time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2022-01-10 09:30:00-05:00,sell,new,,CPT,stock,,0.0,,,market,1,
2022-01-10 09:30:00-05:00,sell,new,,AMAT,stock,,0.0,,,market,1,
2022-01-10 09:30:00-05:00,sell,fill,39.0,CPT,stock,,0.0,,165.92999267578125,market,1,0.0
2022-01-10 09:30:00-05:00,sell,fill,44.0,AMAT,stock,,0.0,,147.72000122070312,market,1,0.0
2022-01-11 09:30:00-05:00,buy,new,,MO,stock,,0.0,,,market,1,
2022-01-11 09:30:00-05:00,buy,new,,BRK-B,stock,,0.0,,,market,1,
2022-01-11 09:30:00-05:00,buy,new,,ABBV,stock,,0.0,,,market,1,
2022-01-11 09:30:00-05:00,buy,fill,106.0,MO,stock,,0.0,,50.349998474121094,market,1,0.0
2022-01-11 09:30:00-05:00,buy,fill,16.0,BRK-B,stock,,0.0,,318.6099853515625,market,1,0.0
2022-01-11 09:30:00-05:00,buy,fill,39.0,ABBV,stock,,0.0,,135.85000610351562,market,1,0.0
2022-01-18 09:30:00-05:00,sell,new,,AOS,stock,,0.0,,,market,1,
2022-01-18 09:30:00-05:00,sell,fill,174.0,AOS,stock,,0.0,,79.5,market,1,0.0
2022-01-24 09:30:00-05:00,sell,new,,BXP,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,new,,AVB,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,new,,BRK-B,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,fill,56.0,BXP,stock,,0.0,,111.8499984741211,market,1,0.0
2022-01-24 09:30:00-05:00,sell,fill,44.0,SCHW,stock,,0.0,,86.44999694824219,market,1,0.0
2022-01-24 09:30:00-05:00,sell,fill,15.0,AVB,stock,,0.0,,240.0,market,1,0.0
2022-01-24 09:30:00-05:00,sell,fill,16.0,BRK-B,stock,,0.0,,299.70001220703125,market,1,0.0
2022-01-25 09:30:00-05:00,buy,new,,ALL,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,buy,fill,64.0,ALL,stock,,0.0,,120.20999908447266,market,1,0.0
2022-01-26 09:30:00-05:00,sell,new,,CHRW,stock,,0.0,,,market,1,
2022-01-26 09:30:00-05:00,buy,new,,BG,stock,,0.0,,,market,1,
2022-01-26 09:30:00-05:00,buy,new,,ATO,stock,,0.0,,,market,1,
2022-01-26 09:30:00-05:00,buy,new,,ACGL,stock,,0.0,,,market,1,
2022-01-26 09:30:00-05:00,sell,fill,118.0,CHRW,stock,,0.0,,104.0,market,1,0.0
2022-01-26 09:30:00-05:00,buy,fill,70.0,BG,stock,,0.0,,95.0,market,1,0.0
2022-01-26 09:30:00-05:00,buy,fill,64.0,ATO,stock,,0.0,,103.73999786376953,market,1,0.0
2022-01-26 09:30:00-05:00,buy,fill,147.0,ACGL,stock,,0.0,,45.459999084472656,market,1,0.0
2022-01-28 09:30:00-05:00,sell,new,,CAT,stock,,0.0,,,market,1,
2022-01-28 09:30:00-05:00,buy,new,,BSX,stock,,0.0,,,market,1,
2022-01-28 09:30:00-05:00,buy,new,,BMY,stock,,0.0,,,market,1,
2022-01-28 09:30:00-05:00,sell,fill,17.0,CAT,stock,,0.0,,205.58999633789062,market,1,0.0
2022-01-28 09:30:00-05:00,buy,fill,128.0,BSX,stock,,0.0,,43.13999938964844,market,1,0.0
2022-01-28 09:30:00-05:00,buy,fill,86.0,BMY,stock,,0.0,,63.68000030517578,market,1,0.0
2022-02-02 09:30:00-05:00,sell,new,,BSX,stock,,0.0,,,market,1,
2022-02-02 09:30:00-05:00,sell,fill,128.0,BSX,stock,,0.0,,41.790000915527344,market,1,0.0
2022-02-03 09:30:00-05:00,sell,new,,ALL,stock,,0.0,,,market,1,
2022-02-03 09:30:00-05:00,buy,new,,AZO,stock,,0.0,,,market,1,
2022-02-03 09:30:00-05:00,buy,new,,BAX,stock,,0.0,,,market,1,
2022-02-03 09:30:00-05:00,sell,fill,64.0,ALL,stock,,0.0,,117.94999694824219,market,1,0.0
2022-02-03 09:30:00-05:00,buy,fill,2.0,AZO,stock,,0.0,,2040.93994140625,market,1,0.0
2022-02-03 09:30:00-05:00,buy,fill,60.0,BAX,stock,,0.0,,85.44000244140625,market,1,0.0
2022-02-17 09:30:00-05:00,sell,new,,BAX,stock,,0.0,,,market,1,
2022-02-17 09:30:00-05:00,sell,fill,60.0,BAX,stock,,0.0,,80.80000305175781,market,1,0.0
2022-02-18 09:30:00-05:00,sell,new,,AZO,stock,,0.0,,,market,1,
2022-02-18 09:30:00-05:00,buy,new,,CPB,stock,,0.0,,,market,1,
2022-02-18 09:30:00-05:00,buy,new,,AIG,stock,,0.0,,,market,1,
2022-02-18 09:30:00-05:00,sell,fill,2.0,AZO,stock,,0.0,,1886.6400146484375,market,1,0.0
2022-02-18 09:30:00-05:00,buy,fill,128.0,CPB,stock,,0.0,,44.15999984741211,market,1,0.0
2022-02-18 09:30:00-05:00,buy,fill,92.0,AIG,stock,,0.0,,60.380001068115234,market,1,0.0
2022-02-24 09:30:00-05:00,sell,new,,ACGL,stock,,0.0,,,market,1,
2022-02-24 09:30:00-05:00,sell,fill,147.0,ACGL,stock,,0.0,,45.0,market,1,0.0
2022-02-25 09:30:00-05:00,buy,new,,ADM,stock,,0.0,,,market,1,
2022-02-25 09:30:00-05:00,buy,new,,BKR,stock,,0.0,,,market,1,
2022-02-25 09:30:00-05:00,buy,new,,BXP,stock,,0.0,,,market,1,
2022-02-25 09:30:00-05:00,buy,fill,73.0,ADM,stock,,0.0,,76.47000122070312,market,1,0.0
2022-02-25 09:30:00-05:00,buy,fill,193.0,BKR,stock,,0.0,,28.899999618530273,market,1,0.0
2022-02-25 09:30:00-05:00,buy,fill,46.0,BXP,stock,,0.0,,120.9800033569336,market,1,0.0
2022-03-02 09:30:00-05:00,sell,new,,AIG,stock,,0.0,,,market,1,
2022-03-02 09:30:00-05:00,sell,fill,92.0,AIG,stock,,0.0,,58.75,market,1,0.0
2022-03-09 09:30:00-05:00,sell,new,,CPB,stock,,0.0,,,market,1,
2022-03-09 09:30:00-05:00,sell,fill,128.0,CPB,stock,,0.0,,42.779998779296875,market,1,0.0
2022-04-14 10:30:00-04:00,sell,new,,ABBV,stock,,0.0,,,market,1,
2022-04-14 10:30:00-04:00,sell,fill,39.0,ABBV,stock,,0.0,,157.85000610351562,market,1,0.0
2022-04-18 10:30:00-04:00,buy,new,,ALL,stock,,0.0,,,market,1,
2022-04-18 10:30:00-04:00,buy,new,,AIG,stock,,0.0,,,market,1,
2022-04-18 10:30:00-04:00,buy,fill,39.0,ALL,stock,,0.0,,139.88999938964844,market,1,0.0
2022-04-18 10:30:00-04:00,buy,fill,89.0,AIG,stock,,0.0,,62.709999084472656,market,1,0.0
2022-04-21 10:30:00-04:00,sell,new,,BKR,stock,,0.0,,,market,1,
2022-04-21 10:30:00-04:00,sell,fill,193.0,BKR,stock,,0.0,,35.54999923706055,market,1,0.0
2022-04-25 10:30:00-04:00,sell,new,,CVX,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,new,,ALL,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,new,,AIG,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,fill,32.0,CVX,stock,,0.0,,155.72999572753906,market,1,0.0
2022-04-25 10:30:00-04:00,sell,fill,39.0,ALL,stock,,0.0,,131.6300048828125,market,1,0.0
2022-04-25 10:30:00-04:00,sell,fill,89.0,AIG,stock,,0.0,,60.0099983215332,market,1,0.0
2022-04-26 10:30:00-04:00,buy,new,,AXP,stock,,0.0,,,market,1,
2022-04-26 10:30:00-04:00,buy,fill,39.0,AXP,stock,,0.0,,183.25,market,1,0.0
2022-04-27 10:30:00-04:00,sell,new,,AXP,stock,,0.0,,,market,1,
2022-04-27 10:30:00-04:00,buy,new,,AZO,stock,,0.0,,,market,1,
2022-04-27 10:30:00-04:00,sell,fill,39.0,AXP,stock,,0.0,,177.66000366210938,market,1,0.0
2022-04-27 10:30:00-04:00,buy,fill,2.0,AZO,stock,,0.0,,2193.239990234375,market,1,0.0
2022-04-29 10:30:00-04:00,sell,new,,BMY,stock,,0.0,,,market,1,
2022-04-29 10:30:00-04:00,sell,new,,AZO,stock,,0.0,,,market,1,
2022-04-29 10:30:00-04:00,sell,fill,86.0,BMY,stock,,0.0,,73.77999877929688,market,1,0.0
2022-04-29 10:30:00-04:00,sell,fill,2.0,AZO,stock,,0.0,,2006.1700439453125,market,1,0.0
2022-05-02 10:30:00-04:00,sell,new,,COR,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,new,,BG,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,new,,ATO,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,new,,ADM,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,new,,BXP,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,buy,new,,CPB,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,buy,new,,AMCR,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,buy,new,,CHRW,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,fill,96.0,COR,stock,,0.0,,152.27000427246094,market,1,0.0
2022-05-02 10:30:00-04:00,sell,fill,70.0,BG,stock,,0.0,,113.12999725341797,market,1,0.0
2022-05-02 10:30:00-04:00,sell,fill,64.0,ATO,stock,,0.0,,114.18000030517578,market,1,0.0
2022-05-02 10:30:00-04:00,sell,fill,73.0,ADM,stock,,0.0,,90.20999908447266,market,1,0.0
2022-05-02 10:30:00-04:00,sell,fill,46.0,BXP,stock,,0.0,,117.98999786376953,market,1,0.0
2022-05-02 10:30:00-04:00,buy,fill,173.0,CPB,stock,,0.0,,47.59000015258789,market,1,0.0
2022-05-02 10:30:00-04:00,buy,fill,689.0,AMCR,stock,,0.0,,11.859999656677246,market,1,0.0
2022-05-02 10:30:00-04:00,buy,fill,76.0,CHRW,stock,,0.0,,105.37999725341797,market,1,0.0
2022-05-03 10:30:00-04:00,buy,new,,BMY,stock,,0.0,,,market,1,
2022-05-03 10:30:00-04:00,buy,fill,143.0,BMY,stock,,0.0,,75.77999877929688,market,1,0.0
2022-05-05 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2022-05-05 10:30:00-04:00,buy,new,,APA,stock,,0.0,,,market,1,
2022-05-05 10:30:00-04:00,buy,fill,55.0,ADI,stock,,0.0,,162.02000427246094,market,1,0.0
2022-05-05 10:30:00-04:00,buy,fill,202.0,APA,stock,,0.0,,44.83000183105469,market,1,0.0
2022-05-06 10:30:00-04:00,buy,new,,ALB,stock,,0.0,,,market,1,
2022-05-06 10:30:00-04:00,buy,fill,27.0,ALB,stock,,0.0,,235.5,market,1,0.0
2022-05-09 10:30:00-04:00,buy,new,,AIZ,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,buy,fill,29.0,AIZ,stock,,0.0,,186.88999938964844,market,1,0.0
2022-05-10 10:30:00-04:00,sell,new,,APA,stock,,0.0,,,market,1,
2022-05-10 10:30:00-04:00,sell,fill,202.0,APA,stock,,0.0,,38.209999084472656,market,1,0.0
2022-05-11 10:30:00-04:00,sell,new,,MO,stock,,0.0,,,market,1,
2022-05-11 10:30:00-04:00,buy,new,,AEP,stock,,0.0,,,market,1,
2022-05-11 10:30:00-04:00,sell,fill,106.0,MO,stock,,0.0,,51.9900016784668,market,1,0.0
2022-05-11 10:30:00-04:00,buy,fill,59.0,AEP,stock,,0.0,,98.93000030517578,market,1,0.0
2022-05-12 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2022-05-12 10:30:00-04:00,sell,new,,AIZ,stock,,0.0,,,market,1,
2022-05-12 10:30:00-04:00,sell,fill,55.0,ADI,stock,,0.0,,151.0399932861328,market,1,0.0
2022-05-12 10:30:00-04:00,sell,fill,29.0,AIZ,stock,,0.0,,180.22999572753906,market,1,0.0
2022-05-18 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2022-05-18 10:30:00-04:00,buy,fill,47.0,ADI,stock,,0.0,,166.3300018310547,market,1,0.0
2022-05-19 10:30:00-04:00,sell,new,,CPB,stock,,0.0,,,market,1,
2022-05-19 10:30:00-04:00,sell,new,,CHRW,stock,,0.0,,,market,1,
2022-05-19 10:30:00-04:00,buy,new,,CVX,stock,,0.0,,,market,1,
2022-05-19 10:30:00-04:00,sell,fill,173.0,CPB,stock,,0.0,,45.79999923706055,market,1,0.0
2022-05-19 10:30:00-04:00,sell,fill,76.0,CHRW,stock,,0.0,,102.30000305175781,market,1,0.0
2022-05-19 10:30:00-04:00,buy,fill,39.0,CVX,stock,,0.0,,164.6300048828125,market,1,0.0
2022-05-23 10:30:00-04:00,buy,new,,AEE,stock,,0.0,,,market,1,
2022-05-23 10:30:00-04:00,buy,fill,86.0,AEE,stock,,0.0,,93.62000274658203,market,1,0.0
2022-05-31 10:30:00-04:00,buy,new,,CHRW,stock,,0.0,,,market,1,
2022-05-31 10:30:00-04:00,buy,fill,63.0,CHRW,stock,,0.0,,106.69000244140625,market,1,0.0
2022-06-01 10:30:00-04:00,buy,new,,T,stock,,0.0,,,market,1,
2022-06-01 10:30:00-04:00,buy,new,,APA,stock,,0.0,,,market,1,
2022-06-01 10:30:00-04:00,buy,new,,APD,stock,,0.0,,,market,1,
2022-06-01 10:30:00-04:00,buy,fill,274.0,T,stock,,0.0,,21.440000534057617,market,1,0.0
2022-06-01 10:30:00-04:00,buy,fill,124.0,APA,stock,,0.0,,48.029998779296875,market,1,0.0
2022-06-01 10:30:00-04:00,buy,fill,23.0,APD,stock,,0.0,,247.42999267578125,market,1,0.0
2022-06-09 10:30:00-04:00,sell,new,,CHRW,stock,,0.0,,,market,1,
2022-06-09 10:30:00-04:00,sell,fill,63.0,CHRW,stock,,0.0,,103.16000366210938,market,1,0.0
2022-06-10 10:30:00-04:00,sell,new,,AEP,stock,,0.0,,,market,1,
2022-06-10 10:30:00-04:00,sell,new,,AEE,stock,,0.0,,,market,1,
2022-06-10 10:30:00-04:00,sell,fill,59.0,AEP,stock,,0.0,,97.44000244140625,market,1,0.0
2022-06-10 10:30:00-04:00,sell,fill,86.0,AEE,stock,,0.0,,89.02999877929688,market,1,0.0
2022-06-13 10:30:00-04:00,sell,new,,AMCR,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,new,,BMY,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,new,,ALB,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,fill,689.0,AMCR,stock,,0.0,,12.529999732971191,market,1,0.0
2022-06-13 10:30:00-04:00,sell,fill,143.0,BMY,stock,,0.0,,73.86000061035156,market,1,0.0
2022-06-13 10:30:00-04:00,sell,fill,27.0,ALB,stock,,0.0,,228.22000122070312,market,1,0.0
2022-06-13 10:30:00-04:00,sell,fill,47.0,ADI,stock,,0.0,,153.22999572753906,market,1,0.0
2022-06-14 10:30:00-04:00,sell,new,,T,stock,,0.0,,,market,1,
2022-06-14 10:30:00-04:00,sell,fill,274.0,T,stock,,0.0,,19.8799991607666,market,1,0.0
2022-06-15 10:30:00-04:00,sell,new,,CVX,stock,,0.0,,,market,1,
2022-06-15 10:30:00-04:00,sell,fill,39.0,CVX,stock,,0.0,,166.77999877929688,market,1,0.0
2022-06-16 10:30:00-04:00,sell,new,,APA,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,sell,new,,APD,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,sell,fill,124.0,APA,stock,,0.0,,44.04999923706055,market,1,0.0
2022-06-16 10:30:00-04:00,sell,fill,23.0,APD,stock,,0.0,,234.61000061035156,market,1,0.0
2022-06-21 10:30:00-04:00,buy,new,,BF-B,stock,,0.0,,,market,1,
2022-06-21 10:30:00-04:00,buy,fill,217.0,BF-B,stock,,0.0,,66.91999816894531,market,1,0.0
2022-06-27 10:30:00-04:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2022-06-27 10:30:00-04:00,buy,new,,CPB,stock,,0.0,,,market,1,
2022-06-27 10:30:00-04:00,buy,fill,107.0,CBOE,stock,,0.0,,114.93000030517578,market,1,0.0
2022-06-27 10:30:00-04:00,buy,fill,254.0,CPB,stock,,0.0,,48.290000915527344,market,1,0.0
2022-07-20 10:30:00-04:00,buy,new,,BA,stock,,0.0,,,market,1,
2022-07-20 10:30:00-04:00,buy,new,,ADP,stock,,0.0,,,market,1,
2022-07-20 10:30:00-04:00,buy,new,,BR,stock,,0.0,,,market,1,
2022-07-20 10:30:00-04:00,buy,fill,55.0,BA,stock,,0.0,,156.0,market,1,0.0
2022-07-20 10:30:00-04:00,buy,fill,39.0,ADP,stock,,0.0,,218.4600067138672,market,1,0.0
2022-07-20 10:30:00-04:00,buy,fill,56.0,BR,stock,,0.0,,152.52999877929688,market,1,0.0
2022-07-21 10:30:00-04:00,buy,new,,BRO,stock,,0.0,,,market,1,
2022-07-21 10:30:00-04:00,buy,fill,79.0,BRO,stock,,0.0,,60.86000061035156,market,1,0.0
2022-07-22 10:30:00-04:00,buy,new,,CHTR,stock,,0.0,,,market,1,
2022-07-22 10:30:00-04:00,buy,fill,8.0,CHTR,stock,,0.0,,491.760009765625,market,1,0.0
2022-07-26 10:30:00-04:00,buy,new,,ATO,stock,,0.0,,,market,1,
2022-07-26 10:30:00-04:00,buy,fill,30.0,ATO,stock,,0.0,,115.0,market,1,0.0
2022-07-27 10:30:00-04:00,buy,new,,TECH,stock,,0.0,,,market,1,
2022-07-27 10:30:00-04:00,buy,fill,32.0,TECH,stock,,0.0,,92.6624984741211,market,1,0.0
2022-07-28 10:30:00-04:00,sell,new,,CHTR,stock,,0.0,,,market,1,
2022-07-28 10:30:00-04:00,sell,fill,8.0,CHTR,stock,,0.0,,443.5799865722656,market,1,0.0
2022-07-29 10:30:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,
2022-07-29 10:30:00-04:00,buy,new,,ABBV,stock,,0.0,,,market,1,
2022-07-29 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2022-07-29 10:30:00-04:00,buy,fill,19.0,AAPL,stock,,0.0,,161.24000549316406,market,1,0.0
2022-07-29 10:30:00-04:00,buy,fill,20.0,ABBV,stock,,0.0,,145.44000244140625,market,1,0.0
2022-07-29 10:30:00-04:00,buy,fill,18.0,ADI,stock,,0.0,,168.39999389648438,market,1,0.0
2022-08-01 10:30:00-04:00,sell,new,,ABBV,stock,,0.0,,,market,1,
2022-08-01 10:30:00-04:00,sell,fill,20.0,ABBV,stock,,0.0,,141.50999450683594,market,1,0.0
2022-08-02 10:30:00-04:00,sell,new,,CBOE,stock,,0.0,,,market,1,
2022-08-02 10:30:00-04:00,sell,fill,107.0,CBOE,stock,,0.0,,115.97000122070312,market,1,0.0
2022-08-18 10:30:00-04:00,sell,new,,TECH,stock,,0.0,,,market,1,
2022-08-18 10:30:00-04:00,sell,fill,32.0,TECH,stock,,0.0,,90.69249725341797,market,1,0.0
2022-08-19 10:30:00-04:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2022-08-19 10:30:00-04:00,buy,new,,CDW,stock,,0.0,,,market,1,
2022-08-19 10:30:00-04:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2022-08-19 10:30:00-04:00,buy,fill,79.0,AVGO,stock,,0.0,,55.08599853515625,market,1,0.0
2022-08-19 10:30:00-04:00,buy,fill,23.0,CDW,stock,,0.0,,186.35000610351562,market,1,0.0
2022-08-19 10:30:00-04:00,buy,fill,35.0,CBOE,stock,,0.0,,126.55999755859375,market,1,0.0
2022-08-22 10:30:00-04:00,sell,new,,BA,stock,,0.0,,,market,1,
2022-08-22 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2022-08-22 10:30:00-04:00,sell,fill,55.0,BA,stock,,0.0,,159.39999389648438,market,1,0.0
2022-08-22 10:30:00-04:00,sell,fill,18.0,ADI,stock,,0.0,,165.16000366210938,market,1,0.0
2022-08-29 10:30:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,
2022-08-29 10:30:00-04:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2022-08-29 10:30:00-04:00,sell,fill,19.0,AAPL,stock,,0.0,,161.14999389648438,market,1,0.0
2022-08-29 10:30:00-04:00,sell,fill,79.0,AVGO,stock,,0.0,,52.0,market,1,0.0
2022-08-31 10:30:00-04:00,sell,new,,BF-B,stock,,0.0,,,market,1,
2022-08-31 10:30:00-04:00,sell,new,,CDW,stock,,0.0,,,market,1,
2022-08-31 10:30:00-04:00,sell,fill,217.0,BF-B,stock,,0.0,,73.18000030517578,market,1,0.0
2022-08-31 10:30:00-04:00,sell,fill,23.0,CDW,stock,,0.0,,175.67999267578125,market,1,0.0
2022-09-01 10:30:00-04:00,sell,new,,CPB,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,sell,new,,ADP,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,sell,new,,BRO,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,buy,new,,CAH,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,sell,fill,254.0,CPB,stock,,0.0,,48.59000015258789,market,1,0.0
2022-09-01 10:30:00-04:00,sell,fill,39.0,ADP,stock,,0.0,,243.08999633789062,market,1,0.0
2022-09-01 10:30:00-04:00,sell,fill,79.0,BRO,stock,,0.0,,63.0,market,1,0.0
2022-09-01 10:30:00-04:00,buy,fill,117.0,CAH,stock,,0.0,,70.41999816894531,market,1,0.0
2022-09-02 10:30:00-04:00,buy,new,,MO,stock,,0.0,,,market,1,
2022-09-02 10:30:00-04:00,buy,fill,244.0,MO,stock,,0.0,,45.68000030517578,market,1,0.0
2022-09-06 10:30:00-04:00,sell,new,,BR,stock,,0.0,,,market,1,
2022-09-06 10:30:00-04:00,buy,new,,ADM,stock,,0.0,,,market,1,
2022-09-06 10:30:00-04:00,buy,new,,CF,stock,,0.0,,,market,1,
2022-09-06 10:30:00-04:00,buy,new,,AES,stock,,0.0,,,market,1,
2022-09-06 10:30:00-04:00,sell,fill,56.0,BR,stock,,0.0,,166.5399932861328,market,1,0.0
2022-09-06 10:30:00-04:00,buy,fill,107.0,ADM,stock,,0.0,,87.97000122070312,market,1,0.0
2022-09-06 10:30:00-04:00,buy,fill,87.0,CF,stock,,0.0,,107.04000091552734,market,1,0.0
2022-09-06 10:30:00-04:00,buy,fill,359.0,AES,stock,,0.0,,26.190000534057617,market,1,0.0
2022-09-07 10:30:00-04:00,sell,new,,CF,stock,,0.0,,,market,1,
2022-09-07 10:30:00-04:00,sell,fill,87.0,CF,stock,,0.0,,101.04000091552734,market,1,0.0
2022-09-08 10:30:00-04:00,buy,new,,AEP,stock,,0.0,,,market,1,
2022-09-08 10:30:00-04:00,buy,fill,75.0,AEP,stock,,0.0,,104.04000091552734,market,1,0.0
2022-09-09 10:30:00-04:00,buy,new,,BSX,stock,,0.0,,,market,1,
2022-09-09 10:30:00-04:00,buy,fill,157.0,BSX,stock,,0.0,,42.79999923706055,market,1,0.0
2022-09-12 10:30:00-04:00,buy,new,,ALB,stock,,0.0,,,market,1,
2022-09-12 10:30:00-04:00,buy,fill,19.0,ALB,stock,,0.0,,300.3900146484375,market,1,0.0
2022-09-13 10:30:00-04:00,buy,new,,AJG,stock,,0.0,,,market,1,
2022-09-13 10:30:00-04:00,buy,new,,ABNB,stock,,0.0,,,market,1,
2022-09-13 10:30:00-04:00,buy,new,,BRO,stock,,0.0,,,market,1,
2022-09-13 10:30:00-04:00,buy,fill,25.0,AJG,stock,,0.0,,184.5,market,1,0.0
2022-09-13 10:30:00-04:00,buy,fill,39.0,ABNB,stock,,0.0,,119.69999694824219,market,1,0.0
2022-09-13 10:30:00-04:00,buy,fill,74.0,BRO,stock,,0.0,,64.12000274658203,market,1,0.0
2022-09-14 10:30:00-04:00,sell,new,,CAH,stock,,0.0,,,market,1,
2022-09-14 10:30:00-04:00,sell,new,,MO,stock,,0.0,,,market,1,
2022-09-14 10:30:00-04:00,sell,new,,BRO,stock,,0.0,,,market,1,
2022-09-14 10:30:00-04:00,sell,fill,117.0,CAH,stock,,0.0,,66.97000122070312,market,1,0.0
2022-09-14 10:30:00-04:00,sell,fill,244.0,MO,stock,,0.0,,42.099998474121094,market,1,0.0
2022-09-14 10:30:00-04:00,sell,fill,74.0,BRO,stock,,0.0,,62.97999954223633,market,1,0.0
2022-09-15 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2022-09-15 10:30:00-04:00,buy,new,,CNP,stock,,0.0,,,market,1,
2022-09-15 10:30:00-04:00,buy,fill,202.0,ANET,stock,,0.0,,30.510000228881836,market,1,0.0
2022-09-15 10:30:00-04:00,buy,fill,188.0,CNP,stock,,0.0,,32.58000183105469,market,1,0.0
2022-09-16 10:30:00-04:00,sell,new,,ADM,stock,,0.0,,,market,1,
2022-09-16 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
