datetime,portfolio_value,cash,positions,return
2020-02-03 09:30:00-05:00,97914.22403144836,40020.09533882141,"[{'asset': DAY, 'quantity': 147.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}]",-0.007820650469045454
2020-02-04 09:30:00-05:00,98930.28093624115,46562.54507637024,"[{'asset': DAY, 'quantity': 147.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}]",0.010377010233635131
2020-02-05 09:30:00-05:00,99754.83257579803,37321.038148880005,"[{'asset': DAY, 'quantity': 147.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}]",0.008334673992165254
2020-02-06 09:30:00-05:00,97849.97313213348,37321.038148880005,"[{'asset': DAY, 'quantity': 147.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}]",-0.01909541016188021
2020-02-07 09:30:00-05:00,97962.46598625183,46933.368059158325,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}]",0.0011496462443219002
2020-02-08 09:30:00-05:00,97962.46598625183,46933.368059158325,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}]",0.0
2020-02-09 09:30:00-05:00,97962.46598625183,46933.368059158325,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}]",0.0
2020-02-10 09:30:00-05:00,97730.97414684296,46933.368059158325,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}]",-0.0023630666814916657
2020-02-11 09:30:00-05:00,98290.76106262207,46933.368059158325,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}]",0.005727835219753619
2020-02-12 09:30:00-05:00,98151.5728302002,46933.368059158325,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}]",-0.0014160866282558748
2020-02-13 09:30:00-05:00,97875.44204711914,46933.368059158325,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}]",-0.0028133098137790302
2020-02-14 09:30:00-05:00,97790.47540283203,52397.93801879883,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}]",-0.0008681099416767424
2020-02-15 09:30:00-05:00,97790.47540283203,47287.773193359375,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}, {'asset': AKAM, 'quantity': 52.0}, {'asset': ALLE, 'quantity': 38.0}]",0.0
2020-02-16 09:30:00-05:00,97790.47540283203,47287.773193359375,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}, {'asset': AKAM, 'quantity': 52.0}, {'asset': ALLE, 'quantity': 38.0}]",0.0
2020-02-17 09:30:00-05:00,97790.47540283203,47287.773193359375,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}, {'asset': AKAM, 'quantity': 52.0}, {'asset': ALLE, 'quantity': 38.0}]",0.0
