timestamp,symbol,action,price,quantity,value,reason
2020-11-10 09:30:00-05:00,ADP,buy,169.88999938964844,1.0,169.88999938964844,Pyramid Unit 3
2020-11-11 09:30:00-05:00,TPR,buy,26.0,31.0,806.0,Pyramid Unit 4
2020-11-11 09:30:00-05:00,SCHW,buy,46.41999816894531,12.0,557.0399780273438,Pyramid Unit 4
2020-11-11 09:30:00-05:00,AIZ,buy,134.16000366210938,1.0,134.16000366210938,Pyramid Unit 2
2020-11-17 09:30:00-05:00,BKR,buy,18.790000915527344,60.0,1127.4000549316406,Pyramid Unit 4
2020-11-17 09:30:00-05:00,AIZ,buy,137.11000061035156,1.0,137.11000061035156,Pyramid Unit 3
2020-11-17 09:30:00-05:00,ADP,buy,177.0500030517578,1.0,177.0500030517578,Pyramid Unit 4
2020-11-19 09:30:00-05:00,EVRG,sell,54.459999084472656,37.0,2015.0199661254883,Stop Loss
2020-12-01 09:30:00-05:00,AIZ,sell,131.38999938964844,4.0,525.5599975585938,System Exit
2020-12-02 09:30:00-05:00,ADI,buy,140.72999572753906,1.0,140.72999572753906,Breakout above 140.38
2020-12-02 09:30:00-05:00,AAPL,buy,122.72000122070312,2.0,245.44000244140625,Breakout above 121.99
2020-12-07 09:30:00-05:00,ADI,buy,143.97000122070312,2.0,287.94000244140625,Pyramid Unit 2
2020-12-09 09:30:00-05:00,ADI,buy,146.1300048828125,2.0,292.260009765625,Pyramid Unit 3
2020-12-09 09:30:00-05:00,AAPL,buy,124.37999725341797,3.0,373.1399917602539,Pyramid Unit 2
2020-12-16 09:30:00-05:00,AAPL,buy,127.87999725341797,2.0,255.75999450683594,Pyramid Unit 3
2020-12-23 09:30:00-05:00,AAPL,buy,131.8800048828125,2.0,263.760009765625,Pyramid Unit 4
2021-01-04 09:30:00-05:00,ADI,buy,147.72999572753906,2.0,295.4599914550781,Pyramid Unit 4
2021-01-05 09:30:00-05:00,ADP,sell,168.67999267578125,4.0,674.719970703125,System Exit
2021-01-25 09:30:00-05:00,CB,sell,151.33999633789062,4.0,605.3599853515625,System Exit
2021-01-26 09:30:00-05:00,BKR,sell,21.3799991607666,338.0,7226.439716339111,System Exit
2021-01-26 09:30:00-05:00,SCHW,sell,57.4900016784668,58.0,3334.420097351074,System Exit
2021-01-26 09:30:00-05:00,ADI,sell,153.92999267578125,7.0,1077.5099487304688,System Exit
2021-01-26 09:30:00-05:00,ABT,buy,114.72000122070312,3.0,344.1600036621094,Breakout above 113.54
2021-01-26 09:30:00-05:00,CLX,buy,211.9600067138672,1.0,211.9600067138672,Breakout above 203.92
2021-01-27 09:30:00-05:00,TPR,sell,31.940000534057617,156.0,4982.640083312988,System Exit
2021-01-27 09:30:00-05:00,AKAM,buy,117.0,3.0,351.0,Breakout above 111.96
2021-01-27 09:30:00-05:00,AVB,buy,168.11000061035156,1.0,168.11000061035156,Breakout above 167.40
2021-01-28 09:30:00-05:00,AKAM,buy,120.44000244140625,2.0,240.8800048828125,Pyramid Unit 2
2021-01-28 09:30:00-05:00,MMM,buy,156.06187438964844,1.0,156.06187438964844,Breakout above 147.86
2021-01-28 09:30:00-05:00,CPB,buy,52.709999084472656,15.0,790.6499862670898,Breakout above 50.04
2021-01-29 09:30:00-05:00,AKAM,sell,111.62999725341797,5.0,558.1499862670898,Stop Loss
2021-01-29 09:30:00-05:00,CPB,sell,48.84000015258789,15.0,732.6000022888184,Stop Loss
2021-01-29 09:30:00-05:00,ABT,buy,120.38999938964844,2.0,240.77999877929688,Pyramid Unit 2
2021-02-01 09:30:00-05:00,MMM,sell,147.13211059570312,1.0,147.13211059570312,Stop Loss
2021-02-01 09:30:00-05:00,ABT,buy,123.58999633789062,2.0,247.17999267578125,Pyramid Unit 3
2021-02-01 09:30:00-05:00,DGX,buy,129.14999389648438,2.0,258.29998779296875,Breakout above 127.71
2021-02-01 09:30:00-05:00,WDC,buy,42.65306091308594,11.0,469.1836700439453,Breakout above 42.29
2021-02-02 09:30:00-05:00,DGX,buy,133.33999633789062,2.0,266.67999267578125,Pyramid Unit 2
2021-02-03 09:30:00-05:00,WDC,buy,43.771732330322266,12.0,525.2607879638672,Pyramid Unit 2
2021-02-04 09:30:00-05:00,CLX,sell,196.80999755859375,1.0,196.80999755859375,Stop Loss
2021-02-04 09:30:00-05:00,DGX,sell,126.4000015258789,4.0,505.6000061035156,Stop Loss
2021-02-05 09:30:00-05:00,AVB,buy,171.85000610351562,1.0,171.85000610351562,Pyramid Unit 2
2021-02-05 09:30:00-05:00,WDC,buy,44.792137145996094,12.0,537.5056457519531,Pyramid Unit 3
2021-02-05 09:30:00-05:00,APO,buy,50.95000076293945,11.0,560.450008392334,Breakout above 50.74
2021-02-05 09:30:00-05:00,AVY,buy,169.75999450683594,1.0,169.75999450683594,Breakout above 167.95
2021-02-08 09:30:00-05:00,AVY,buy,173.08999633789062,1.0,173.08999633789062,Pyramid Unit 2
2021-02-09 09:30:00-05:00,WDC,buy,46.95389175415039,12.0,563.4467010498047,Pyramid Unit 4
2021-02-10 09:30:00-05:00,ABT,buy,125.1500015258789,2.0,250.3000030517578,Pyramid Unit 4
2021-02-11 09:30:00-05:00,AVB,buy,175.85000610351562,1.0,175.85000610351562,Pyramid Unit 3
2021-02-11 09:30:00-05:00,APO,buy,51.86000061035156,12.0,622.3200073242188,Pyramid Unit 2
2021-02-12 09:30:00-05:00,AVB,buy,178.92999267578125,1.0,178.92999267578125,Pyramid Unit 4
2021-02-16 09:30:00-05:00,AVY,buy,177.22999572753906,1.0,177.22999572753906,Pyramid Unit 3
2021-02-18 09:30:00-05:00,AAPL,sell,129.1999969482422,9.0,1162.7999725341797,System Exit
2021-02-19 09:30:00-05:00,ATO,buy,93.69000244140625,5.0,468.45001220703125,Breakout above 92.91
2021-02-19 09:30:00-05:00,CBOE,buy,99.58999633789062,3.0,298.7699890136719,Breakout above 98.66
2021-02-25 09:30:00-05:00,ATO,sell,88.87999725341797,5.0,444.39998626708984,Stop Loss
2021-02-25 09:30:00-05:00,AVY,buy,180.52000427246094,1.0,180.52000427246094,Pyramid Unit 4
2021-02-26 09:30:00-05:00,APO,sell,48.93000030517578,23.0,1125.390007019043,System Exit
2021-03-01 09:30:00-05:00,ABT,sell,120.98999786376953,9.0,1088.9099807739258,System Exit
2021-03-01 09:30:00-05:00,CZR,buy,93.44000244140625,2.0,186.8800048828125,Breakout above 90.26
2021-03-01 09:30:00-05:00,SBUX,buy,108.02999877929688,3.0,324.0899963378906,Breakout above 107.54
2021-03-08 09:30:00-05:00,CBOE,buy,104.63999938964844,2.0,209.27999877929688,Pyramid Unit 2
2021-03-11 09:30:00-05:00,CZR,buy,98.38999938964844,2.0,196.77999877929688,Pyramid Unit 2
2021-03-16 10:30:00-04:00,CZR,buy,101.19999694824219,1.0,101.19999694824219,Pyramid Unit 3
2021-03-17 10:30:00-04:00,SBUX,buy,111.33999633789062,3.0,334.0199890136719,Pyramid Unit 2
2021-03-22 10:30:00-04:00,CZR,sell,89.0,5.0,445.0,Stop Loss
2021-03-23 10:30:00-04:00,CBOE,sell,100.33999633789062,5.0,501.6999816894531,System Exit
2021-03-23 10:30:00-04:00,MO,buy,51.63999938964844,17.0,877.8799896240234,Breakout above 51.17
2021-03-23 10:30:00-04:00,BAX,buy,81.23999786376953,8.0,649.9199829101562,Breakout above 80.83
2021-03-24 10:30:00-04:00,WDC,sell,50.12093734741211,47.0,2355.684055328369,System Exit
2021-03-24 10:30:00-04:00,AVY,sell,177.86000061035156,4.0,711.4400024414062,System Exit
2021-03-24 10:30:00-04:00,MO,sell,49.189998626708984,17.0,836.2299766540527,Stop Loss
2021-03-25 10:30:00-04:00,SBUX,sell,105.01000213623047,6.0,630.0600128173828,Stop Loss
2021-03-25 10:30:00-04:00,BAX,buy,82.08000183105469,9.0,738.7200164794922,Pyramid Unit 2
2021-03-25 10:30:00-04:00,AEE,buy,80.98999786376953,7.0,566.9299850463867,Breakout above 80.20
2021-03-25 10:30:00-04:00,ATO,buy,95.8499984741211,4.0,383.3999938964844,Breakout above 94.90
2021-03-26 10:30:00-04:00,BAX,buy,83.41000366210938,8.0,667.280029296875,Pyramid Unit 3
2021-03-26 10:30:00-04:00,ATO,buy,97.08000183105469,4.0,388.32000732421875,Pyramid Unit 2
2021-03-26 10:30:00-04:00,MMM,buy,161.45484924316406,2.0,322.9096984863281,Breakout above 161.15
2021-03-26 10:30:00-04:00,CAH,buy,60.38999938964844,11.0,664.2899932861328,Breakout above 60.15
2021-03-29 10:30:00-04:00,BAX,buy,85.94999694824219,8.0,687.5999755859375,Pyramid Unit 4
2021-03-29 10:30:00-04:00,MMM,buy,162.94314575195312,2.0,325.88629150390625,Pyramid Unit 2
2021-03-29 10:30:00-04:00,CAH,buy,61.86000061035156,11.0,680.4600067138672,Pyramid Unit 2
2021-03-30 10:30:00-04:00,AEE,buy,82.66999816894531,7.0,578.6899871826172,Pyramid Unit 2
2021-03-30 10:30:00-04:00,ATO,buy,98.8499984741211,4.0,395.3999938964844,Pyramid Unit 3
2021-04-12 10:30:00-04:00,MMM,buy,165.5518341064453,2.0,331.1036682128906,Pyramid Unit 3
2021-04-15 10:30:00-04:00,ATO,buy,100.12999725341797,5.0,500.64998626708984,Pyramid Unit 4
2021-04-16 10:30:00-04:00,AEE,buy,83.58000183105469,8.0,668.6400146484375,Pyramid Unit 3
2021-04-21 10:30:00-04:00,AEE,buy,85.88999938964844,8.0,687.1199951171875,Pyramid Unit 4
2021-04-22 10:30:00-04:00,MMM,buy,167.95986938476562,2.0,335.91973876953125,Pyramid Unit 4
2021-04-27 10:30:00-04:00,MMM,sell,160.1254119873047,8.0,1281.0032958984375,Stop Loss
2021-04-28 10:30:00-04:00,APA,buy,19.030000686645508,65.0,1236.950044631958,Breakout above 18.92
2021-04-28 10:30:00-04:00,APO,buy,55.16999816894531,16.0,882.719970703125,Breakout above 54.60
2021-04-29 10:30:00-04:00,APA,buy,20.489999771118164,58.0,1188.4199867248535,Pyramid Unit 2
2021-05-06 10:30:00-04:00,AVB,sell,188.33999633789062,4.0,753.3599853515625,System Exit
2021-05-06 10:30:00-04:00,CAH,sell,55.689998626708984,22.0,1225.1799697875977,Stop Loss
2021-05-06 10:30:00-04:00,APA,buy,20.969999313354492,55.0,1153.349962234497,Pyramid Unit 3
2021-05-06 10:30:00-04:00,APO,buy,56.63999938964844,15.0,849.5999908447266,Pyramid Unit 2
2021-05-07 10:30:00-04:00,APA,buy,21.43000030517578,52.0,1114.3600158691406,Pyramid Unit 4
2021-05-07 10:30:00-04:00,AFL,buy,56.18000030517578,21.0,1179.7800064086914,Breakout above 55.43
2021-05-07 10:30:00-04:00,ALL,buy,132.6199951171875,4.0,530.47998046875,Breakout above 129.09
2021-05-10 10:30:00-04:00,APO,buy,58.220001220703125,14.0,815.0800170898438,Pyramid Unit 3
2021-05-11 10:30:00-04:00,ALL,buy,134.49000549316406,3.0,403.4700164794922,Pyramid Unit 2
2021-05-12 10:30:00-04:00,BAX,sell,83.44999694824219,33.0,2753.849899291992,System Exit
2021-05-13 10:30:00-04:00,AEE,sell,82.20999908447266,30.0,2466.2999725341797,Stop Loss
2021-05-13 10:30:00-04:00,ATO,sell,98.73999786376953,17.0,1678.579963684082,System Exit
2021-05-13 10:30:00-04:00,AFL,sell,54.189998626708984,21.0,1137.9899711608887,Stop Loss
2021-05-14 10:30:00-04:00,ALL,buy,137.52000427246094,3.0,412.5600128173828,Pyramid Unit 3
2021-05-14 10:30:00-04:00,CBOE,buy,113.66000366210938,2.0,227.32000732421875,Breakout above 111.92
2021-05-14 10:30:00-04:00,GEN,buy,25.3700008392334,65.0,1649.050054550171,Breakout above 25.24
2021-05-17 10:30:00-04:00,ALL,buy,139.25999450683594,2.0,278.5199890136719,Pyramid Unit 4
2021-05-17 10:30:00-04:00,GEN,buy,26.09000015258789,60.0,1565.4000091552734,Pyramid Unit 2
2021-05-17 10:30:00-04:00,BF-B,buy,78.23999786376953,9.0,704.1599807739258,Breakout above 78.19
2021-05-17 10:30:00-04:00,CNP,buy,25.020000457763672,77.0,1926.5400352478027,Breakout above 24.81
2021-05-19 10:30:00-04:00,APO,sell,55.4900016784668,45.0,2497.050075531006,Stop Loss
2021-05-19 10:30:00-04:00,GEN,buy,26.489999771118164,57.0,1509.9299869537354,Pyramid Unit 3
2021-05-21 10:30:00-04:00,BF-B,buy,79.54000091552734,8.0,636.3200073242188,Pyramid Unit 2
2021-05-25 10:30:00-04:00,GEN,buy,27.5,52.0,1430.0,Pyramid Unit 4
2021-05-26 10:30:00-04:00,APA,sell,19.989999771118164,230.0,4597.699947357178,System Exit
2021-05-27 10:30:00-04:00,BF-B,buy,80.37000274658203,9.0,723.3300247192383,Pyramid Unit 3
2021-05-27 10:30:00-04:00,BXP,buy,116.05999755859375,3.0,348.17999267578125,Breakout above 115.29
2021-05-27 10:30:00-04:00,EXE,buy,52.79999923706055,10.0,527.9999923706055,Breakout above 52.68
2021-06-01 10:30:00-04:00,CNP,buy,25.299999237060547,78.0,1973.3999404907227,Pyramid Unit 2
2021-06-01 10:30:00-04:00,BXP,buy,117.55999755859375,3.0,352.67999267578125,Pyramid Unit 2
2021-06-02 10:30:00-04:00,BXP,buy,120.0,3.0,360.0,Pyramid Unit 3
2021-06-02 10:30:00-04:00,EXE,buy,54.880001068115234,10.0,548.8000106811523,Pyramid Unit 2
2021-06-03 10:30:00-04:00,BXP,buy,121.41999816894531,3.0,364.25999450683594,Pyramid Unit 4
2021-06-04 10:30:00-04:00,BF-B,buy,81.0999984741211,10.0,810.9999847412109,Pyramid Unit 4
2021-06-08 10:30:00-04:00,ALL,sell,134.00999450683594,12.0,1608.1199340820312,Stop Loss
2021-06-08 10:30:00-04:00,CNP,buy,25.579999923706055,85.0,2174.2999935150146,Pyramid Unit 3
2021-06-09 10:30:00-04:00,BF-B,sell,76.98999786376953,36.0,2771.639923095703,Stop Loss
2021-06-10 10:30:00-04:00,AKAM,buy,117.79000091552734,4.0,471.1600036621094,Breakout above 117.59
2021-06-10 10:30:00-04:00,ARE,buy,190.4199981689453,1.0,190.4199981689453,Breakout above 189.73
2021-06-11 10:30:00-04:00,CNP,buy,25.950000762939453,89.0,2309.5500679016113,Pyramid Unit 4
2021-06-11 10:30:00-04:00,AKAM,buy,119.08000183105469,4.0,476.32000732421875,Pyramid Unit 2
2021-06-11 10:30:00-04:00,ARE,buy,193.75999450683594,1.0,193.75999450683594,Pyramid Unit 2
2021-06-14 10:30:00-04:00,EXE,buy,56.220001220703125,11.0,618.4200134277344,Pyramid Unit 3
2021-06-15 10:30:00-04:00,ARE,sell,185.24000549316406,2.0,370.4800109863281,Stop Loss
2021-06-17 10:30:00-04:00,CBOE,buy,116.33000183105469,3.0,348.99000549316406,Pyramid Unit 2
2021-06-18 10:30:00-04:00,GEN,sell,27.350000381469727,234.0,6399.900089263916,System Exit
2021-06-18 10:30:00-04:00,CNP,sell,25.06999969482422,329.0,8248.029899597168,Stop Loss
2021-06-18 10:30:00-04:00,EXE,sell,53.08000183105469,31.0,1645.4800567626953,Stop Loss
2021-06-21 10:30:00-04:00,BXP,sell,118.25,12.0,1419.0,System Exit
2021-06-21 10:30:00-04:00,AKAM,sell,115.33000183105469,8.0,922.6400146484375,Stop Loss
2021-06-21 10:30:00-04:00,DAY,buy,91.30000305175781,4.0,365.20001220703125,Breakout above 90.50
2021-06-21 10:30:00-04:00,DXCM,buy,104.57250213623047,3.0,313.7175064086914,Breakout above 104.36
2021-06-22 10:30:00-04:00,CBOE,buy,118.04000091552734,3.0,354.12000274658203,Pyramid Unit 3
2021-06-22 10:30:00-04:00,BSX,buy,43.599998474121094,29.0,1264.3999557495117,Breakout above 43.50
2021-06-22 10:30:00-04:00,CDNS,buy,132.1300048828125,2.0,264.260009765625,Breakout above 131.88
2021-06-23 10:30:00-04:00,CBOE,buy,119.98999786376953,3.0,359.9699935913086,Pyramid Unit 4
2021-06-23 10:30:00-04:00,DAY,buy,94.0,4.0,376.0,Pyramid Unit 2
2021-06-23 10:30:00-04:00,DXCM,buy,106.87750244140625,3.0,320.63250732421875,Pyramid Unit 2
2021-06-23 10:30:00-04:00,CDNS,buy,134.0399932861328,2.0,268.0799865722656,Pyramid Unit 2
2021-06-23 10:30:00-04:00,AAPL,buy,133.97999572753906,3.0,401.9399871826172,Breakout above 132.55
2021-06-23 10:30:00-04:00,CMG,buy,28.952800750732422,60.0,1737.1680450439453,Breakout above 28.64
2021-06-24 10:30:00-04:00,DAY,buy,96.04000091552734,4.0,384.1600036621094,Pyramid Unit 3
2021-06-25 10:30:00-04:00,CMG,buy,29.784400939941406,59.0,1757.279655456543,Pyramid Unit 2
2021-06-28 10:30:00-04:00,DAY,buy,98.05000305175781,4.0,392.20001220703125,Pyramid Unit 4
2021-06-28 10:30:00-04:00,BSX,buy,44.099998474121094,33.0,1455.299949645996,Pyramid Unit 2
2021-06-28 10:30:00-04:00,CMG,buy,30.375,57.0,1731.375,Pyramid Unit 3
2021-06-29 10:30:00-04:00,CDNS,buy,137.10000610351562,2.0,274.20001220703125,Pyramid Unit 3
2021-06-30 10:30:00-04:00,AAPL,buy,136.3300018310547,3.0,408.99000549316406,Pyramid Unit 2
2021-06-30 10:30:00-04:00,CMG,buy,30.68560028076172,56.0,1718.3936157226562,Pyramid Unit 4
2021-07-06 10:30:00-04:00,AAPL,buy,139.9600067138672,3.0,419.88002014160156,Pyramid Unit 3
2021-07-07 10:30:00-04:00,DXCM,buy,110.1624984741211,3.0,330.4874954223633,Pyramid Unit 3
2021-07-07 10:30:00-04:00,CDNS,buy,138.6699981689453,2.0,277.3399963378906,Pyramid Unit 4
2021-07-07 10:30:00-04:00,AAPL,buy,142.02000427246094,3.0,426.0600128173828,Pyramid Unit 4
2021-07-08 10:30:00-04:00,DXCM,buy,111.87999725341797,3.0,335.6399917602539,Pyramid Unit 4
2021-07-15 10:30:00-04:00,BSX,sell,42.41999816894531,62.0,2630.0398864746094,Stop Loss
2021-07-19 10:30:00-04:00,CBOE,sell,114.66999816894531,11.0,1261.3699798583984,Stop Loss
2021-07-20 10:30:00-04:00,CLX,buy,187.74000549316406,1.0,187.74000549316406,Breakout above 187.39
2021-07-20 10:30:00-04:00,DG,buy,224.27000427246094,1.0,224.27000427246094,Breakout above 223.84
2021-07-21 10:30:00-04:00,DG,buy,226.41000366210938,1.0,226.41000366210938,Pyramid Unit 2
2021-07-22 10:30:00-04:00,CLX,sell,178.17999267578125,1.0,178.17999267578125,Stop Loss
2021-07-26 10:30:00-04:00,DG,buy,228.89999389648438,1.0,228.89999389648438,Pyramid Unit 3
2021-07-30 10:30:00-04:00,DG,buy,233.0,1.0,233.0,Pyramid Unit 4
2021-08-18 10:30:00-04:00,DG,sell,231.77000427246094,4.0,927.0800170898438,System Exit
2021-08-19 10:30:00-04:00,CMG,sell,36.79999923706055,232.0,8537.599822998047,System Exit
2021-08-19 10:30:00-04:00,A,buy,163.02000427246094,2.0,326.0400085449219,Breakout above 162.52
2021-08-19 10:30:00-04:00,BALL,buy,90.70999908447266,5.0,453.5499954223633,Breakout above 90.50
2021-08-20 10:30:00-04:00,A,buy,167.6699981689453,2.0,335.3399963378906,Pyramid Unit 2
2021-08-20 10:30:00-04:00,BALL,buy,92.5,5.0,462.5,Pyramid Unit 2
2021-08-23 10:30:00-04:00,BALL,buy,94.62999725341797,5.0,473.14998626708984,Pyramid Unit 3
2021-08-24 10:30:00-04:00,A,buy,170.0,2.0,340.0,Pyramid Unit 3
2021-08-26 10:30:00-04:00,A,buy,173.3000030517578,2.0,346.6000061035156,Pyramid Unit 4
2021-08-31 10:30:00-04:00,BALL,buy,95.69000244140625,5.0,478.45001220703125,Pyramid Unit 4
2021-09-14 10:30:00-04:00,DAY,sell,109.87000274658203,16.0,1757.9200439453125,System Exit
2021-09-14 10:30:00-04:00,A,sell,172.5500030517578,8.0,1380.4000244140625,System Exit
2021-09-14 10:30:00-04:00,BALL,sell,94.02999877929688,20.0,1880.5999755859375,System Exit
2021-09-15 10:30:00-04:00,AAPL,sell,148.55999755859375,12.0,1782.719970703125,System Exit
2021-09-15 10:30:00-04:00,ADI,buy,173.47000122070312,1.0,173.47000122070312,Breakout above 173.14
2021-09-15 10:30:00-04:00,EXPE,buy,150.60000610351562,1.0,150.60000610351562,Breakout above 149.61
2021-09-16 10:30:00-04:00,APA,buy,20.6200008392334,55.0,1134.100046157837,Breakout above 20.53
2021-09-16 10:30:00-04:00,APO,buy,63.02000045776367,12.0,756.2400054931641,Breakout above 62.38
2021-09-21 10:30:00-04:00,CDNS,sell,162.17999267578125,8.0,1297.43994140625,System Exit
2021-09-21 10:30:00-04:00,APO,sell,58.939998626708984,12.0,707.2799835205078,Stop Loss
2021-09-21 10:30:00-04:00,EXPE,buy,153.58999633789062,1.0,153.58999633789062,Pyramid Unit 2
2021-09-22 10:30:00-04:00,UBER,buy,44.36000061035156,14.0,621.0400085449219,Breakout above 42.11
2021-09-23 10:30:00-04:00,EXPE,buy,158.9499969482422,1.0,158.9499969482422,Pyramid Unit 3
2021-09-23 10:30:00-04:00,CF,buy,50.41999816894531,13.0,655.4599761962891,Breakout above 50.04
2021-09-23 10:30:00-04:00,COP,buy,62.2599983215332,9.0,560.3399848937988,Breakout above 59.91
2021-09-24 10:30:00-04:00,ADI,buy,177.22999572753906,1.0,177.22999572753906,Pyramid Unit 2
2021-09-24 10:30:00-04:00,EXPE,buy,166.83999633789062,1.0,166.83999633789062,Pyramid Unit 4
2021-09-24 10:30:00-04:00,APA,buy,21.540000915527344,47.0,1012.3800430297852,Pyramid Unit 2
2021-09-24 10:30:00-04:00,UBER,buy,45.47999954223633,14.0,636.7199935913086,Pyramid Unit 2
2021-09-24 10:30:00-04:00,CF,buy,53.4900016784668,11.0,588.3900184631348,Pyramid Unit 2
2021-09-24 10:30:00-04:00,COP,buy,63.709999084472656,9.0,573.3899917602539,Pyramid Unit 2
2021-09-27 10:30:00-04:00,UBER,buy,46.630001068115234,13.0,606.190013885498,Pyramid Unit 3
2021-09-27 10:30:00-04:00,CF,buy,54.84000015258789,11.0,603.2400016784668,Pyramid Unit 3
2021-09-27 10:30:00-04:00,COP,buy,65.0199966430664,8.0,520.1599731445312,Pyramid Unit 3
2021-09-28 10:30:00-04:00,APA,buy,23.260000228881836,42.0,976.9200096130371,Pyramid Unit 3
2021-09-28 10:30:00-04:00,CF,buy,56.09000015258789,10.0,560.9000015258789,Pyramid Unit 4
2021-09-28 10:30:00-04:00,COP,buy,66.70999908447266,8.0,533.6799926757812,Pyramid Unit 4
2021-09-29 10:30:00-04:00,ADI,sell,170.5399932861328,2.0,341.0799865722656,Stop Loss
2021-09-30 10:30:00-04:00,APA,sell,20.760000228881836,144.0,2989.4400329589844,Stop Loss
2021-10-04 10:30:00-04:00,BG,buy,82.5199966430664,6.0,495.11997985839844,Breakout above 82.31
2021-10-04 10:30:00-04:00,CZR,buy,119.48999786376953,1.0,119.48999786376953,Breakout above 118.73
2021-10-06 10:30:00-04:00,BG,buy,84.12000274658203,5.0,420.60001373291016,Pyramid Unit 2
2021-10-08 10:30:00-04:00,UBER,buy,47.90999984741211,12.0,574.9199981689453,Pyramid Unit 4
2021-10-15 10:30:00-04:00,BG,buy,85.87000274658203,6.0,515.2200164794922,Pyramid Unit 3
2021-10-18 10:30:00-04:00,CZR,sell,110.38999938964844,1.0,110.38999938964844,Stop Loss
2021-10-21 10:30:00-04:00,EXPE,sell,163.25999450683594,4.0,653.0399780273438,System Exit
2021-10-21 10:30:00-04:00,BG,buy,87.58000183105469,7.0,613.0600128173828,Pyramid Unit 4
2021-10-22 10:30:00-04:00,AMD,buy,119.33000183105469,2.0,238.66000366210938,Breakout above 118.30
2021-10-22 10:30:00-04:00,ARE,buy,206.55999755859375,1.0,206.55999755859375,Breakout above 206.02
2021-10-25 10:30:00-04:00,UBER,sell,45.66999816894531,53.0,2420.5099029541016,System Exit
2021-10-25 10:30:00-04:00,ARE,buy,208.24000549316406,1.0,208.24000549316406,Pyramid Unit 2
2021-10-26 10:30:00-04:00,AMD,buy,122.36000061035156,2.0,244.72000122070312,Pyramid Unit 2
2021-10-27 10:30:00-04:00,CF,sell,58.20000076293945,45.0,2619.0000343322754,System Exit
2021-10-28 10:30:00-04:00,GOOGL,buy,146.21749877929688,2.0,292.43499755859375,Breakout above 143.66
2021-10-28 10:30:00-04:00,GOOG,buy,146.42750549316406,2.0,292.8550109863281,Breakout above 144.25
2021-11-01 10:30:00-04:00,GOOGL,buy,148.04600524902344,2.0,296.0920104980469,Pyramid Unit 2
2021-11-01 10:30:00-04:00,GOOG,buy,148.27049255371094,2.0,296.5409851074219,Pyramid Unit 2
2021-11-02 10:30:00-04:00,AMD,buy,125.2300033569336,2.0,250.4600067138672,Pyramid Unit 3
2021-11-03 10:30:00-04:00,COP,sell,72.6500015258789,34.0,2470.100051879883,System Exit
2021-11-03 10:30:00-04:00,AMD,buy,127.62999725341797,2.0,255.25999450683594,Pyramid Unit 4
2021-11-19 09:30:00-05:00,GOOGL,buy,149.8385009765625,2.0,299.677001953125,Pyramid Unit 3
2021-11-19 09:30:00-05:00,GOOG,buy,150.70899963378906,2.0,301.4179992675781,Pyramid Unit 3
2021-11-23 09:30:00-05:00,DXCM,sell,153.06500244140625,12.0,1836.780029296875,System Exit
2021-11-24 09:30:00-05:00,ABBV,buy,118.87999725341797,4.0,475.5199890136719,Breakout above 118.37
2021-11-24 09:30:00-05:00,ACGL,buy,43.7400016784668,23.0,1006.0200386047363,Breakout above 43.72
2021-11-26 09:30:00-05:00,ARE,buy,210.3800048828125,1.0,210.3800048828125,Pyramid Unit 3
2021-11-29 09:30:00-05:00,BG,sell,91.75,24.0,2202.0,System Exit
2021-11-29 09:30:00-05:00,GOOGL,sell,144.0,6.0,864.0,System Exit
2021-11-29 09:30:00-05:00,GOOG,sell,144.29849243164062,6.0,865.7909545898438,Stop Loss
2021-11-30 09:30:00-05:00,ARE,sell,203.88999938964844,3.0,611.6699981689453,Stop Loss
2021-11-30 09:30:00-05:00,ACGL,sell,41.290000915527344,23.0,949.6700210571289,Stop Loss
2021-11-30 09:30:00-05:00,ED,buy,80.3499984741211,9.0,723.1499862670898,Breakout above 79.89
2021-11-30 09:30:00-05:00,DLR,buy,168.7899932861328,1.0,168.7899932861328,Breakout above 168.54
2021-12-02 09:30:00-05:00,HPQ,buy,36.459999084472656,26.0,947.9599761962891,Breakout above 36.21
2021-12-02 09:30:00-05:00,LRCX,buy,69.35299682617188,7.0,485.4709777832031,Breakout above 69.30
2021-12-03 09:30:00-05:00,HPQ,buy,37.63999938964844,24.0,903.3599853515625,Pyramid Unit 2
2021-12-06 09:30:00-05:00,AMD,sell,141.13999938964844,8.0,1129.1199951171875,System Exit
2021-12-07 09:30:00-05:00,ABBV,buy,121.3499984741211,4.0,485.3999938964844,Pyramid Unit 2
2021-12-07 09:30:00-05:00,ED,buy,81.3499984741211,9.0,732.1499862670898,Pyramid Unit 2
2021-12-07 09:30:00-05:00,ABT,buy,132.47000122070312,3.0,397.4100036621094,Breakout above 131.60
2021-12-07 09:30:00-05:00,CNP,buy,27.719999313354492,73.0,2023.559949874878,Breakout above 26.98
2021-12-08 09:30:00-05:00,LRCX,buy,70.61499786376953,6.0,423.6899871826172,Pyramid Unit 2
2021-12-10 09:30:00-05:00,ABBV,buy,124.1500015258789,4.0,496.6000061035156,Pyramid Unit 3
2021-12-13 09:30:00-05:00,ABBV,buy,125.47000122070312,3.0,376.4100036621094,Pyramid Unit 4
2021-12-13 09:30:00-05:00,ED,buy,82.61000061035156,8.0,660.8800048828125,Pyramid Unit 3
2021-12-13 09:30:00-05:00,ABT,buy,134.3699951171875,3.0,403.1099853515625,Pyramid Unit 2
