Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,36.1314697265625,37.900001525878906,39.02999877929688,37.560001373291016,39.02999877929688,31289800
2024-01-12,36.76067352294922,38.560001373291016,38.77000045776367,38.16999816894531,38.18999862670898,18773500
2024-01-16,37.456607818603516,39.290000915527344,39.34999847412109,38.34999847412109,38.58000183105469,31039400
2024-01-17,37.05620574951172,38.869998931884766,39.43000030517578,38.66999816894531,38.720001220703125,21377100
2024-01-18,37.12294006347656,38.93999862670898,39.0099983215332,38.459999084472656,38.52999877929688,17112800
2024-01-19,37.494747161865234,39.33000183105469,39.43000030517578,38.68999862670898,39.06999969482422,20556200
2024-01-22,37.73307418823242,39.58000183105469,39.720001220703125,39.310001373291016,39.400001525878906,26039200
2024-01-23,40.25941467285156,42.22999954223633,42.25,40.59000015258789,41.06999969482422,49713700
2024-01-24,39.3537483215332,41.27999877929688,42.34000015258789,41.18999862670898,42.22999954223633,27910400
2024-01-25,40.316619873046875,42.290000915527344,42.29999923706055,41.33000183105469,41.45000076293945,24613200
2024-01-26,40.421485900878906,42.400001525878906,42.4900016784668,42.09999847412109,42.290000915527344,20367200
2024-01-29,40.08781433105469,42.04999923706055,42.38999938964844,41.65999984741211,42.119998931884766,23905700
2024-01-30,40.48822021484375,42.470001220703125,42.59999847412109,41.810001373291016,42.0,20044600
2024-01-31,40.373817443847656,42.34999847412109,43.209999084472656,42.040000915527344,42.18999862670898,23392300
2024-02-01,40.50728988647461,42.4900016784668,42.720001220703125,41.970001220703125,42.68000030517578,19586500
2024-02-02,40.16408157348633,42.130001068115234,42.470001220703125,41.83000183105469,42.20000076293945,21546500
2024-02-05,39.44908142089844,41.380001068115234,42.18000030517578,41.27999877929688,42.0,20466200
2024-02-06,39.18214797973633,41.09999847412109,41.56999969482422,40.95000076293945,41.38999938964844,17517600
2024-02-07,38.533878326416016,40.41999816894531,41.13999938964844,40.36000061035156,41.09999847412109,21815600
2024-02-08,38.04767990112305,39.90999984741211,40.369998931884766,39.43999862670898,40.29999923706055,19523500
2024-02-09,37.86654281616211,39.720001220703125,40.09000015258789,39.2599983215332,39.900001525878906,18479400
2024-02-12,38.22880935668945,40.09999847412109,40.16999816894531,39.52999877929688,39.72999954223633,15060500
2024-02-13,38.25741195678711,40.130001068115234,40.459999084472656,39.68000030517578,40.20000076293945,14483600
2024-02-14,38.2764778137207,40.150001525878906,40.540000915527344,39.970001220703125,40.380001068115234,12443200
2024-02-15,38.69594955444336,40.59000015258789,40.619998931884766,40.18000030517578,40.209999084472656,12081400
2024-02-16,38.60061264038086,40.4900016784668,40.66999816894531,39.7400016784668,40.290000915527344,12644900
2024-02-20,38.610145568847656,40.5,40.90999984741211,40.27000045776367,40.40999984741211,12069500
2024-02-21,39.18214797973633,41.09999847412109,41.119998931884766,40.369998931884766,40.4900016784668,16279700
2024-02-22,38.829410552978516,40.72999954223633,40.93000030517578,40.11000061035156,40.75,22068900
2024-02-23,38.76268005371094,40.65999984741211,41.150001525878906,40.459999084472656,40.630001068115234,15228600
2024-02-26,37.83794021606445,39.68999862670898,40.630001068115234,39.43000030517578,40.59999847412109,25108400
2024-02-27,38.06674575805664,39.93000030517578,39.97999954223633,39.43000030517578,39.68000030517578,17074100
2024-02-28,38.22880935668945,40.09999847412109,40.209999084472656,39.86000061035156,39.959999084472656,12437000
2024-02-29,38.15254211425781,40.02000045776367,40.22999954223633,39.84999847412109,40.09999847412109,20486500
2024-03-01,38.32414627075195,40.20000076293945,40.290000915527344,39.77000045776367,39.9900016784668,12124600
2024-03-04,38.42901611328125,40.310001373291016,40.33000183105469,39.5099983215332,39.91999816894531,18753900
2024-03-05,38.46714401245117,40.34999847412109,40.959999084472656,39.91999816894531,40.34999847412109,20640100
2024-03-06,38.06674575805664,39.93000030517578,40.369998931884766,39.77000045776367,40.34999847412109,16331100
2024-03-07,37.68540954589844,39.52999877929688,40.27999877929688,39.380001068115234,40.09999847412109,17100600
2024-03-08,37.66633987426758,39.5099983215332,39.880001068115234,39.38999938964844,39.61000061035156,17805300
2024-03-11,38.25741195678711,40.130001068115234,40.22999954223633,39.560001373291016,39.56999969482422,12344600
2024-03-12,38.25741195678711,40.130001068115234,40.2599983215332,39.900001525878906,40.02999877929688,12452700
2024-03-13,38.38134002685547,40.2599983215332,40.5,40.060001373291016,40.290000915527344,13751800
2024-03-14,37.91421127319336,39.77000045776367,40.060001373291016,39.43999862670898,40.0,17475400
2024-03-15,37.647274017333984,39.4900016784668,39.93000030517578,39.13999938964844,39.59999847412109,54890200
2024-03-18,38.06674575805664,39.93000030517578,39.959999084472656,39.2599983215332,39.47999954223633,16200800
2024-03-19,38.10487747192383,39.970001220703125,40.04999923706055,39.810001373291016,39.880001068115234,15226900
2024-03-20,38.24787521362305,40.119998931884766,40.27000045776367,39.79999923706055,39.959999084472656,15198800
2024-03-21,38.64828109741211,40.540000915527344,40.59000015258789,39.97999954223633,40.119998931884766,21868300
2024-03-22,38.486209869384766,40.369998931884766,40.810001373291016,40.0099983215332,40.7400016784668,17815600
2024-03-25,38.96287536621094,40.869998931884766,40.880001068115234,40.47999954223633,40.52999877929688,14587200
2024-03-26,38.943809509277344,40.84999847412109,41.0,40.709999084472656,40.83000183105469,17854100
2024-03-27,39.60161590576172,41.540000915527344,41.77999877929688,41.09999847412109,41.09999847412109,19260100
2024-03-28,40.002017974853516,41.959999084472656,42.150001525878906,41.630001068115234,41.63999938964844,19771400
2024-04-01,40.30708312988281,42.27999877929688,42.34000015258789,41.52999877929688,41.9900016784668,15031600
2024-04-02,40.55495071411133,42.540000915527344,42.68000030517578,42.2599983215332,42.29999923706055,17260800
2024-04-03,40.8409538269043,42.84000015258789,42.900001525878906,42.52999877929688,42.58000183105469,18211800
2024-04-04,40.46915054321289,42.45000076293945,43.41999816894531,42.43999862670898,42.9900016784668,16461400
2024-04-05,40.1545524597168,42.119998931884766,42.43999862670898,41.61000061035156,42.25,14330100
2024-04-08,39.78274917602539,41.72999954223633,42.150001525878906,41.709999084472656,42.119998931884766,14457800
2024-04-09,39.56477355957031,40.84000015258789,41.18000030517578,40.540000915527344,41.060001373291016,17227000
2024-04-10,39.25476837158203,40.52000045776367,40.65999984741211,39.959999084472656,40.61000061035156,17900400
2024-04-11,38.906005859375,40.15999984741211,40.470001220703125,40.09000015258789,40.45000076293945,14782200
2024-04-12,38.4797477722168,39.720001220703125,40.2599983215332,39.68000030517578,40.18000030517578,21546100
2024-04-15,38.85757064819336,40.11000061035156,40.34999847412109,39.84999847412109,40.11000061035156,16442800
