Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,385.90191650390625,390.2200012207031,395.8900146484375,389.9400024414063,394.8399963378906,1190600
2024-01-12,382.2330017089844,386.510009765625,395.25,385.75,392.0299987792969,1221500
2024-01-16,381.0858459472656,385.3500061035156,389.3500061035156,384.0,385.75,1292900
2024-01-17,374.42041015625,378.6099853515625,382.0199890136719,377.489990234375,381.2000122070313,1466300
2024-01-18,377.169677734375,381.3900146484375,381.760009765625,376.2200012207031,379.1000061035156,1125900
2024-01-19,378.48492431640625,382.7200012207031,384.3800048828125,377.3299865722656,382.6099853515625,1223100
2024-01-22,380.334228515625,384.5899963378906,387.1300048828125,381.5899963378906,381.9599914550781,1113600
2024-01-23,383.1724853515625,387.4599914550781,389.8800048828125,384.6199951171875,387.1799926757813,955000
2024-01-24,384.1119689941406,388.4100036621094,393.1700134277344,386.3999938964844,389.9400024414063,1447800
2024-01-25,388.6611022949219,393.010009765625,395.0,388.6000061035156,393.1400146484375,1103500
2024-01-26,389.2643127441406,393.6199951171875,396.7200012207031,393.0700073242188,393.7799987792969,884900
2024-01-29,393.2793884277344,397.6799926757813,398.1900024414063,392.7300109863281,393.9500122070313,969400
2024-01-30,392.5377197265625,396.9299926757813,398.7699890136719,394.4100036621094,395.1400146484375,1098300
2024-01-31,389.2247619628906,393.5799865722656,398.0,392.75,397.3200073242188,1342400
2024-02-01,389.3236389160156,393.6799926757813,397.2000122070313,389.5199890136719,395.0799865722656,1485600
2024-02-02,388.255615234375,392.6000061035156,395.0799865722656,386.6300048828125,390.239990234375,1666900
2024-02-05,381.75830078125,386.0299987792969,393.6400146484375,383.1600036621094,392.0,2164000
2024-02-06,384.5965270996094,388.8999938964844,394.1700134277344,388.1400146484375,389.2099914550781,1740600
2024-02-07,381.67919921875,385.9500122070313,391.8299865722656,385.6199951171875,390.4299926757813,1671500
2024-02-08,381.5605163574219,385.8299865722656,387.5700073242188,384.2699890136719,385.8800048828125,1142000
2024-02-09,377.0707702636719,381.2900085449219,385.6700134277344,380.4500122070313,384.1700134277344,1426300
2024-02-12,385.08111572265625,389.3900146484375,391.510009765625,384.3299865722656,384.3299865722656,1698100
2024-02-13,375.0730895996094,379.2699890136719,385.3999938964844,375.510009765625,384.6300048828125,1765200
2024-02-14,380.5221252441406,384.7799987792969,385.55999755859375,377.1300048828125,383.0,2409000
