Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,105.29956817626953,105.81999969482422,105.87999725341795,103.4499969482422,103.94000244140624,1341400
2024-01-12,104.39404296875,104.91000366210938,106.38999938964844,104.01000213623048,106.13999938964844,1113800
2024-01-16,103.60794067382812,104.12000274658205,104.79000091552734,103.30999755859376,104.08000183105467,1620400
2024-01-17,103.23974609375,103.75,103.9800033569336,102.45999908447266,103.19000244140624,1705300
2024-01-18,103.7173843383789,104.2300033569336,105.8000030517578,102.95999908447266,105.1999969482422,1439300
2024-01-19,105.54833984375,106.06999969482422,106.22000122070312,103.48999786376952,104.66000366210938,1543000
2024-01-22,108.70274353027344,109.23999786376952,109.26000213623048,106.37999725341795,106.88999938964844,2386900
2024-01-23,103.09049224853516,103.5999984741211,108.11000061035156,102.44000244140624,106.27999877929688,3189200
2024-01-24,101.85658264160156,102.36000061035156,105.16000366210938,101.63999938964844,104.5500030517578,2313500
2024-01-25,104.61296081542969,105.12999725341795,105.1500015258789,102.91000366210938,103.12999725341795,2157500
2024-01-26,104.60301208496094,105.12000274658205,106.33999633789062,104.54000091552734,104.91000366210938,1891800
2024-01-29,105.53838348388672,106.05999755859376,106.5999984741211,104.58000183105467,105.05999755859376,2840400
2024-01-30,105.03089904785156,105.5500030517578,110.75,105.1999969482422,107.80999755859376,3473100
2024-01-31,104.04576110839844,104.55999755859376,107.7300033569336,104.29000091552734,105.12999725341795,2255500
2024-02-01,106.20509338378906,106.7300033569336,107.01000213623048,104.44000244140624,105.7699966430664,1563700
2024-02-02,105.44883728027344,105.97000122070312,107.16999816894533,103.33000183105467,104.8000030517578,1641300
2024-02-05,103.83679962158203,104.3499984741211,105.04000091552734,103.26000213623048,104.9000015258789,1893500
2024-02-06,102.0655517578125,102.56999969482422,104.54000091552734,101.54000091552734,104.54000091552734,2195200
2024-02-07,102.50338745117188,103.01000213623048,104.27999877929688,102.77999877929688,103.33000183105467,1765500
2024-02-08,102.75215911865234,103.26000213623048,104.0999984741211,102.1999969482422,103.27999877929688,1430900
2024-02-09,102.59294128417969,103.0999984741211,103.93000030517578,102.1500015258789,103.0199966430664,1695500
2024-02-12,105.1602554321289,105.68000030517578,106.33999633789062,103.16000366210938,103.4000015258789,1516800
2024-02-13,101.49835205078125,102.0,103.25,100.23999786376952,101.30999755859376,2120500
2024-02-14,103.30940246582031,103.81999969482422,104.51000213623048,102.22000122070312,103.47000122070312,1390600
2024-02-15,103.96615600585938,104.4800033569336,104.93000030517578,103.16999816894533,104.41000366210938,1336900
2024-02-16,100.9510498046875,101.4499969482422,103.4000015258789,101.29000091552734,103.05999755859376,1528000
2024-02-20,102.53324127197266,103.04000091552734,103.25,100.23999786376952,100.5,1704500
2024-02-21,103.11038970947266,103.62000274658205,105.87000274658205,102.58999633789062,104.62000274658205,1264800
2024-02-22,104.16517639160156,104.68000030517578,106.12000274658205,104.22000122070312,104.62999725341795,1462400
2024-02-23,105.21995544433594,105.73999786376952,106.83000183105467,105.12000274658205,105.12000274658205,1013300
2024-02-26,105.67769622802734,106.1999969482422,107.19000244140624,105.72000122070312,105.94000244140624,1527400
2024-02-27,106.33445739746094,106.86000061035156,107.91000366210938,106.06999969482422,106.81999969482422,1653200
2024-02-28,105.90656280517578,106.43000030517578,107.3000030517578,105.8000030517578,106.5,1226700
2024-02-29,107.84697723388672,108.37999725341795,108.7300033569336,106.9499969482422,107.27999877929688,2580300
2024-03-01,110.66305541992188,111.20999908447266,111.41000366210938,108.0500030517578,108.37999725341795,1836800
2024-03-04,110.48394775390625,111.02999877929688,113.43000030517578,110.79000091552734,112.2300033569336,2510000
2024-03-05,109.90679168701172,110.4499969482422,113.06999969482422,109.79000091552734,110.63999938964844,2096300
2024-03-06,110.89192962646484,111.44000244140624,111.66000366210938,110.2699966430664,111.4499969482422,2046500
2024-03-07,113.24032592773438,113.8000030517578,114.72000122070312,112.48999786376952,112.48999786376952,1864200
2024-03-08,112.12582397460938,112.68000030517578,115.1999969482422,111.88999938964844,114.36000061035156,1284900
2024-03-11,110.30482482910156,110.8499984741211,112.33999633789062,109.11000061035156,112.22000122070312,1464400
2024-03-12,111.60838317871094,112.16000366210938,112.94000244140624,109.73999786376952,110.62000274658205,1528400
2024-03-13,113.71795654296875,114.27999877929688,114.8000030517578,112.08999633789062,112.5500030517578,1988300
2024-03-14,109.37179565429688,109.72000122070312,114.63999938964844,109.22000122070312,114.36000061035156,2828700
2024-03-15,110.54805755615234,110.9000015258789,111.4499969482422,108.58999633789062,108.5999984741211,4465500
2024-03-18,109.83033752441406,110.18000030517578,111.73999786376952,109.0199966430664,111.30999755859376,1596400
2024-03-19,111.05644226074219,111.41000366210938,111.61000061035156,109.12999725341795,109.55999755859376,1635300
2024-03-20,113.62824249267578,113.98999786376952,114.58999633789062,110.86000061035156,111.5500030517578,1512700
2024-03-21,115.69168090820312,116.05999755859376,117.16999816894533,115.26000213623048,115.29000091552734,1625600
2024-03-22,116.08043670654297,116.4499969482422,117.41000366210938,115.48999786376952,116.33999633789062,1645300
2024-03-25,115.32286071777344,115.69000244140624,117.27999877929688,115.6500015258789,115.8000030517578,1107300
2024-03-26,115.62190246582031,115.98999786376952,116.83000183105467,115.70999908447266,115.87999725341795,1360900
2024-03-27,117.63549041748047,118.01000213623048,118.26000213623048,116.31999969482422,117.01000213623048,1407500
2024-03-28,120.23721313476562,120.62000274658205,120.88999938964844,118.08999633789062,118.18000030517578,1624200
2024-04-01,118.05416107177734,118.43000030517578,121.08000183105467,117.86000061035156,120.48999786376952,1246300
2024-04-02,113.83757781982422,114.1999969482422,116.04000091552734,112.36000061035156,115.83000183105467,2025400
2024-04-03,115.25308227539062,115.62000274658205,115.73999786376952,113.51000213623048,113.6999969482422,1461000
2024-04-04,113.47871398925781,113.83999633789062,117.75,113.25,117.08999633789062,1778800
2024-04-05,115.98075866699219,116.3499984741211,116.63999938964844,113.87000274658205,114.0999984741211,1298900
2024-04-08,114.68488311767578,115.0500030517578,116.98999786376952,115.01000213623048,116.56999969482422,1679800
2024-04-09,115.0238037109375,115.38999938964844,116.01000213623048,112.76000213623048,115.87999725341795,1307100
2024-04-10,109.05281829833984,109.4000015258789,111.86000061035156,109.0999984741211,110.98999786376952,2239000
2024-04-11,110.22907257080078,110.58000183105467,111.56999969482422,109.41999816894533,109.41999816894533,1175400
2024-04-12,110.5380859375,110.88999938964844,110.91000366210938,109.27999877929688,109.9000015258789,1534600
2024-04-15,108.44474792480469,108.79000091552734,111.54000091552734,108.41999816894533,110.91000366210938,1839600
2024-04-16,106.52088165283203,106.86000061035156,107.62999725341795,105.3499984741211,107.37000274658205,1576900
2024-04-17,105.81312561035156,106.1500015258789,108.19000244140624,105.97000122070312,108.05999755859376,1285000
2024-04-18,105.62373352050781,105.95999908447266,109.66000366210938,105.91999816894533,109.5,1905500
2024-04-19,105.09541320800781,105.43000030517578,107.98999786376952,104.5999984741211,106.25,2319200
2024-04-22,107.48779296875,107.83000183105467,107.83000183105467,105.19000244140624,106.31999969482422,2698900
2024-04-23,112.40215301513672,112.76000213623048,113.25,105.81999969482422,107.05999755859376,3514500
