Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,52.92048645019531,54.27999877929688,54.459999084472656,53.75,54.29999923706055,1635200
2024-01-12,53.49570846557617,54.869998931884766,54.900001525878906,54.130001068115234,54.59000015258789,2139900
2024-01-16,53.261722564697266,54.630001068115234,55.040000915527344,54.29999923706055,55.0,1524100
2024-01-17,52.949737548828125,54.310001373291016,54.93999862670898,53.869998931884766,54.25,2203400
2024-01-18,52.228271484375,53.56999969482422,54.119998931884766,53.040000915527344,54.11000061035156,1815000
2024-01-19,51.77003860473633,53.09999847412109,53.68000030517578,52.59999847412109,53.68000030517578,2089100
2024-01-22,51.23381805419922,52.54999923706055,53.04999923706055,52.13999938964844,53.0099983215332,1856500
2024-01-23,52.023529052734375,53.36000061035156,53.470001220703125,52.58000183105469,52.84000015258789,1863100
2024-01-24,51.84803771972656,53.18000030517578,53.66999816894531,53.040000915527344,53.380001068115234,2727300
2024-01-25,52.68649673461914,54.040000915527344,54.130001068115234,53.22999954223633,53.88999938964844,1551300
2024-01-26,53.61270523071289,54.9900016784668,55.470001220703125,54.27000045776367,54.31999969482422,1844500
2024-01-29,53.29096984863281,54.65999984741211,55.13999938964844,54.52000045776367,55.09999847412109,1491000
2024-01-30,53.68095016479492,55.060001373291016,55.09999847412109,53.970001220703125,54.52000045776367,2063500
2024-01-31,53.38846206665039,54.7599983215332,55.31999969482422,54.470001220703125,55.130001068115234,4236300
2024-02-01,55.21162796020508,56.630001068115234,56.65999984741211,54.25,54.95000076293945,4048900
2024-02-02,54.94839096069336,56.36000061035156,56.790000915527344,55.869998931884766,56.369998931884766,4093200
2024-02-05,56.059837341308594,57.5,61.209999084472656,56.31999969482422,60.5099983215332,7486400
2024-02-06,54.002685546875,55.38999938964844,58.66999816894531,55.18000030517578,58.400001525878906,4373800
2024-02-07,52.5890007019043,53.93999862670898,55.66999816894531,53.84000015258789,55.52999877929688,4187000
2024-02-08,52.61825180053711,53.970001220703125,54.43999862670898,53.56999969482422,54.0,2562800
2024-02-09,51.263065338134766,52.58000183105469,53.869998931884766,52.150001525878906,53.84999847412109,3629200
2024-02-12,51.23381805419922,52.54999923706055,52.9900016784668,52.16999816894531,52.65999984741211,3101200
2024-02-13,50.317359924316406,51.61000061035156,52.41999816894531,51.15999984741211,52.20000076293945,3336500
2024-02-14,50.6780891418457,51.97999954223633,52.040000915527344,51.2400016784668,51.56999969482422,3417900
2024-02-15,51.253318786621094,52.56999969482422,52.650001525878906,52.0099983215332,52.2400016784668,3436500
2024-02-16,51.7895393371582,53.119998931884766,53.27000045776367,52.04999923706055,52.2599983215332,2569300
2024-02-20,52.69624710083008,54.04999923706055,54.18000030517578,52.77999877929688,52.88999938964844,2815000
2024-02-21,52.32576370239258,53.66999816894531,54.45000076293945,53.130001068115234,54.18999862670898,3392500
2024-02-22,51.76029586791992,53.09000015258789,53.45000076293945,52.93000030517578,53.25,2918800
2024-02-23,52.462257385253906,53.810001373291016,53.880001068115234,52.790000915527344,53.02000045776367,2745100
2024-02-26,52.764495849609375,54.119998931884766,54.810001373291016,53.68000030517578,54.0,2330800
2024-02-27,52.77424621582031,54.130001068115234,54.41999816894531,53.880001068115234,54.2400016784668,1737100
2024-02-28,52.54025650024414,53.88999938964844,54.380001068115234,53.63999938964844,54.13999938964844,3032300
2024-02-29,53.36673355102539,54.2400016784668,54.34999847412109,53.59999847412109,53.869998931884766,2749400
2024-03-01,52.343475341796875,53.20000076293945,54.25,53.150001525878906,54.25,4510700
2024-03-04,52.52057647705078,53.380001068115234,53.619998931884766,52.11000061035156,52.33000183105469,4488000
2024-03-05,52.84526062011719,53.709999084472656,54.08000183105469,53.20000076293945,53.34999847412109,2374300
2024-03-06,52.54025650024414,53.400001525878906,53.86000061035156,53.08000183105469,53.79999923706055,4375300
2024-03-07,52.805904388427734,53.66999816894531,53.79999923706055,53.119998931884766,53.59000015258789,3148700
2024-03-08,53.23882293701172,54.11000061035156,54.220001220703125,53.59000015258789,53.75,2343100
2024-03-11,54.83273696899414,55.72999954223633,55.7400016784668,54.09999847412109,54.150001525878906,2913900
2024-03-12,54.49821472167969,55.38999938964844,55.79999923706055,55.2400016784668,55.65999984741211,2076100
2024-03-13,54.97048568725586,55.869998931884766,56.18999862670898,55.470001220703125,55.84999847412109,2287800
2024-03-14,55.14759063720703,56.04999923706055,56.470001220703125,55.58000183105469,55.869998931884766,2791300
2024-03-15,55.24597930908203,56.150001525878906,56.459999084472656,55.15999984741211,55.66999816894531,18216800
2024-03-18,55.18694305419922,56.09000015258789,56.34000015258789,55.310001373291016,56.06999969482422,3298200
2024-03-19,56.24955368041992,57.16999816894531,57.18999862670898,55.88999938964844,55.93000030517578,3566000
2024-03-20,56.77102279663086,57.70000076293945,58.20000076293945,57.150001525878906,57.20000076293945,2381900
