Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,119.34952545166016,120.66999816894533,122.18000030517578,119.83000183105467,121.8499984741211,863000
2024-01-12,118.4692611694336,119.77999877929688,121.98999786376952,119.16999816894533,121.98999786376952,550900
2024-01-16,118.10331726074219,119.41000366210938,119.4499969482422,117.16999816894533,118.81999969482422,900400
2024-01-17,117.42086791992188,118.72000122070312,119.62999725341795,117.94000244140624,118.5199966430664,922200
2024-01-18,119.84405517578125,121.16999816894533,121.26000213623048,119.26000213623048,119.26000213623048,599700
2024-01-19,120.85289001464844,122.19000244140624,122.51000213623048,120.16999816894533,121.26000213623048,673700
2024-01-22,124.01788330078125,125.38999938964844,125.41000366210938,122.98999786376952,123.16000366210938,795000
2024-01-23,122.96947479248047,124.33000183105467,126.13999938964844,122.75,125.47000122070312,521400
2024-01-24,121.58479309082031,122.93000030517578,125.43000030517578,122.5,125.43000030517578,487400
2024-01-25,124.38383483886719,125.76000213623048,125.80999755859376,123.56999969482422,124.79000091552734,577400
2024-01-26,123.5035629272461,124.87000274658205,126.25,124.72000122070312,125.72000122070312,510900
2024-01-29,125.47179412841797,126.86000061035156,126.88999938964844,124.0999984741211,124.66000366210938,638200
2024-01-30,124.80912780761719,126.19000244140624,127.33000183105467,125.62999725341795,126.0199966430664,479700
2024-01-31,122.53429412841797,123.88999938964844,126.4000015258789,123.70999908447266,125.76000213623048,619400
2024-02-01,125.8377456665039,127.2300033569336,127.2699966430664,124.01000213623048,124.9499969482422,774300
2024-02-02,126.23336029052734,127.62999725341795,128.4199981689453,125.08000183105467,126.3000030517578,585000
2024-02-05,124.38383483886719,125.76000213623048,126.75,123.88999938964844,126.1999969482422,598100
2024-02-06,124.65087890625,126.02999877929688,126.4499969482422,125.0500030517578,125.0500030517578,338800
2024-02-07,125.55091857910156,126.94000244140624,127.58999633789062,126.06999969482422,126.93000030517578,548700
2024-02-08,129.09173583984375,130.52000427246094,130.58999633789062,127.83000183105467,128.75999450683594,755700
2024-02-09,130.46653747558594,131.91000366210938,132.9499969482422,130.19000244140625,130.19000244140625,780400
2024-02-12,132.10836791992188,133.57000732421875,133.92999267578125,131.58999633789062,131.6699981689453,766100
2024-02-13,128.1719207763672,129.58999633789062,130.6699981689453,128.22000122070312,129.0,840700
2024-02-14,129.7445068359375,131.17999267578125,131.30999755859375,129.0399932861328,131.07000732421875,694500
2024-02-15,131.85121154785156,133.30999755859375,133.66000366210938,131.39999389648438,132.02999877929688,680700
2024-02-16,130.970947265625,132.4199981689453,134.88999938964844,131.9499969482422,132.5800018310547,1002800
2024-02-20,130.61488342285156,132.05999755859375,136.91000366210938,128.0500030517578,128.19000244140625,1527700
2024-02-21,129.67529296875,131.11000061035156,132.52999877929688,128.75,131.60000610351562,1072700
2024-02-22,128.24114990234375,129.66000366210938,133.32000732421875,127.2699966430664,132.47000122070312,1321600
2024-02-23,127.67738342285156,129.08999633789062,129.86000061035156,127.51000213623048,127.75,931600
2024-02-26,127.08395385742188,128.49000549316406,129.6199951171875,128.22000122070312,128.77000427246094,877500
2024-02-27,127.87520599365234,129.2899932861328,131.6999969482422,128.69000244140625,131.6999969482422,950000
2024-02-28,126.757568359375,128.16000366210938,129.82000732421875,127.95999908447266,128.8800048828125,819900
2024-02-29,126.47074127197266,127.87000274658205,129.60000610351562,127.79000091552734,128.60000610351562,1731600
2024-03-01,125.4124526977539,126.8000030517578,128.0,126.4800033569336,127.5500030517578,1435600
2024-03-04,127.38066101074219,128.7899932861328,129.88999938964844,125.77999877929688,126.43000030517578,1176300
2024-03-05,126.13446807861328,127.52999877929688,129.42999267578125,126.56999969482422,128.22000122070312,764800
2024-03-06,127.00483703613281,128.41000366210938,129.3800048828125,127.16999816894533,128.27999877929688,588800
2024-03-07,130.4566192626953,131.89999389648438,131.9499969482422,129.0399932861328,129.36000061035156,1376200
2024-03-08,129.41812133789062,130.85000610351562,134.5,130.64999389648438,132.52000427246094,803000
2024-03-11,129.60604858398438,131.0399932861328,131.38999938964844,129.35000610351562,130.47999572753906,720500
2024-03-12,131.6237335205078,133.0800018310547,133.60000610351562,130.3699951171875,131.2899932861328,806400
2024-03-13,131.30723571777344,132.75999450683594,134.39999389648438,132.2899932861328,133.02999877929688,959200
2024-03-14,129.1035614013672,130.05999755859375,132.69000244140625,128.66000366210938,132.38999938964844,920400
2024-03-15,129.43112182617188,130.38999938964844,131.60000610351562,129.0,129.0,1538700
2024-03-18,130.3741455078125,131.33999633789062,131.8800048828125,130.50999450683594,131.4499969482422,505400
2024-03-19,132.0318603515625,133.00999450683594,133.2899932861328,131.3000030517578,131.3000030517578,540900
2024-03-20,134.28515625,135.27999877929688,135.35000610351562,132.69000244140625,133.24000549316406,610400
2024-03-21,134.2950897216797,135.2899932861328,136.07000732421875,134.7899932861328,135.82000732421875,670400
2024-03-22,133.13369750976562,134.1199951171875,135.47000122070312,133.72999572753906,135.47000122070312,352600
2024-03-25,131.93260192871094,132.91000366210938,134.25,132.52999877929688,133.75,355400
2024-03-26,132.35943603515625,133.33999633789062,133.94000244140625,133.05999755859375,133.19000244140625,431300
2024-03-27,133.25282287597656,134.24000549316406,135.0,133.4600067138672,134.14999389648438,511900
2024-03-28,133.7193603515625,134.7100067138672,135.0500030517578,133.83999633789062,134.8300018310547,341200
2024-04-01,131.34693908691406,132.32000732421875,134.41000366210938,132.17999267578125,134.41000366210938,300300
2024-04-02,130.6123809814453,131.5800018310547,132.1699981689453,130.10000610351562,132.1699981689453,423200
2024-04-03,130.5131072998047,131.47999572753906,132.66000366210938,131.13999938964844,131.33999633789062,482500
2024-04-04,130.05650329589844,131.02000427246094,133.9199981689453,130.47000122070312,132.3699951171875,372800
2024-04-05,131.33700561523438,132.30999755859375,132.77000427246094,130.4499969482422,131.50999450683594,351900
2024-04-08,131.88296508789062,132.86000061035156,133.50999450683594,132.50999450683594,133.0500030517578,471400
2024-04-09,132.89547729492188,133.8800048828125,134.33999633789062,131.4600067138672,133.42999267578125,336700
2024-04-10,128.18040466308594,129.1300048828125,131.75,129.0399932861328,131.02999877929688,547500
2024-04-11,128.79583740234375,129.75,129.8300018310547,128.00999450683594,129.14999389648438,471500
2024-04-12,126.48297119140625,127.41999816894533,129.91000366210938,126.7699966430664,128.60000610351562,600000
2024-04-15,126.00650024414062,126.94000244140624,129.3300018310547,125.80999755859376,128.85000610351562,471000
2024-04-16,125.45061492919922,126.37999725341795,127.06999969482422,125.04000091552734,126.33999633789062,520000
