Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,349.83868408203125,356.5299987792969,361.0,353.260009765625,357.0899963378906,3530400
2024-01-12,349.0340576171875,355.7099914550781,358.5299987792969,353.42999267578125,358.5299987792969,1956100
2024-01-16,351.7030029296875,358.42999267578125,359.6499938964844,356.2099914550781,358.0599975585937,3669400
2024-01-17,349.0242614746094,355.70001220703125,359.760009765625,354.04998779296875,356.6300048828125,2646100
2024-01-18,351.1829833984375,357.8999938964844,358.7099914550781,354.0299987792969,356.1199951171875,2510700
2024-01-19,355.60833740234375,362.4100036621094,362.9599914550781,356.2799987792969,358.8099975585937,3233600
2024-01-22,349.9956970214844,356.69000244140625,361.4599914550781,355.69000244140625,359.3599853515625,4003700
2024-01-23,344.19659423828125,350.7799987792969,355.8800048828125,349.0599975585937,355.8500061035156,3878400
2024-01-24,340.7524719238281,347.2699890136719,352.8699951171875,347.07000732421875,351.94000244140625,3474400
2024-01-25,344.3830261230469,350.9700012207031,352.8800048828125,348.260009765625,352.5899963378906,3064200
2024-01-26,348.63177490234375,355.29998779296875,357.04998779296875,351.0199890136719,351.4700012207031,3177700
2024-01-29,349.0242614746094,355.70001220703125,356.3699951171875,353.010009765625,355.1499938964844,2732000
2024-01-30,350.3979797363281,357.1000061035156,358.92999267578125,354.0400085449219,354.5,2336500
2024-01-31,346.3356628417969,352.9599914550781,358.9800109863281,352.3500061035156,357.9200134277344,3377900
2024-02-01,353.312255859375,360.07000732421875,360.1400146484375,352.32000732421875,353.3999938964844,2439100
2024-02-02,350.5255432128906,357.2300109863281,359.54998779296875,350.0199890136719,354.17999267578125,3697600
2024-02-05,348.47479248046875,355.1400146484375,356.07000732421875,350.760009765625,353.6600036621094,2653800
2024-02-06,349.5639343261719,356.25,358.0,354.29998779296875,354.8500061035156,2045300
2024-02-07,355.883056640625,362.6900024414063,363.7300109863281,357.7200012207031,358.4800109863281,3272200
2024-02-08,356.89373779296875,363.7200012207031,365.6499938964844,361.6499938964844,362.8599853515625,2521900
2024-02-09,356.3344421386719,363.1499938964844,364.4299926757813,360.7999877929688,364.1300048828125,2389900
2024-02-12,358.5912780761719,365.4500122070313,368.7200012207031,364.0499877929688,364.2200012207031,3119700
2024-02-13,350.8787841796875,357.5899963378906,359.42999267578125,353.8800048828125,358.4700012207031,3106500
2024-02-14,351.50677490234375,358.2300109863281,358.9800109863281,353.9800109863281,357.1700134277344,2998900
2024-02-15,354.30328369140625,361.0799865722656,361.6400146484375,356.8500061035156,358.8999938964844,2662800
2024-02-16,355.5494689941406,362.3500061035156,363.989990234375,359.1499938964844,360.6799926757813,3899100
2024-02-20,355.76531982421875,362.5700073242188,365.25,354.5599975585937,355.3099975585937,4830000
