Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,155.69273376464844,159.99000549316406,161.1300048828125,156.74000549316406,160.6699981689453,1161900
2024-01-12,152.9095458984375,157.1300048828125,160.2899932861328,157.0,160.2899932861328,976600
2024-01-16,152.94847106933594,157.1699981689453,157.22999572753906,154.74000549316406,156.52999877929688,1428600
2024-01-17,153.47396850585938,157.7100067138672,158.3699951171875,155.66000366210938,156.49000549316406,904900
2024-01-18,155.62460327148438,159.9199981689453,160.2100067138672,157.14999389648438,158.42999267578125,848600
2024-01-19,154.96287536621094,159.24000549316406,160.36000061035156,157.66000366210938,160.36000061035156,1004600
2024-01-22,157.24974060058594,161.58999633789062,161.92999267578125,159.02000427246094,159.6300048828125,1119300
2024-01-23,157.31787109375,161.66000366210938,163.07000732421875,160.82000732421875,162.16000366210938,794200
2024-01-24,157.31787109375,161.66000366210938,162.58999633789062,159.97999572753906,162.05999755859375,1184500
2024-01-25,157.7655029296875,162.1199951171875,162.91000366210938,161.11000061035156,162.2100067138672,851400
2024-01-26,156.66586303710938,160.99000549316406,162.91000366210938,160.61000061035156,162.5,556100
2024-01-29,159.2252197265625,163.6199951171875,163.6199951171875,160.5800018310547,161.0800018310547,889700
2024-01-30,159.39065551757812,163.7899932861328,163.97000122070312,162.1999969482422,163.22000122070312,1004100
2024-01-31,158.21315002441406,162.5800018310547,165.67999267578125,162.24000549316406,164.86000061035156,1033700
2024-02-01,162.73826599121094,167.22999572753906,167.22999572753906,162.50999450683594,163.22999572753906,1108300
2024-02-02,162.04733276367188,166.52000427246094,167.4199981689453,164.3000030517578,166.38999938964844,881000
2024-02-05,160.09132385253906,164.50999450683594,165.61000061035156,162.91000366210938,165.38999938964844,845400
2024-02-06,161.4634552001953,165.9199981689453,167.67999267578125,163.94000244140625,164.42999267578125,1065800
2024-02-07,161.58021545410156,166.0399932861328,168.32000732421875,165.9499969482422,166.75999450683594,978200
2024-02-08,163.66273498535156,168.17999267578125,169.0,166.05999755859375,167.0399932861328,586400
2024-02-09,163.15670776367188,167.66000366210938,168.5,167.16000366210938,167.9600067138672,574800
2024-02-12,160.90875244140625,165.35000610351562,167.94000244140625,164.8000030517578,167.5,1081700
2024-02-13,157.93093872070312,162.2899932861328,163.33999633789062,160.85000610351562,163.33999633789062,976900
2024-02-14,156.82156372070312,161.14999389648438,162.61000061035156,160.0,162.61000061035156,877800
2024-02-15,158.01853942871094,162.3800048828125,163.1699981689453,160.5399932861328,161.77000427246094,787300
2024-02-16,158.0963897705078,162.4600067138672,165.36000061035156,161.75999450683594,161.82000732421875,998700
2024-02-20,160.8698272705078,165.30999755859375,167.0399932861328,161.8800048828125,161.8800048828125,1567500
2024-02-21,161.969482421875,166.44000244140625,167.60000610351562,165.4499969482422,165.4600067138672,964100
2024-02-22,163.9449462890625,168.47000122070312,168.91000366210938,166.97999572753906,167.60000610351562,1283400
2024-02-23,164.95701599121094,169.50999450683594,169.82000732421875,168.0399932861328,168.0399932861328,872600
2024-02-26,164.9862060546875,169.5399932861328,170.9499969482422,169.44000244140625,170.0,1147700
2024-02-27,164.9764862060547,169.52999877929688,170.80999755859375,168.97999572753906,169.69000244140625,1336000
2024-02-28,165.8717498779297,170.4499969482422,170.92999267578125,169.08999633789062,169.47000122070312,941700
2024-02-29,166.1248016357422,170.7100067138672,171.4199981689453,168.8699951171875,171.4199981689453,1544000
2024-03-01,166.68919372558594,171.2899932861328,171.35000610351562,169.0399932861328,170.6199951171875,866100
2024-03-04,169.3750762939453,174.0500030517578,176.83999633789062,171.97999572753906,172.5,1542000
2024-03-05,169.72540283203125,174.41000366210938,176.0800018310547,173.44000244140625,173.8000030517578,899000
2024-03-06,171.16566467285156,175.88999938964844,176.05999755859375,173.80999755859375,174.02000427246094,799500
2024-03-07,168.53817749023438,173.19000244140625,176.11000061035156,172.32000732421875,175.92999267578125,1275300
2024-03-08,166.96168518066406,171.57000732421875,173.64999389648438,171.2100067138672,172.75,870500
2024-03-11,167.1952362060547,171.80999755859375,172.5800018310547,170.36000061035156,170.89999389648438,853900
2024-03-12,167.69154357910156,172.32000732421875,172.9600067138672,171.22999572753906,171.3800048828125,805300
2024-03-13,169.88111877441406,174.57000732421875,175.41000366210938,172.8000030517578,172.8000030517578,1080500
2024-03-14,167.1563262939453,171.77000427246094,174.6999969482422,170.75,174.41000366210938,889900
2024-03-15,167.34121704101562,171.9600067138672,173.8000030517578,170.9199981689453,170.9199981689453,2552500
2024-03-18,168.2267608642578,172.8699951171875,173.75,171.0,171.0,1195900
2024-03-19,169.41400146484375,174.08999633789062,174.42999267578125,172.66000366210938,173.13999938964844,1121400
2024-03-20,169.89083862304688,174.5800018310547,175.1199951171875,173.80999755859375,174.27999877929688,1359300
2024-03-21,158.8554229736328,163.24000549316406,168.0800018310547,162.2100067138672,164.72999572753906,3891900
