Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,157.89462280273438,158.38999938964844,158.75,156.0399932861328,156.41000366210938,387300
2024-01-12,158.093994140625,158.58999633789062,160.36000061035156,157.69000244140625,159.0,533800
2024-01-16,157.45599365234375,157.9499969482422,158.13999938964844,155.82000732421875,157.39999389648438,351000
2024-01-17,154.22613525390625,154.7100067138672,158.58999633789062,154.19000244140625,156.5399932861328,392000
2024-01-18,155.90086364746094,156.38999938964844,156.8800048828125,154.19000244140625,155.22000122070312,451000
2024-01-19,157.31642150878906,157.80999755859375,157.82000732421875,155.5800018310547,156.77000427246094,307900
2024-01-22,155.56195068359375,156.0500030517578,159.94000244140625,155.80999755859375,158.5,497700
2024-01-23,153.3289337158203,153.80999755859375,156.6699981689453,152.6999969482422,155.9199981689453,676200
2024-01-24,152.8704071044922,153.35000610351562,154.52000427246094,150.11000061035156,154.52000427246094,798500
2024-01-25,156.48904418945312,156.97999572753906,157.25,153.69000244140625,154.47999572753906,543600
2024-01-26,157.0771942138672,157.57000732421875,159.42999267578125,156.86000061035156,157.72999572753906,458300
2024-01-29,156.3594512939453,156.85000610351562,158.1199951171875,155.5399932861328,156.80999755859375,487900
2024-01-30,158.45286560058594,158.9499969482422,161.1999969482422,158.89999389648438,159.3300018310547,570900
2024-01-31,158.3133087158203,158.80999755859375,161.32000732421875,158.52000427246094,159.80999755859375,402000
2024-02-01,162.62977600097656,163.13999938964844,164.80999755859375,157.69000244140625,158.44000244140625,690400
2024-02-02,162.22103881835938,162.72999572753906,164.32000732421875,162.0,162.08999633789062,444700
2024-02-05,162.16123962402344,162.6699981689453,164.1199951171875,161.6999969482422,162.22000122070312,409400
2024-02-06,161.64285278320312,162.14999389648438,163.5,161.22999572753906,162.17999267578125,293100
2024-02-07,161.9419403076172,162.4499969482422,164.33999633789062,161.9199981689453,162.47999572753906,292700
2024-02-08,161.45346069335938,161.9600067138672,163.0399932861328,160.47000122070312,162.4499969482422,368000
2024-02-09,161.8721466064453,162.3800048828125,162.8000030517578,161.27000427246094,161.99000549316406,270300
2024-02-12,164.03536987304688,164.5500030517578,164.9600067138672,160.75,161.8800048828125,393100
2024-02-13,160.0977020263672,160.60000610351562,163.44000244140625,160.19000244140625,162.24000549316406,397700
2024-02-14,161.20425415039062,161.7100067138672,163.35000610351562,160.22999572753906,161.8000030517578,353700
2024-02-15,162.21109008789062,162.72000122070312,163.63999938964844,161.8300018310547,163.27999877929688,391300
2024-02-16,161.65284729003906,162.16000366210938,163.75,160.85000610351562,162.50999450683594,309800
2024-02-20,161.92198181152344,162.42999267578125,162.77999877929688,160.69000244140625,161.08999633789062,390800
2024-02-21,162.78927612304688,163.3000030517578,163.39999389648438,160.85000610351562,162.02999877929688,309600
2024-02-22,163.9755401611328,164.49000549316406,165.86000061035156,162.77999877929688,163.50999450683594,660200
2024-02-23,163.79611206054688,164.30999755859375,166.35000610351562,164.2100067138672,164.6999969482422,524300
2024-02-26,163.8160400390625,164.3300018310547,165.7899932861328,162.1699981689453,164.30999755859375,508300
2024-02-27,165.271484375,165.7899932861328,165.7899932861328,163.02999877929688,164.1199951171875,826900
2024-02-28,161.2241668701172,161.72999572753906,176.42999267578125,161.16000366210938,170.5800018310547,1813000
2024-02-29,166.74371337890625,167.05999755859375,167.2100067138672,161.7100067138672,163.1300048828125,1004100
2024-03-01,170.7960205078125,171.1199951171875,171.89999389648438,166.0399932861328,167.05999755859375,680600
