Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,140.6898193359375,142.52999877929688,143.13999938964844,140.72000122070312,142.94000244140625,570500
2024-01-12,136.23805236816406,138.02000427246094,141.58999633789062,136.86000061035156,141.49000549316406,1258700
2024-01-16,135.84323120117188,137.6199951171875,138.39999389648438,135.1699981689453,136.75,1026000
2024-01-17,135.07327270507812,136.83999633789062,138.30999755859375,135.91000366210938,136.72000122070312,840400
2024-01-18,136.2183074951172,138.0,138.08999633789062,134.89999389648438,137.6199951171875,618100
2024-01-19,136.30714416503906,138.08999633789062,139.1199951171875,136.13999938964844,137.6300048828125,743500
2024-01-22,138.2813262939453,140.08999633789062,140.10000610351562,137.97999572753906,138.5800018310547,744100
2024-01-23,137.73843383789062,139.5399932861328,141.0399932861328,138.2100067138672,140.85000610351562,547700
2024-01-24,137.23501586914062,139.02999877929688,141.2899932861328,138.89999389648438,140.3699951171875,481300
2024-01-25,140.01861572265625,141.85000610351562,142.22999572753906,139.49000549316406,139.6300048828125,673500
2024-01-26,142.23956298828125,144.10000610351562,144.83999633789062,141.52000427246094,144.3300018310547,899400
2024-01-29,143.57211303710938,145.4499969482422,145.69000244140625,143.7100067138672,144.00999450683594,581700
2024-01-30,144.569091796875,146.4600067138672,147.22999572753906,144.14999389648438,144.85000610351562,760700
2024-01-31,141.8151092529297,143.6699981689453,147.0,142.25999450683594,147.0,693600
2024-02-01,144.4703826904297,146.36000061035156,146.6699981689453,143.69000244140625,144.3699951171875,597100
2024-02-02,145.8621826171875,147.77000427246094,147.99000549316406,143.27000427246094,145.0800018310547,925700
2024-02-05,145.52655029296875,147.42999267578125,147.52999877929688,144.85000610351562,147.02999877929688,602300
2024-02-06,145.43772888183594,147.33999633789062,148.83999633789062,146.3300018310547,147.39999389648438,933600
2024-02-07,145.2403106689453,147.13999938964844,148.0,146.0,147.64999389648438,1170900
2024-02-08,169.63128662109375,171.85000610351562,173.94000244140625,161.32000732421875,163.57000732421875,4428100
2024-02-09,172.75047302246094,175.00999450683594,175.39999389648438,169.60000610351562,170.5500030517578,1760000
2024-02-12,175.5044708251953,177.8000030517578,178.32000732421875,173.8699951171875,174.82000732421875,1408300
2024-02-13,173.0861053466797,175.35000610351562,175.6199951171875,171.85000610351562,173.4199981689453,1357100
2024-02-14,175.40574645996094,177.6999969482422,177.75,171.3800048828125,177.2899932861328,1093800
2024-02-15,178.82107543945312,181.16000366210935,181.19000244140625,176.75,179.00999450683594,1165000
2024-02-16,178.51510620117188,180.8500061035156,183.0399932861328,179.75999450683594,180.0,817100
2024-02-20,180.9828338623047,183.3500061035156,183.3800048828125,179.47000122070312,180.0,1141500
2024-02-21,181.70338439941406,184.0800018310547,185.2899932861328,182.2899932861328,182.30999755859372,756700
2024-02-22,184.71400451660156,187.1300048828125,187.8699951171875,185.0399932861328,185.6499938964844,750200
2024-02-23,186.00709533691406,188.44000244140625,190.41000366210935,187.4199981689453,187.9600067138672,829600
