Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,544.9232177734375,546.0,548.5399780273438,540.4099731445312,543.530029296875,1983100
2024-01-12,543.2465209960938,544.3200073242188,553.0800170898438,542.7899780273438,548.510009765625,2013100
2024-01-16,540.93115234375,542.0,550.8400268554688,541.1799926757812,543.510009765625,1838900
2024-01-17,538.1865844726562,539.25,545.9500122070312,536.8400268554688,538.75,1966300
2024-01-18,543.3463134765625,544.4199829101562,547.030029296875,535.989990234375,537.3499755859375,1728200
2024-01-19,550.661865234375,551.75,553.280029296875,541.8400268554688,545.1599731445312,2124000
2024-01-22,552.2986450195312,553.3900146484375,558.6900024414062,550.530029296875,552.8800048828125,1818500
2024-01-23,549.6539306640625,550.739990234375,557.030029296875,545.3699951171875,556.2000122070312,1116600
2024-01-24,538.925048828125,539.989990234375,551.989990234375,539.1400146484375,549.8499755859375,1842500
2024-01-25,537.1486206054688,538.2100219726562,547.780029296875,537.6400146484375,543.22998046875,1748100
2024-01-26,546.2506713867188,547.3300170898438,556.4099731445312,546.6500244140625,554.0,3172300
2024-01-29,556.6700439453125,557.77001953125,559.1900024414062,547.3599853515625,550.0,2445900
2024-01-30,566.0015258789062,567.1199951171875,570.0,559.5,559.5,2301300
2024-01-31,537.9170532226562,538.97998046875,566.0,537.780029296875,563.2999877929688,3589400
2024-02-01,551.1409301757812,552.22998046875,553.9199829101562,534.239990234375,542.1400146484375,2163900
2024-02-02,550.7317504882812,551.8200073242188,554.4500122070312,541.8900146484375,549.02001953125,1327500
2024-02-05,550.5321655273438,551.6199951171875,556.97998046875,546.6699829101562,549.4600219726562,1473700
2024-02-06,559.1751098632812,560.280029296875,560.5,551.4500122070312,552.489990234375,1328100
2024-02-07,551.2207641601562,552.3099975585938,566.0,552.030029296875,562.0,1451400
2024-02-08,549.8035888671875,550.8900146484375,552.8599853515625,541.4600219726562,552.2000122070312,1549300
2024-02-09,549.6639404296875,550.75,554.1300048828125,548.2899780273438,549.6500244140625,1280800
2024-02-12,545.7815551757812,546.8599853515625,551.0,544.1099853515625,551.0,1073000
2024-02-13,537.537841796875,538.5999755859375,546.1900024414062,534.4099731445312,541.4199829101562,1268000
2024-02-14,547.188720703125,548.27001953125,548.6900024414062,541.6400146484375,541.6400146484375,1297000
2024-02-15,547.4881591796875,548.5700073242188,553.22998046875,545.280029296875,547.260009765625,1519000
2024-02-16,546.7596435546875,547.8400268554688,552.6900024414062,546.3200073242188,546.3200073242188,1028200
2024-02-20,547.05908203125,548.1400146484375,550.4099731445312,542.3499755859375,544.8599853515625,989300
2024-02-21,551.7597045898438,552.8499755859375,552.969970703125,544.2899780273438,546.1099853515625,786500
2024-02-22,559.3846435546875,560.489990234375,560.739990234375,550.27001953125,555.0,1139600
