Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,46.116703033447266,47.060001373291016,47.220001220703125,46.40999984741211,46.95000076293945,1354300
2024-01-12,46.097103118896484,47.040000915527344,47.84999847412109,46.90999984741211,47.4900016784668,1088000
2024-01-16,46.469482421875,47.41999816894531,47.459999084472656,46.400001525878906,46.75,1651800
2024-01-17,46.10689926147461,47.04999923706055,47.45000076293945,46.84999847412109,47.0,1776900
2024-01-18,46.3322868347168,47.27999877929688,47.369998931884766,46.7599983215332,47.13999938964844,1145400
2024-01-19,46.4302864074707,47.380001068115234,47.650001525878906,46.88999938964844,47.34999847412109,1168700
2024-01-22,47.322044372558594,48.290000915527344,48.40999984741211,47.43999862670898,47.56999969482422,1268900
2024-01-23,46.9594612121582,47.91999816894531,48.77999877929688,47.27999877929688,48.459999084472656,1939900
2024-01-24,46.50868225097656,47.459999084472656,48.470001220703125,47.33000183105469,48.369998931884766,1270900
2024-01-25,46.55767822265625,47.5099983215332,47.959999084472656,47.15999984741211,47.86000061035156,1476200
2024-01-26,46.69487762451172,47.650001525878906,47.83000183105469,47.47999954223633,47.7599983215332,1123000
2024-01-29,46.73406982421875,47.68999862670898,47.709999084472656,46.88999938964844,47.52999877929688,2067900
2024-01-30,46.57727813720703,47.52999877929688,47.880001068115234,47.08000183105469,47.470001220703125,1678200
2024-01-31,45.73451614379883,46.66999816894531,47.68999862670898,46.56999969482422,47.54999923706055,1710100
2024-02-01,46.7830696105957,47.7400016784668,47.7599983215332,46.540000915527344,46.91999816894531,1566900
2024-02-02,46.351890563964844,47.29999923706055,47.70000076293945,46.7599983215332,47.459999084472656,1248600
2024-02-05,45.40133285522461,46.33000183105469,46.619998931884766,45.9900016784668,46.58000183105469,1425700
2024-02-06,46.17549514770508,47.119998931884766,47.13999938964844,46.02999877929688,46.380001068115234,1464100
2024-02-07,46.61647415161133,47.56999969482422,47.709999084472656,47.02000045776367,47.290000915527344,2211500
