Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,120.51646423339844,123.81999969482422,124.0199966430664,122.77999877929688,123.5500030517578,1608400
2024-01-12,120.85712432861328,124.16999816894533,124.63999938964844,123.70999908447266,124.33000183105467,1201800
2024-01-16,119.78646850585938,123.06999969482422,124.2300033569336,122.12000274658205,124.08999633789062,2725600
2024-01-17,120.02980041503906,123.31999969482422,124.33000183105467,122.70999908447266,122.7699966430664,1822200
2024-01-18,119.75727081298828,123.04000091552734,123.33999633789062,122.16000366210938,122.37000274658205,1348000
2024-01-19,119.49446868896484,122.7699966430664,123.56999969482422,122.44000244140624,123.16999816894533,1806000
2024-01-22,119.07594299316406,122.33999633789062,123.0,121.93000030517578,122.61000061035156,1925000
2024-01-23,121.6163101196289,124.9499969482422,125.5,123.25,123.6999969482422,3656800
2024-01-24,114.89067840576172,118.04000091552734,121.0199966430664,117.7699966430664,119.70999908447266,6020600
2024-01-25,117.27530670166016,120.48999786376952,120.58000183105467,117.91999816894533,118.1500015258789,2769500
2024-01-26,117.93716430664062,121.16999816894533,121.22000122070312,119.94000244140624,120.47000122070312,2579700
2024-01-29,118.03449249267578,121.2699966430664,121.56999969482422,120.47000122070312,121.30999755859376,1823100
2024-01-30,118.4530258178711,121.6999969482422,121.83999633789062,119.91999816894533,121.3499984741211,1949800
2024-01-31,117.74250030517578,120.97000122070312,122.3499984741211,120.13999938964844,122.19000244140624,2586300
2024-02-01,120.1368637084961,123.43000030517578,123.4800033569336,119.6500015258789,120.6999969482422,1939700
2024-02-02,118.99808502197266,122.26000213623048,123.86000061035156,122.02999877929688,123.5500030517578,2485800
2024-02-05,117.75222778320312,120.9800033569336,122.4499969482422,120.87999725341795,122.0999984741211,2232500
2024-02-06,118.0928955078125,121.33000183105467,121.77999877929688,120.58999633789062,120.93000030517578,1741500
2024-02-07,117.83982849121094,121.06999969482422,122.0199966430664,120.63999938964844,122.0199966430664,1903500
2024-02-08,117.06116485595703,120.2699966430664,121.0,119.6999969482422,120.88999938964844,1985800
2024-02-09,116.61344909667969,119.80999755859376,120.47000122070312,119.11000061035156,120.08000183105467,1612700
2024-02-12,116.86650848388672,120.06999969482422,120.08000183105467,118.81999969482422,119.5,1651100
2024-02-13,115.3870620727539,118.5500030517578,120.79000091552734,118.0999984741211,120.41999816894533,1789200
2024-02-14,115.2410659790039,118.4000015258789,118.61000061035156,117.66999816894533,117.97000122070312,1590600
2024-02-15,115.62066650390625,118.79000091552734,118.83000183105467,118.0500030517578,118.6500015258789,1591000
2024-02-16,115.13400268554688,118.29000091552734,119.0999984741211,117.93000030517578,119.0999984741211,1731300
2024-02-20,115.97106170654297,119.1500015258789,120.4800033569336,118.66000366210938,118.8000030517578,2293200
2024-02-21,117.23637390136719,120.4499969482422,120.4800033569336,119.41000366210938,119.58000183105467,1301100
2024-02-22,117.82036590576172,121.0500030517578,121.26000213623048,118.62000274658205,119.76000213623048,1679800
2024-02-23,118.39461517333984,121.63999938964844,122.6500015258789,120.9499969482422,121.36000061035156,1488300
2024-02-26,117.99555969238281,121.2300033569336,122.08000183105467,121.06999969482422,121.47000122070312,1413500
2024-02-27,117.95662689208984,121.19000244140624,121.5,120.48999786376952,120.98999786376952,1162600
2024-02-28,117.99555969238281,121.2300033569336,121.58999633789062,120.52999877929688,121.08999633789062,1080400
2024-02-29,117.93716430664062,121.16999816894533,121.8499984741211,120.54000091552734,121.1999969482422,3266000
2024-03-01,119.62100219726562,122.9000015258789,123.06999969482422,121.0,121.7300033569336,2340800
2024-03-04,120.19525909423828,123.48999786376952,124.87999725341795,122.9800033569336,123.06999969482422,3453100
2024-03-05,120.3218002319336,123.62000274658205,124.4000015258789,122.98999786376952,123.77999877929688,2359100
2024-03-06,121.48004913330078,124.80999755859376,124.9800033569336,123.25,123.56999969482422,2563600
2024-03-07,123.7506103515625,125.9000015258789,126.0500030517578,123.45999908447266,124.0,2629200
2024-03-08,123.50487518310547,125.6500015258789,126.13999938964844,124.83999633789062,125.70999908447266,2003400
2024-03-11,124.61558532714844,126.77999877929688,126.8499984741211,125.83000183105467,126.12000274658205,1261000
2024-03-12,124.5467758178711,126.70999908447266,127.58999633789062,126.30999755859376,126.58999633789062,1888400
2024-03-13,125.71646881103516,127.9000015258789,127.9499969482422,126.54000091552734,126.9800033569336,1829600
2024-03-14,122.6792221069336,124.80999755859376,127.86000061035156,124.47000122070312,127.4800033569336,2560200
2024-03-15,122.34502410888672,124.47000122070312,125.4499969482422,123.38999938964844,123.38999938964844,6510800
2024-03-18,122.10912322998047,124.2300033569336,125.37999725341795,124.18000030517578,124.4000015258789,2156000
2024-03-19,122.91512298583984,125.0500030517578,125.36000061035156,124.20999908447266,124.77999877929688,1668500
2024-03-20,122.2958755493164,124.41999816894533,125.22000122070312,124.16999816894533,124.91999816894533,1326900
2024-03-21,122.6792221069336,124.80999755859376,124.9499969482422,123.0199966430664,124.02999877929688,1799900
2024-03-22,122.79717254638672,124.93000030517578,125.58000183105467,124.75,125.23999786376952,1440400
2024-03-25,123.04290771484375,125.18000030517578,126.58000183105467,124.9499969482422,125.16999816894533,2332000
2024-03-26,123.93736267089844,126.08999633789062,126.55999755859376,125.2300033569336,125.44000244140624,2045500
2024-03-27,125.09721374511719,127.2699966430664,129.2899932861328,126.3000030517578,129.2899932861328,2416400
2024-03-28,127.14171600341797,129.35000610351562,129.97000122070312,128.38999938964844,128.88999938964844,3204100
2024-04-01,126.60110473632812,128.8000030517578,129.55999755859375,128.3699951171875,128.60000610351562,2093400
2024-04-02,125.51005554199219,127.69000244140624,129.66000366210938,127.66000366210938,128.5,2287100
2024-04-03,123.90787506103516,126.05999755859376,127.79000091552734,125.87999725341795,127.5500030517578,2100900
2024-04-04,124.34037017822266,126.5,127.3000030517578,126.06999969482422,126.72000122070312,2009200
2024-04-05,124.15360260009766,126.30999755859376,126.48999786376952,125.23999786376952,126.06999969482422,1558500
2024-04-08,123.8980484008789,126.0500030517578,127.12000274658205,125.6999969482422,126.08999633789062,1343600
2024-04-09,125.75579071044922,127.94000244140624,128.0399932861328,126.12000274658205,126.20999908447266,1884900
2024-04-10,124.98910522460938,127.16000366210938,127.5,126.45999908447266,127.22000122070312,1690700
2024-04-11,123.92754364013672,126.08000183105467,127.97000122070312,125.95999908447266,127.97000122070312,1988700
2024-04-12,121.7749252319336,123.88999938964844,126.2300033569336,123.83999633789062,125.86000061035156,2660900
2024-04-15,123.25914764404297,125.4000015258789,125.58000183105467,124.6999969482422,124.9800033569336,2340800
2024-04-16,123.14119720458984,125.27999877929688,126.22000122070312,124.9000015258789,125.79000091552734,2296000
2024-04-17,123.80958557128906,125.95999908447266,126.1999969482422,125.0500030517578,125.58999633789062,2290800
2024-04-18,123.46556091308594,125.61000061035156,126.56999969482422,124.93000030517578,126.27999877929688,2350800
2024-04-19,124.66474151611328,126.83000183105467,126.91999816894533,124.45999908447266,124.88999938964844,4795600
2024-04-22,126.7288818359375,128.92999267578125,129.0399932861328,126.83999633789062,127.51000213623048,2705600
2024-04-23,133.71749877929688,136.0399932861328,139.75,134.97999572753906,138.9600067138672,5773600
2024-04-24,135.4277801513672,137.77999877929688,138.22000122070312,134.4600067138672,135.66000366210938,3551300
2024-04-25,134.100830078125,136.42999267578125,139.35000610351562,135.80999755859375,137.97999572753906,3024200
2024-04-26,132.93116760253906,135.24000549316406,136.7100067138672,135.22999572753906,136.25,2123900
2024-04-29,133.60935974121094,135.92999267578125,135.9499969482422,134.3699951171875,135.24000549316406,2148100
