Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,405.2851867675781,410.1499938964844,413.1700134277344,407.6199951171875,410.739990234375,1976000
2024-04-03,409.0895080566406,414.0,416.6300048828125,411.0,411.0,1549200
2024-04-04,401.43145751953125,406.25,419.0,405.7000122070313,418.0,1704700
2024-04-05,403.2298583984375,408.0700073242188,409.1400146484375,401.4700012207031,406.55999755859375,1694500
2024-04-08,405.6705627441406,410.5400085449219,412.5299987792969,407.5499877929688,409.1000061035156,1181900
2024-04-09,405.8385314941406,410.7099914550781,413.2200012207031,407.0499877929688,411.510009765625,1247800
2024-04-10,396.006591796875,400.760009765625,405.4500122070313,397.2900085449219,404.010009765625,1903300
2024-04-11,392.7655029296875,397.4800109863281,401.4700012207031,394.8399963378906,400.4800109863281,2176200
2024-04-12,384.8702087402344,389.489990234375,394.0899963378906,387.1199951171875,392.8399963378906,2814900
2024-04-15,396.1251220703125,400.8800048828125,412.8699951171875,398.6900024414063,407.0,6177000
2024-04-16,392.1528015136719,396.8599853515625,404.9700012207031,395.1799926757813,404.4500122070313,3459700
2024-04-17,399.1192321777344,403.9100036621094,407.1199951171875,401.1799926757813,402.3999938964844,4373800
2024-04-18,398.32867431640625,403.1099853515625,407.8599853515625,402.4100036621094,405.489990234375,2776300
2024-04-19,399.2081298828125,404.0,408.0,403.010009765625,404.05999755859375,2805100
2024-04-22,412.3997802734375,417.3500061035156,417.9800109863281,404.5700073242188,406.9400024414063,4165600
2024-04-23,418.9709167480469,424.0,425.3500061035156,416.2000122070313,417.7099914550781,2662300
2024-04-24,418.0223083496094,423.0400085449219,424.5799865722656,419.6099853515625,421.5,1575900
2024-04-25,415.0677490234375,420.0499877929688,423.6099853515625,414.8500061035156,420.989990234375,1970100
2024-04-26,422.4985656738281,427.5700073242188,428.5299987792969,419.6400146484375,420.2300109863281,2322700
2024-04-29,425.7001647949219,430.80999755859375,433.3299865722656,427.2000122070313,427.5700073242188,2453000
