Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,137.1692657470703,137.1692657470703,139.28988647460938,133.29766845703125,136.0311279296875,3229154
2024-01-12,134.2801513671875,134.2801513671875,139.4066162109375,133.5311279296875,137.37353515625,1608512
2024-01-16,131.45913696289062,131.45913696289062,133.49221801757812,130.02919006347656,131.5953369140625,2283085
2024-01-17,129.92218017578125,129.92218017578125,130.80738830566406,127.4124526977539,128.69650268554688,1599362
2024-01-18,130.5836639404297,130.5836639404297,131.6147918701172,128.57003784179688,130.47665405273438,1640482
2024-01-19,132.17898559570312,132.17898559570312,133.02529907226562,128.93968200683594,130.35018920898438,2170211
2024-01-22,135.09727478027344,135.09727478027344,136.9163360595703,132.92800903320312,133.28793334960938,1487310
2024-01-23,136.9163360595703,136.9163360595703,137.15953063964844,133.85214233398438,136.71206665039062,1329307
2024-01-24,137.1692657470703,137.1692657470703,138.61868286132812,136.08949279785156,138.61868286132812,2175659
2024-01-25,138.87159729003906,138.87159729003906,140.87548828125,135.82684326171875,139.77626037597656,1481142
2024-01-26,136.7996063232422,136.7996063232422,141.50778198242188,136.3229522705078,141.21595764160156,2106064
2024-01-29,142.72373962402344,142.72373962402344,142.87937927246094,135.5739288330078,137.13035583496094,1457704
2024-01-30,143.19065856933594,143.19065856933594,143.92022705078125,140.7198486328125,140.7198486328125,1498310
2024-01-31,139.1147918701172,139.1147918701172,144.15370178222656,138.57977294921875,142.49026489257812,2034206
2024-02-01,141.7704315185547,141.7704315185547,141.9552459716797,139.1050567626953,139.77626037597656,1625679
2024-02-02,140.2821044921875,140.2821044921875,141.08949279785156,137.70428466796875,139.95135498046875,1190218
2024-02-05,138.3560333251953,138.3560333251953,139.36770629882812,137.49026489257812,139.00778198242188,1339176
2024-02-06,140.94357299804688,140.94357299804688,142.14007568359375,137.3638153076172,138.2295684814453,1815859
2024-02-07,139.04669189453125,139.04669189453125,141.1381378173828,136.09922790527344,141.1381378173828,1763842
2024-02-08,139.4260711669922,139.4260711669922,140.9046630859375,135.39883422851562,138.58949279785156,2503591
2024-02-09,134.08560180664062,134.08560180664062,143.6770477294922,131.6147918701172,139.83462524414062,3832281
2024-02-12,136.14785766601562,136.14785766601562,136.498046875,131.62451171875,134.08560180664062,2675678
2024-02-13,130.09727478027344,130.09727478027344,134.20233154296875,126.0992202758789,132.77236938476562,2385063
2024-02-14,136.9066162109375,136.9066162109375,137.11090087890625,130.36964416503906,131.3424072265625,1783786
2024-02-15,142.09144592285156,142.09144592285156,142.99610900878906,137.15953063964844,138.29766845703125,1510132
2024-02-16,139.50389099121094,139.50389099121094,143.2393035888672,138.813232421875,140.24319458007812,1930687
2024-02-20,136.23541259765625,136.23541259765625,139.00778198242188,134.8249053955078,137.85992431640625,1401370
2024-02-21,132.69454956054688,132.69454956054688,135.35018920898438,130.22373962402344,133.75486755371094,1572737
2024-02-22,131.85797119140625,131.85797119140625,133.6673126220703,130.49610900878906,133.59922790527344,2158903
2024-02-23,129.37742614746094,129.37742614746094,132.88909912109375,129.28988647460938,132.07199096679688,1358913
2024-02-26,133.2393035888672,133.2393035888672,135.8560333251953,131.3229522705078,131.3326873779297,2106269
2024-02-27,135.95330810546875,135.95330810546875,136.23541259765625,131.11868286132812,133.29766845703125,1359838
2024-02-28,137.14007568359375,137.14007568359375,139.2704315185547,134.35797119140625,134.5525360107422,1213862
2024-02-29,136.0214080810547,136.0214080810547,142.10116577148438,135.97276306152344,140.04864501953125,1260636
2024-03-01,136.67315673828125,136.67315673828125,138.813232421875,131.7801513671875,135.40855407714844,1951864
2024-03-04,133.9494171142578,133.9494171142578,136.96498107910156,132.2178955078125,136.42996215820312,1517739
2024-03-05,131.0116729736328,131.0116729736328,133.64785766601562,130.75875854492188,132.49026489257812,1472302
2024-03-06,131.4494171142578,131.4494171142578,133.45330810546875,129.74708557128906,132.59727478027344,1213246
2024-03-07,132.29571533203125,132.29571533203125,134.99026489257812,131.6147918701172,133.0933837890625,1180555
2024-03-08,131.74124145507812,131.74124145507812,136.0311279296875,130.62257385253906,133.49221801757812,1976227
2024-03-11,135.27236938476562,135.27236938476562,136.40077209472656,131.82879638671875,132.58755493164062,1380193
2024-03-12,129.0953369140625,129.0953369140625,135.1556396484375,129.00778198242188,135.1556396484375,2193855
2024-03-13,129.16342163085938,129.16342163085938,131.9163360595703,128.01556396484375,128.4046630859375,1634417
2024-03-14,124.61089324951172,124.61089324951172,129.57199096679688,122.7626495361328,128.34629821777344,1477956
2024-03-15,124.2509765625,124.2509765625,125.04863739013672,122.84046936035156,124.02723693847656,2302206
2024-03-18,126.59532928466797,126.59532928466795,127.99610900878906,122.39299774169922,124.88327026367188,2926305
2024-03-19,129.5330810546875,129.5330810546875,132.11090087890625,124.99027252197266,125.3696517944336,3140848
2024-03-20,129.562255859375,129.562255859375,129.65953063964844,126.21595001220705,129.06614685058594,1311111
2024-03-21,133.7062225341797,133.7062225341797,140.2626495361328,132.70428466796875,136.87742614746094,2042842
2024-03-22,133.501953125,133.501953125,133.74513244628906,130.22373962402344,133.28793334960938,1331157
2024-03-25,130.40855407714844,130.40855407714844,133.78404235839844,129.15370178222656,133.501953125,994076
2024-03-26,130.1556396484375,130.1556396484375,132.15953063964844,129.80545043945312,130.7684783935547,1158453
2024-03-27,134.90272521972656,134.90272521972656,134.90272521972656,130.80738830566406,131.81906127929688,978142
2024-03-28,133.57977294921875,133.57977294921875,136.25486755371094,132.57781982421875,134.90272521972656,942573
2024-04-01,129.1050567626953,129.1050567626953,134.75680541992188,127.74319458007812,134.39688110351562,1299700
2024-04-02,125.01945495605469,125.01945495605467,128.21011352539062,124.7762680053711,127.5875473022461,2020226
2024-04-03,124.26069641113281,124.2606964111328,126.54669189453124,123.54085540771484,123.73541259765624,1950116
2024-04-04,122.5680923461914,122.5680923461914,127.90856170654295,122.44163513183594,126.28404998779295,2758638
2024-04-05,124.27043151855469,124.27043151855467,126.0311279296875,120.29183197021484,121.64396667480467,1131211
2024-04-08,126.57587432861328,126.57587432861328,126.9941635131836,123.83268737792967,124.60116577148438,1124015
2024-04-09,129.93190002441406,129.93190002441406,131.5758819580078,127.16925811767578,127.97665405273438,1783888
2024-04-10,127.59727478027344,127.59727478027344,128.73541259765625,124.74708557128906,125.39883422851562,1921332
2024-04-11,127.14007568359375,127.14007568359376,129.5817108154297,124.59143829345705,128.47276306152344,1115791
2024-04-12,123.60894775390625,123.60894775390624,131.1770477294922,122.99610900878906,125.48638153076172,1675126
2024-04-15,117.85992431640625,117.85992431640624,124.78599548339844,117.6750946044922,124.78599548339844,1661968
2024-04-16,114.48443603515625,114.48443603515624,116.30350494384766,113.64785766601562,115.95330810546876,1745750
2024-04-17,115.0680923461914,115.0680923461914,116.78988647460938,114.22178649902344,114.6498031616211,1918556
2024-04-18,113.51167297363281,113.5116729736328,115.93385314941406,112.57781982421876,113.08365631103516,1860886
2024-04-19,114.23152160644531,114.23152160644533,115.97276306152344,113.43385314941406,114.48443603515624,1457910
2024-04-22,116.9747085571289,116.9747085571289,117.69454956054688,114.28015899658205,115.3501968383789,1183434
2024-04-23,121.07003784179688,121.07003784179688,122.2762680053711,117.52918243408205,117.52918243408205,1339484
2024-04-24,119.52334594726562,119.52334594726562,121.34241485595705,117.52918243408205,119.7373504638672,1289523
2024-04-25,117.75291442871094,117.75291442871094,118.71595001220705,113.72567749023438,118.64785766601562,989758
2024-04-26,118.94941711425781,118.9494171142578,120.35992431640624,115.72956848144533,116.39105224609376,852520
2024-04-29,121.33268737792969,121.33268737792967,122.7237319946289,119.99027252197266,120.29183197021484,934246
