Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,99.90152740478516,103.36000061035156,103.63999938964844,102.62000274658205,103.5199966430664,1213500
2024-01-12,99.77587890625,103.2300033569336,104.36000061035156,102.61000061035156,104.0,973200
2024-01-16,99.09928894042969,102.52999877929688,102.62000274658205,101.66999816894533,102.36000061035156,1244300
2024-01-17,98.44204711914062,101.8499984741211,102.86000061035156,101.38999938964844,101.7300033569336,1061800
2024-01-18,98.43238067626953,101.83999633789062,102.05999755859376,100.80999755859376,101.76000213623048,1092200
2024-01-19,99.97885131835938,103.44000244140624,103.58999633789062,101.43000030517578,102.4499969482422,1359800
2024-01-22,100.92606353759766,104.41999816894533,104.86000061035156,103.75,104.0,1361100
2024-01-23,100.82940673828125,104.31999969482422,105.08000183105467,104.1999969482422,104.45999908447266,1060900
2024-01-24,101.28367614746094,104.79000091552734,105.66000366210938,104.55999755859376,105.0999984741211,1112200
2024-01-25,102.23088073730469,105.7699966430664,105.80999755859376,104.76000213623048,104.9499969482422,1424800
2024-01-26,102.66583251953125,106.22000122070312,106.31999969482422,105.7300033569336,106.0,1171600
2024-01-29,102.0472412109375,105.58000183105467,106.06999969482422,104.80999755859376,105.87000274658205,1199400
2024-01-30,103.0621109008789,106.62999725341795,106.68000030517578,105.1500015258789,105.29000091552734,1473200
2024-01-31,101.41899108886719,104.93000030517578,106.8000030517578,104.73999786376952,106.4800033569336,2240900
2024-02-01,99.25394439697266,102.69000244140624,104.12999725341795,100.5999984741211,103.95999908447266,2286600
2024-02-02,99.75654602050781,103.20999908447266,103.66000366210938,102.25,102.7300033569336,1523200
2024-02-05,99.29261016845703,102.7300033569336,103.31999969482422,101.72000122070312,102.01000213623048,1834000
2024-02-06,99.9305191040039,103.38999938964844,103.86000061035156,102.66999816894533,102.72000122070312,2050100
2024-02-07,105.47845458984375,109.12999725341795,109.47000122070312,103.27999877929688,105.63999938964844,4004700
2024-02-08,104.97586059570312,108.61000061035156,109.62999725341795,107.38999938964844,108.73999786376952,1844500
2024-02-09,102.0472412109375,105.58000183105467,107.6500015258789,105.0,107.5199966430664,2616500
2024-02-12,103.64203643798828,107.2300033569336,108.11000061035156,105.83999633789062,105.87999725341795,1907300
2024-02-13,101.71861267089844,105.23999786376952,107.52999877929688,104.0199966430664,106.69000244140624,2019400
2024-02-14,102.83980560302734,106.4000015258789,107.31999969482422,105.6500015258789,105.72000122070312,1627400
2024-02-15,105.63311004638672,109.29000091552734,110.12000274658205,107.0199966430664,107.19000244140624,2473900
2024-02-16,104.9385986328125,107.27999877929688,108.22000122070312,107.01000213623048,107.44000244140624,1340700
2024-02-20,104.96794128417969,107.30999755859376,108.2699966430664,106.13999938964844,106.38999938964844,1249500
2024-02-21,105.31031036376953,107.66000366210938,107.83999633789062,106.69000244140624,107.55999755859376,1305200
2024-02-22,105.95590209960938,108.31999969482422,108.75,107.6500015258789,107.7300033569336,1513300
2024-02-23,105.71135711669922,108.06999969482422,109.48999786376952,108.06999969482422,108.70999908447266,1817100
2024-02-26,104.713623046875,107.0500030517578,108.37999725341795,106.7699966430664,107.87000274658205,1378100
2024-02-27,105.32008361816406,107.66999816894533,108.04000091552734,107.05999755859376,107.05999755859376,945800
2024-02-28,105.65267181396484,108.01000213623048,108.69000244140624,107.41000366210938,107.41000366210938,1172700
2024-02-29,106.61127471923828,108.98999786376952,109.26000213623048,108.08000183105467,108.91000366210938,2455600
2024-03-01,105.65267181396484,108.01000213623048,109.12000274658205,107.41000366210938,108.83999633789062,1361500
2024-03-04,104.75273895263672,107.08999633789062,108.3000030517578,106.63999938964844,107.5999984741211,1540000
2024-03-05,106.5525894165039,108.93000030517578,109.33999633789062,106.83999633789062,106.86000061035156,1785600
2024-03-06,107.2177505493164,109.61000061035156,109.83000183105467,108.11000061035156,109.5199966430664,1346500
2024-03-07,108.30352020263672,110.72000122070312,111.37000274658205,109.81999969482422,110.0,1721800
2024-03-08,108.67522430419922,111.0999984741211,111.91000366210938,110.8000030517578,111.41000366210938,1440600
2024-03-11,109.0860595703125,111.5199966430664,111.5999984741211,110.19000244140624,110.19000244140624,1242200
2024-03-12,109.30125427246094,111.73999786376952,112.2699966430664,111.0199966430664,111.77999877929688,1501100
2024-03-13,110.36747741699219,112.83000183105467,113.51000213623048,111.83999633789062,111.83999633789062,1630000
2024-03-14,109.30125427246094,111.73999786376952,112.9499969482422,110.87999725341795,112.5,1876300
2024-03-15,110.37725067138672,112.83999633789062,113.02999877929688,110.83000183105467,110.83000183105467,3355600
2024-03-18,110.61201477050781,113.08000183105467,113.87999725341795,112.41999816894533,112.91000366210938,1368600
2024-03-19,111.31629943847656,113.8000030517578,114.18000030517578,113.2699966430664,113.37000274658205,1463700
2024-03-20,112.81290435791016,115.33000183105467,115.56999969482422,112.91000366210938,113.2699966430664,1616400
2024-03-21,113.16504669189453,115.69000244140624,116.5,115.38999938964844,115.77999877929688,1415600
2024-03-22,112.09883117675781,114.5999984741211,116.62000274658205,114.52999877929688,116.0500030517578,1274500
2024-03-25,113.10636138916016,115.62999725341795,115.91999816894533,114.5999984741211,114.5999984741211,1298100
2024-03-26,113.2922134399414,115.81999969482422,116.3000030517578,115.38999938964844,115.56999969482422,1224000
2024-03-27,114.46601867675781,117.0199966430664,117.16999816894533,116.20999908447266,116.44000244140624,1298000
2024-03-28,114.83773040771484,117.4000015258789,117.91999816894533,117.08000183105467,117.48999786376952,1177800
2024-04-01,113.751953125,116.29000091552734,117.37999725341795,115.93000030517578,117.31999969482422,829200
