Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,161.5399932861328,161.5399932861328,161.8000030517578,158.5500030517578,159.24000549316406,1255500
2024-01-12,161.67999267578125,161.67999267578125,162.42999267578125,160.72000122070312,161.8699951171875,945800
2024-01-16,161.8800048828125,161.8800048828125,163.60000610351562,160.25,161.25,1264900
2024-01-17,160.3800048828125,160.3800048828125,160.94000244140625,158.3699951171875,160.44000244140625,983600
2024-01-18,159.86000061035156,159.86000061035156,162.22999572753906,158.97999572753906,161.32000732421875,1202800
2024-01-19,163.10000610351562,163.10000610351562,163.14999389648438,159.77999877929688,160.88999938964844,1503900
2024-01-22,164.42999267578125,164.42999267578125,165.5399932861328,163.58999633789062,164.97000122070312,875500
2024-01-23,165.14999389648438,165.14999389648438,165.77999877929688,164.13999938964844,165.14999389648438,827000
2024-01-24,165.89999389648438,165.89999389648438,168.16000366210938,164.82000732421875,166.1199951171875,1050200
2024-01-25,168.5,168.5,168.52000427246094,166.77000427246094,167.8699951171875,1524300
2024-01-26,167.38999938964844,167.38999938964844,169.55999755859375,167.3000030517578,168.5,1123100
2024-01-29,168.02000427246094,168.02000427246094,168.22000122070312,165.97000122070312,167.94000244140625,1155400
2024-01-30,166.94000244140625,166.94000244140625,168.24000549316406,165.67999267578125,166.47999572753906,1280800
2024-01-31,164.92999267578125,164.92999267578125,166.85000610351562,164.3300018310547,165.33999633789062,1078800
2024-02-01,166.3300018310547,166.3300018310547,166.3300018310547,162.44000244140625,164.57000732421875,1105500
2024-02-02,167.0,167.0,168.25,165.99000549316406,166.52999877929688,1120900
2024-02-05,164.00999450683594,164.00999450683594,166.11000061035156,163.6999969482422,165.72000122070312,1530300
2024-02-06,166.6699981689453,166.6699981689453,166.72000122070312,164.0,164.35000610351562,925000
2024-02-07,169.57000732421875,169.57000732421875,169.67999267578125,167.50999450683594,168.35000610351562,1406000
2024-02-08,169.60000610351562,169.60000610351562,171.58999633789062,168.32000732421875,170.61000061035156,3063100
2024-02-09,154.91000366210938,154.91000366210938,158.11000061035156,152.22999572753906,154.88999938964844,6604100
2024-02-12,155.27000427246094,155.27000427246094,160.0399932861328,154.0,154.8300018310547,3436500
2024-02-13,153.49000549316406,153.49000549316406,155.57000732421875,151.66000366210938,154.47999572753906,2385100
2024-02-14,155.72000122070312,155.72000122070312,155.97999572753906,153.67999267578125,154.8000030517578,1547000
2024-02-15,156.9600067138672,156.9600067138672,157.42999267578125,155.2100067138672,155.72000122070312,1283000
2024-02-16,153.3800048828125,153.3800048828125,157.24000549316406,153.2899932861328,156.6999969482422,1499400
2024-02-20,151.94000244140625,151.94000244140625,154.3699951171875,150.47999572753906,153.02999877929688,2076500
2024-02-21,151.11000061035156,151.11000061035156,152.44000244140625,149.80999755859375,152.0,1493000
2024-02-22,152.44000244140625,152.44000244140625,153.8300018310547,151.75999450683594,153.08999633789062,1397200
