Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,227.2462921142578,227.9600067138672,229.6000061035156,226.1999969482422,228.97000122070312,2440500
2024-01-12,224.53480529785156,225.2400054931641,229.50999450683597,224.72999572753903,228.7700042724609,2795500
2024-01-16,226.04006958007812,226.75,229.58999633789065,224.80999755859372,225.0,3267400
2024-01-17,223.8768768310547,224.5800018310547,229.13999938964844,223.47999572753903,225.5399932861328,2225800
2024-01-18,225.60145568847656,226.30999755859372,227.4900054931641,222.52999877929688,223.6999969482422,2867300
2024-01-19,230.32662963867188,231.0500030517578,231.6699981689453,224.72999572753903,226.58999633789065,3257700
2024-01-22,231.2437286376953,231.97000122070312,233.2700042724609,228.77999877929688,230.7700042724609,2276200
2024-01-23,231.3733367919922,232.1000061035156,233.25,230.52999877929688,233.1000061035156,1890200
2024-01-24,227.89425659179688,228.6100006103516,232.88999938964844,228.42999267578125,230.72999572753903,2106300
2024-01-25,226.67807006835938,227.38999938964844,232.1100006103516,226.6199951171875,231.3300018310547,3468300
2024-01-26,232.27052307128906,233.0,240.5800018310547,232.8699951171875,236.5399932861328,6343900
2024-01-29,233.1975860595703,233.92999267578125,234.0200042724609,231.1499938964844,232.9199981689453,3127700
2024-01-30,244.18310546875,244.9499969482422,245.3999938964844,238.4600067138672,244.0500030517578,6158400
2024-01-31,239.15887451171875,239.91000366210935,248.77999877929688,239.6000061035156,245.6000061035156,5077100
2024-02-01,244.36253356933594,245.1300048828125,245.3000030517578,238.7100067138672,239.3600006103516,2711700
2024-02-02,245.55877685546875,246.3300018310547,247.8699951171875,242.1499938964844,244.0,2819500
2024-02-05,245.05038452148438,245.82000732421875,249.22999572753903,243.1000061035156,244.8600006103516,2644200
2024-02-06,247.42291259765625,248.1999969482422,248.4600067138672,244.4199981689453,245.69000244140625,2443100
2024-02-07,245.8677978515625,246.63999938964844,249.88999938964844,246.22999572753903,247.9199981689453,2300700
2024-02-08,245.10020446777344,245.8699951171875,246.8000030517578,244.0800018310547,246.4499969482422,1774400
2024-02-09,242.18934631347656,242.9499969482422,247.25,242.8800048828125,245.0,2538300
2024-02-12,246.05722045898438,246.8300018310547,247.0800018310547,241.69000244140625,243.75999450683597,2284800
2024-02-13,240.7738037109375,241.52999877929688,246.1999969482422,238.3999938964844,244.97999572753903,2189400
2024-02-14,247.2135772705078,247.9900054931641,248.47000122070312,242.3300018310547,243.0200042724609,2838100
2024-02-15,248.1805419921875,248.9600067138672,251.6999969482422,247.5399932861328,247.5399932861328,2360900
2024-02-16,249.21728515625,250.0,252.3300018310547,248.27999877929688,248.80999755859372,2152200
2024-02-20,246.9942626953125,247.7700042724609,250.7899932861328,246.82000732421875,248.66000366210935,1982800
2024-02-21,249.865234375,250.6499938964844,250.75,246.05999755859372,246.30999755859372,1545400
2024-02-22,251.93873596191406,252.72999572753903,253.4199981689453,249.2400054931641,251.4199981689453,1826000
2024-02-23,253.04525756835938,253.83999633789065,255.0,252.5800018310547,254.0,1351200
2024-02-26,250.86212158203125,251.6499938964844,254.32000732421875,250.44000244140625,253.32000732421875,2506300
2024-02-27,254.06207275390625,254.8600006103516,255.58999633789065,251.3699951171875,252.1199951171875,2265200
2024-02-28,254.90940856933594,255.7100067138672,256.5599975585937,253.5399932861328,254.05999755859372,1945000
2024-02-29,252.3474578857422,253.13999938964844,257.0899963378906,252.97999572753903,256.7699890136719,3466700
2024-03-01,255.06890869140625,255.8699951171875,256.3800048828125,251.47000122070312,252.9600067138672,1908700
2024-03-04,255.38790893554688,256.19000244140625,259.0,254.8500061035156,256.5199890136719,2888700
2024-03-05,253.59353637695312,254.38999938964844,257.9599914550781,254.17999267578125,255.16000366210935,2277800
2024-03-06,252.1082000732422,252.8999938964844,257.0799865722656,252.25,255.47999572753903,3733100
2024-03-07,253.32437133789062,254.1199951171875,255.8500061035156,253.30999755859372,254.80999755859372,2857200
2024-03-08,252.89573669433594,253.69000244140625,255.83999633789065,252.9600067138672,253.1000061035156,1786000
2024-03-11,252.00851440429688,252.8000030517578,254.0,250.7400054931641,252.5,1360800
2024-03-12,252.30758666992188,253.1000061035156,255.4199981689453,252.00999450683597,252.8300018310547,2221800
2024-03-13,254.55055236816406,255.3500061035156,255.67999267578125,253.1000061035156,254.38999938964844,2249300
2024-03-14,252.4272003173828,253.22000122070312,256.0,250.5399932861328,253.8699951171875,2635500
2024-03-15,248.61915588378906,249.3999938964844,253.75999450683597,249.13999938964844,250.7100067138672,5793300
2024-03-18,250.68267822265625,251.47000122070312,252.9199981689453,249.97999572753903,250.38999938964844,3868300
