Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,162.34576416015625,166.1300048828125,167.13999938964844,164.82000732421875,167.13999938964844,4800700
2024-01-12,163.4597930908203,167.27000427246094,167.3800048828125,165.57000732421875,166.33999633789062,3546100
2024-01-16,162.3848419189453,166.1699981689453,167.52000427246094,165.19000244140625,167.27000427246094,4576600
2024-01-17,162.64869689941406,166.44000244140625,166.72999572753906,165.44000244140625,165.99000549316406,4392300
2024-01-18,163.362060546875,167.1699981689453,167.27999877929688,164.99000549316406,165.47000122070312,4709400
2024-01-19,162.00372314453125,165.77999877929688,167.24000549316406,165.57000732421875,167.13999938964844,6506700
2024-01-22,161.34898376464844,165.11000061035156,166.7100067138672,165.02000427246094,165.9600067138672,5697400
2024-01-23,163.8213653564453,167.63999938964844,167.92999267578125,164.36000061035156,164.55999755859375,4932700
2024-01-24,161.8278350830078,165.60000610351562,167.74000549316406,165.52000427246094,167.63999938964844,4984700
2024-01-25,162.76596069335938,166.55999755859375,166.60000610351562,164.94000244140625,165.80999755859375,5373800
2024-01-26,164.03636169433594,167.86000061035156,168.02999877929688,166.60000610351562,166.60000610351562,4849000
2024-01-29,164.31973266601562,168.14999389648438,168.6999969482422,167.38999938964844,167.52999877929688,5713600
2024-01-30,165.75625610351562,169.6199951171875,169.6999969482422,167.32000732421875,167.6699981689453,4804200
2024-01-31,164.6910858154297,168.52999877929688,170.3800048828125,167.8800048828125,169.9600067138672,5769200
2024-02-01,167.7888641357422,171.6999969482422,171.8000030517578,167.1699981689453,168.52999877929688,4920800
2024-02-02,167.07550048828125,170.97000122070312,171.9600067138672,170.10000610351562,171.24000549316406,5307700
2024-02-05,167.02662658691406,170.9199981689453,171.5800018310547,169.0500030517578,170.5500030517578,5142700
2024-02-06,167.5152587890625,171.4199981689453,171.8300018310547,169.94000244140625,171.4499969482422,5182700
2024-02-07,167.56411743164062,171.47000122070312,172.89999389648438,171.3800048828125,172.6300048828125,5769700
2024-02-08,169.88990783691406,173.85000610351562,174.10000610351562,171.41000366210938,171.72000122070312,9269700
2024-02-09,163.85067749023438,167.6699981689453,171.38999938964844,166.97000122070312,171.1999969482422,12731700
2024-02-12,166.7237091064453,170.61000061035156,171.07000732421875,167.1999969482422,167.86000061035156,7867500
2024-02-13,165.0331268310547,168.8800048828125,171.4499969482422,167.24000549316406,171.22000122070312,7302000
2024-02-14,163.70408630371094,167.52000427246094,168.63999938964844,166.05999755859375,168.33999633789062,5731900
2024-02-15,164.03636169433594,167.86000061035156,168.3699951171875,166.67999267578125,167.9499969482422,4451400
2024-02-16,162.5314178466797,166.32000732421875,167.41000366210938,165.67999267578125,167.2100067138672,5245300
