Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,107.93807220458984,112.72000122070312,113.29000091552734,111.58999633789062,112.91999816894533,2771900
2024-01-12,107.92849731445312,112.70999908447266,114.51000213623048,112.62999725341795,113.86000061035156,1943700
2024-01-16,106.12825012207031,110.83000183105467,112.80999755859376,110.56999969482422,112.0,5121300
2024-01-17,103.8970947265625,108.5,110.91999816894533,107.3499984741211,109.16000366210938,4237800
2024-01-18,103.21722412109375,107.79000091552734,109.7300033569336,107.38999938964844,108.61000061035156,3975200
2024-01-19,103.38957977294922,107.97000122070312,108.94000244140624,106.87999725341795,108.5500030517578,4177200
2024-01-22,104.14607238769531,108.76000213623048,110.0999984741211,107.98999786376952,108.41000366210938,2457900
2024-01-23,103.37042999267578,107.9499969482422,110.11000061035156,107.81999969482422,109.01000213623048,2410000
2024-01-24,101.08182525634766,105.55999755859376,108.97000122070312,105.33000183105467,108.4800033569336,3217400
2024-01-25,106.10910034179688,110.80999755859376,111.11000061035156,107.70999908447266,108.97000122070312,3736100
2024-01-26,103.99285888671875,108.5999984741211,111.16999816894533,108.36000061035156,110.7699966430664,2424900
2024-01-29,104.3280029296875,108.9499969482422,109.06999969482422,106.9000015258789,108.45999908447266,2416400
2024-01-30,103.399169921875,107.9800033569336,108.81999969482422,107.56999969482422,108.5199966430664,2471200
2024-01-31,103.65770721435547,108.25,110.72000122070312,107.23999786376952,108.04000091552734,2645400
2024-02-01,106.34849548339844,111.05999755859376,111.11000061035156,107.81999969482422,107.97000122070312,2388200
2024-02-02,103.7247314453125,108.31999969482422,109.7699966430664,105.94000244140624,109.44000244140624,3629900
2024-02-05,101.11054992675781,105.58999633789062,107.18000030517578,104.9499969482422,106.86000061035156,2965200
2024-02-06,103.09274291992188,107.66000366210938,107.83999633789062,105.01000213623048,105.44000244140624,3061000
2024-02-07,102.33625030517578,106.87000274658205,108.0,106.66000366210938,107.91999816894533,2436800
2024-02-08,102.93952178955078,107.5,107.51000213623048,105.9800033569336,106.3000030517578,3003400
2024-02-09,103.80134582519531,108.4000015258789,108.52999877929688,106.76000213623048,107.20999908447266,2641000
2024-02-12,103.60025024414062,108.19000244140624,109.08000183105467,107.98999786376952,108.5,1860600
2024-02-13,100.76583099365234,105.2300033569336,105.91000366210938,103.4000015258789,105.27999877929688,2992100
2024-02-14,101.3116455078125,105.8000030517578,106.41999816894533,104.83999633789062,105.38999938964844,2313500
2024-02-15,103.40872955322266,107.98999786376952,108.5500030517578,106.44000244140624,106.72000122070312,2273700
2024-02-16,103.62898254394531,108.22000122070312,108.29000091552734,105.9000015258789,106.47000122070312,2949700
2024-02-20,104.29927825927734,108.91999816894533,110.43000030517578,107.4800033569336,108.1999969482422,4592600
2024-02-21,103.1214599609375,107.69000244140624,109.26000213623048,106.95999908447266,109.26000213623048,3170500
2024-02-22,103.38957977294922,107.97000122070312,108.08999633789062,106.23999786376952,107.69000244140624,3478100
2024-02-23,104.07904052734375,108.69000244140624,109.27999877929688,107.19000244140624,108.05999755859376,1709200
2024-02-26,101.43612670898438,105.93000030517578,108.77999877929688,105.37000274658205,108.26000213623048,2898800
2024-02-27,101.1584243774414,105.63999938964844,107.11000061035156,104.19000244140624,106.38999938964844,3389200
2024-02-28,103.96412658691406,108.56999969482422,109.1999969482422,105.41999816894533,105.51000213623048,2787900
2024-02-29,105.27601623535156,109.94000244140624,110.87000274658205,109.0500030517578,109.45999908447266,4368400
2024-03-01,106.34849548339844,111.05999755859376,111.22000122070312,108.08999633789062,109.55999755859376,2603400
2024-03-04,108.01467895507812,112.8000030517578,113.22000122070312,110.83999633789062,111.0,2371200
2024-03-05,106.83686065673828,111.56999969482422,114.75,111.20999908447266,112.41000366210938,2375900
2024-03-06,107.3156509399414,112.06999969482422,112.5,110.58000183105467,112.5,2117900
2024-03-07,106.87516784667969,111.61000061035156,112.8499984741211,110.8499984741211,112.62000274658205,2145100
2024-03-08,108.12958526611328,112.91999816894533,114.0,112.22000122070312,112.66000366210938,3379100
2024-03-11,107.49758911132812,112.26000213623048,113.23999786376952,111.47000122070312,112.1500015258789,1749100
2024-03-12,106.26231384277344,110.97000122070312,112.36000061035156,109.76000213623048,111.75,1597400
2024-03-13,105.41963958740234,110.08999633789062,111.79000091552734,109.87000274658205,110.97000122070312,1881000
2024-03-14,103.1514663696289,106.19000244140624,108.23999786376952,104.61000061035156,107.41000366210938,2736900
2024-03-15,102.74347686767578,105.7699966430664,106.33999633789062,104.87000274658205,105.0,3214800
2024-03-18,101.36410522460938,104.3499984741211,105.75,104.11000061035156,105.44000244140624,3478900
2024-03-19,101.56809997558594,104.55999755859376,105.08999633789062,103.91000366210938,104.5,2622100
2024-03-20,101.52924346923828,104.5199966430664,104.7699966430664,103.1500015258789,103.61000061035156,2428300
2024-03-21,100.69385528564453,103.66000366210938,105.44000244140624,103.44000244140624,105.08999633789062,3337900
2024-03-22,99.85846710205078,102.8000030517578,103.93000030517578,102.5199966430664,103.80999755859376,1814500
2024-03-25,100.557861328125,103.5199966430664,104.12000274658205,102.62000274658205,102.87000274658205,2533800
2024-03-26,99.01335906982422,101.93000030517578,103.38999938964844,101.93000030517578,103.38999938964844,2538700
2024-03-27,102.5686264038086,105.58999633789062,105.72000122070312,102.80999755859376,102.9499969482422,2595600
2024-03-28,102.80176544189453,105.83000183105467,106.5199966430664,105.25,105.9000015258789,2074200
2024-04-01,101.27668762207031,104.26000213623048,105.69000244140624,103.76000213623048,105.56999969482422,2108100
2024-04-02,99.90703582763672,102.8499984741211,103.76000213623048,102.8000030517578,103.44000244140624,2721500
2024-04-03,99.24649047851562,102.16999816894533,102.62999725341795,100.8499984741211,102.31999969482422,2691300
2024-04-04,98.41109466552734,101.30999755859376,103.51000213623048,100.88999938964844,102.98999786376952,2009500
2024-04-05,97.8962631225586,100.77999877929688,101.62999725341795,100.16000366210938,100.58000183105467,2585600
2024-04-08,97.32315063476562,100.19000244140624,101.3000030517578,100.06999969482422,101.0,2416200
2024-04-09,99.08135223388672,102.0,102.02999877929688,100.58999633789062,100.91999816894533,2106600
2024-04-10,94.9043960571289,97.6999969482422,100.18000030517578,96.61000061035156,99.81999969482422,2932100
2024-04-11,94.30213928222656,97.08000183105467,98.6500015258789,96.77999877929688,98.52999877929688,3495900
2024-04-12,93.9427261352539,96.70999908447266,97.16000366210938,96.2300033569336,96.98999786376952,2690100
2024-04-15,92.91305541992188,95.6500015258789,97.44000244140624,95.0500030517578,96.72000122070312,2954900
2024-04-16,91.27140808105469,93.95999908447266,95.06999969482422,93.37000274658205,95.0,4055200
2024-04-17,90.387451171875,93.0500030517578,94.6999969482422,92.80999755859376,94.4000015258789,3985800
2024-04-18,91.66968536376953,94.37000274658205,96.4800033569336,92.4800033569336,95.69000244140624,4938200
2024-04-19,92.4759292602539,95.1999969482422,95.55999755859376,93.8000030517578,94.37000274658205,5055400
2024-04-22,92.35936737060547,95.08000183105467,95.30999755859376,93.76000213623048,95.0,3280300
2024-04-23,92.73820495605469,95.47000122070312,96.3000030517578,94.7699966430664,95.08999633789062,2484500
2024-04-24,92.70906066894531,95.44000244140624,95.66000366210938,93.79000091552734,94.47000122070312,2968200
2024-04-25,91.5142593383789,94.20999908447266,95.06999969482422,93.63999938964844,94.80999755859376,3334100
2024-04-26,90.90228271484375,93.58000183105467,95.41000366210938,93.5,94.37000274658205,2697300
2024-04-29,92.59249877929688,95.31999969482422,95.3499984741211,94.23999786376952,94.43000030517578,2476200
