Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,77.6386947631836,77.69000244140625,77.73999786376953,75.53900146484375,76.33000183105469,3222000
2024-01-12,77.3688735961914,77.41999816894531,78.16999816894531,76.7300033569336,78.08999633789062,2961900
2024-01-16,77.89851379394531,77.94999694824219,78.01000213623047,76.63999938964844,77.12999725341797,2610700
2024-01-17,77.39884948730469,77.44999694824219,77.75,76.97000122070312,77.16000366210938,2589500
2024-01-18,78.12837219238281,78.18000030517578,78.37000274658203,77.16100311279297,77.76000213623047,1579200
2024-01-19,78.8279037475586,78.87999725341797,78.91999816894531,77.87000274658203,78.56999969482422,2149400
2024-01-22,79.28760528564453,79.33999633789062,79.45099639892578,78.83000183105469,79.0199966430664,1820300
2024-01-23,79.15768432617188,79.20999908447266,79.5199966430664,78.36000061035156,79.5199966430664,2153100
2024-01-24,78.78793334960938,78.83999633789062,79.83000183105469,78.61499786376953,79.75,4113100
2024-01-25,79.19766235351562,79.25,79.75,78.69000244140625,79.33999633789062,2688400
2024-01-26,79.24763488769531,79.30000305175781,79.63400268554688,79.02999877929688,79.36000061035156,2170200
2024-01-29,80.4268569946289,80.4800033569336,80.55000305175781,79.04000091552734,79.08000183105469,2658200
2024-01-30,80.5567626953125,80.61000061035156,80.83000183105469,80.12000274658203,80.1500015258789,2156000
2024-01-31,79.80726623535156,79.86000061035156,80.8499984741211,79.7300033569336,80.36000061035156,2470900
2024-02-01,81.93585205078125,81.98999786376953,82.2300033569336,80.36000061035156,80.36000061035156,4281300
2024-02-02,83.68470001220703,83.73999786376953,84.01000213623047,81.58999633789062,81.87000274658203,2395600
2024-02-05,82.8552474975586,82.91000366210938,83.5199966430664,82.51000213623047,82.95999908447266,2464700
2024-02-06,83.18502044677734,83.23999786376953,83.4000015258789,82.20999908447266,82.86000061035156,7467000
2024-02-07,84.51415252685547,84.56999969482422,84.97000122070312,83.375,83.55999755859375,2846300
2024-02-08,85.32361602783203,85.37999725341797,85.5,84.41000366210938,84.66999816894531,2500800
2024-02-09,85.84327697753906,85.9000015258789,86.51000213623047,85.2699966430664,85.6500015258789,4011700
2024-02-12,85.4135513305664,85.47000122070312,86.23999786376953,85.33000183105469,85.73999786376953,1683500
2024-02-13,85.05379486083984,85.11000061035156,85.37999725341797,83.73999786376953,84.16000366210938,2129400
2024-02-14,86.4328842163086,86.48999786376953,86.83999633789062,85.58999633789062,85.98999786376953,2309800
2024-02-15,87.73202514648438,87.79000091552734,87.90499877929688,86.5199966430664,86.93000030517578,2854600
2024-02-16,89.41091918945312,89.47000122070312,92.31999969482422,89.36000061035156,91.72000122070312,5024800
2024-02-20,86.6827163696289,86.73999786376953,88.48999786376953,86.59500122070312,88.2699966430664,3452800
2024-02-21,88.88126373291016,88.94000244140625,89.01000213623047,87.2300033569336,87.4000015258789,3305100
2024-02-22,90.73004150390625,90.79000091552734,90.91999816894533,89.86000061035156,90.27999877929688,2486000
2024-02-23,90.47021484375,90.52999877929688,91.11000061035156,89.68000030517578,91.04000091552734,2064900
2024-02-26,90.70006561279297,90.76000213623048,91.13999938964844,90.1999969482422,90.33000183105467,2037100
2024-02-27,90.32030487060547,90.37999725341795,91.11000061035156,89.54000091552734,90.9499969482422,2167300
2024-02-28,89.79066467285156,89.8499984741211,90.77999877929688,89.75,90.33000183105467,2105400
2024-02-29,91.26969146728516,91.33000183105467,91.4499969482422,89.7699966430664,90.05999755859375,4062400
2024-03-01,91.56948852539062,91.62999725341795,92.43900299072266,90.76499938964844,90.94000244140624,2726200
2024-03-04,91.47955322265625,91.54000091552734,92.36000061035156,91.33999633789062,91.66999816894533,1913300
2024-03-05,89.91058349609375,89.97000122070312,91.26000213623048,89.52999877929688,91.16000366210938,4325500
2024-03-06,90.20045471191406,90.23999786376952,91.16999816894533,90.08000183105467,90.68000030517578,2578900
2024-03-07,91.12005615234375,91.16000366210938,91.4000015258789,90.26499938964844,90.91000366210938,2339300
2024-03-08,90.33040618896484,90.37000274658205,91.66999816894533,89.69000244140625,91.27999877929688,1962000
2024-03-11,89.48077392578125,89.5199966430664,89.86000061035156,88.83000183105469,89.45999908447266,2126900
2024-03-12,90.8201904296875,90.86000061035156,91.0199966430664,88.70999908447266,89.3499984741211,1810200
2024-03-13,90.4903335571289,90.52999877929688,91.12000274658205,90.0999984741211,91.06999969482422,2311300
2024-03-14,90.97012329101562,91.01000213623048,91.4000015258789,90.2300033569336,90.9499969482422,2036900
2024-03-15,90.43035888671875,90.47000122070312,91.26000213623048,90.0999984741211,90.0999984741211,2658100
2024-03-18,91.17003631591797,91.20999908447266,91.76000213623048,90.45999908447266,91.05999755859376,1472800
2024-03-19,91.51988220214844,91.55999755859376,91.7699966430664,90.70999908447266,91.2699966430664,1626900
2024-03-20,93.63895416259766,93.68000030517578,93.72000122070312,91.37999725341795,91.68000030517578,2647400
2024-03-21,95.0583267211914,95.0999984741211,95.28500366210938,93.83000183105467,94.0999984741211,2453000
2024-03-22,94.698486328125,94.73999786376952,95.08999633789062,93.98999786376952,94.9499969482422,1574500
2024-03-25,94.43860626220703,94.4800033569336,96.16999816894533,94.36000061035156,95.25,2405000
2024-03-26,94.40861511230469,94.4499969482422,95.0500030517578,94.19000244140624,94.31999969482422,1945400
2024-03-27,95.21826171875,95.26000213623048,95.41000366210938,93.8000030517578,94.8000030517578,2460800
2024-03-28,94.90839385986328,94.9499969482422,95.41000366210938,94.5,95.16999816894533,2557100
2024-04-01,93.57898712158203,93.62000274658205,94.94000244140624,93.4000015258789,94.93000030517578,1331100
