Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,84.94282531738281,87.08999633789062,87.27999877929688,86.36000061035156,87.08999633789062,5099500
2024-01-12,85.26468658447266,87.41999816894531,88.7300033569336,87.26000213623047,87.5999984741211,5969000
2024-01-16,84.40638732910156,86.54000091552734,87.18000030517578,86.25,86.95999908447266,5398300
2024-01-17,83.928466796875,86.05000305175781,86.81999969482422,85.66999816894531,86.19999694824219,6956000
2024-01-18,84.16255187988281,86.29000091552734,87.13999938964844,86.08000183105469,86.8499984741211,7203600
2024-01-19,84.35762023925781,86.48999786376953,86.70999908447266,85.72000122070312,86.26000213623047,4819000
2024-01-22,84.3381118774414,86.47000122070312,87.37000274658203,86.27999877929688,86.58999633789062,6015700
2024-01-23,84.2113037109375,86.33999633789062,87.36000061035156,85.61000061035156,86.86000061035156,5060300
2024-01-24,82.63125610351562,84.72000122070312,86.31999969482422,84.66999816894531,86.18000030517578,6035200
2024-01-25,83.67488098144531,85.79000091552734,85.83000183105469,84.5999984741211,85.26000213623047,5557800
2024-01-26,84.40638732910156,86.54000091552734,86.5999984741211,85.62999725341797,86.19000244140625,6784400
2024-01-29,85.28419494628906,87.44000244140625,87.4800033569336,86.12999725341797,86.30000305175781,7144700
2024-01-30,84.8257827758789,86.97000122070312,87.55999755859375,86.51000213623047,87.45999908447266,5760100
2024-01-31,85.3817367553711,87.54000091552734,89.18000030517578,87.5199966430664,88.29000091552734,10357900
2024-02-01,85.91816711425781,88.08999633789062,88.54000091552734,86.69999694824219,87.36000061035156,4320000
2024-02-02,85.4695053100586,87.62999725341797,88.13999938964844,87.05999755859375,87.45999908447266,5051900
2024-02-05,84.61121368408203,86.75,87.77999877929688,86.73999786376953,87.58000183105469,4083400
2024-02-06,85.57679748535156,87.73999786376953,87.83999633789062,86.87000274658203,87.08000183105469,4667100
2024-02-07,85.01110076904297,87.16000366210938,88.25,87.04000091552734,88.05000305175781,4740100
2024-02-08,84.05525970458984,86.18000030517578,86.76000213623047,85.38999938964844,86.55000305175781,5938100
2024-02-09,82.89459991455078,84.98999786376953,86.16000366210938,84.45999908447266,86.08000183105469,8843400
2024-02-12,82.97262573242188,85.06999969482422,85.33000183105469,84.37999725341797,84.62999725341797,5892300
2024-02-13,81.52911376953125,83.58999633789062,85.0,83.12999725341797,84.56999969482422,7579400
2024-02-14,81.61690521240234,83.68000030517578,84.3499984741211,83.23999786376953,83.66999816894531,4934500
2024-02-15,82.63125610351562,84.72000122070312,85.01000213623047,83.76000213623047,83.83000183105469,4867900
2024-02-16,82.3386459350586,84.41999816894531,85.73999786376953,84.11000061035156,84.48999786376953,10847600
2024-02-20,83.7333984375,85.8499984741211,87.22000122070312,82.58999633789062,86.95999908447266,11771400
2024-02-21,83.78216552734375,85.9000015258789,86.52999877929688,84.83999633789062,86.52999877929688,6877000
2024-02-22,82.9628677368164,85.05999755859375,85.87000274658203,84.4800033569336,85.7699966430664,9824900
2024-02-23,83.5578384399414,85.66999816894531,85.94999694824219,84.86000061035156,85.33000183105469,4707700
2024-02-26,81.60713958740234,83.66999816894531,85.55999755859375,83.4800033569336,85.55999755859375,5974100
2024-02-27,81.77295684814453,83.83999633789062,84.18000030517578,83.13999938964844,83.45999908447266,4546200
2024-02-28,81.3047866821289,83.36000061035156,83.83000183105469,83.2300033569336,83.62999725341797,4755300
2024-02-29,81.3047866821289,83.36000061035156,83.7699966430664,82.79000091552734,83.52999877929688,8893100
2024-03-01,81.53887176513672,83.5999984741211,83.8499984741211,82.6500015258789,83.41999816894531,4266600
2024-03-04,82.9628677368164,85.05999755859375,85.11000061035156,83.23999786376953,83.5999984741211,5553000
2024-03-05,82.51421356201172,84.5999984741211,85.83999633789062,84.30000305175781,85.44000244140625,5073700
2024-03-06,83.4407958984375,85.55000305175781,85.80000305175781,84.5999984741211,84.7300033569336,6048400
2024-03-07,83.0506591796875,85.1500015258789,86.43000030517578,84.68000030517578,86.0,6177600
2024-03-08,83.03114318847656,85.12999725341797,86.2699966430664,84.91999816894531,85.4800033569336,6561200
2024-03-11,83.39202117919922,85.5,85.62999725341797,84.54000091552734,84.54000091552734,5539000
2024-03-12,83.62610626220703,85.73999786376953,86.08999633789062,84.9000015258789,85.1500015258789,4562200
2024-03-13,82.98238372802734,85.08000183105469,86.3499984741211,84.79000091552734,86.01000213623047,5908200
2024-03-14,82.30940246582031,84.38999938964844,84.70999908447266,83.98999786376953,84.5199966430664,7836100
2024-03-15,81.50961303710938,83.56999969482422,84.01000213623047,82.81999969482422,83.44000244140625,17081800
2024-03-18,81.5973892211914,83.66000366210938,84.05999755859375,83.33999633789062,83.80000305175781,4783800
2024-03-19,82.03629302978516,84.11000061035156,84.1500015258789,83.30000305175781,83.69000244140625,4903000
2024-03-20,81.96802520751953,84.04000091552734,84.18000030517578,83.54000091552734,83.75,4191700
2024-03-21,82.02703094482422,83.41000366210938,83.98999786376953,83.08999633789062,83.56999969482422,6233800
2024-03-22,81.70249938964844,83.08000183105469,83.86000061035156,82.93000030517578,83.69999694824219,5181300
2024-03-25,81.8598403930664,83.23999786376953,83.4000015258789,82.72000122070312,82.80999755859375,5481300
2024-03-26,82.31221008300781,83.69999694824219,83.87000274658203,83.05000305175781,83.5,4806700
2024-03-27,85.47882843017578,86.91999816894531,87.02999877929688,84.0999984741211,84.19000244140625,8220100
2024-03-28,85.70501708984375,87.1500015258789,87.7300033569336,86.93000030517578,87.0999984741211,7579500
2024-04-01,85.5771713256836,87.0199966430664,87.18000030517578,86.43000030517578,86.83999633789062,4727300
2024-04-02,83.78734588623047,85.19999694824219,86.91000366210938,84.94999694824219,86.86000061035156,6007200
2024-04-03,83.59066772460938,85.0,85.7300033569336,84.7300033569336,85.47000122070312,5887400
2024-04-04,82.52857208251953,83.91999816894531,85.4000015258789,83.75,85.33999633789062,6797100
2024-04-05,83.15795135498047,84.55999755859375,84.68000030517578,83.0999984741211,83.44000244140625,4935800
2024-04-08,81.53532409667969,82.91000366210938,84.3499984741211,82.4800033569336,84.26000213623047,8725300
2024-04-09,82.41056823730469,83.80000305175781,83.83000183105469,83.0,83.37999725341797,5681100
2024-04-10,80.96493530273438,82.33000183105469,83.29000091552734,81.83000183105469,82.8499984741211,6509400
2024-04-11,80.80758666992188,82.16999816894531,83.05999755859375,82.12000274658203,82.91999816894531,5241200
2024-04-12,78.80140686035156,80.12999725341797,81.79000091552734,79.55999755859375,81.73999786376953,6562700
2024-04-15,78.8997573852539,80.2300033569336,81.5,79.87000274658203,80.95999908447266,7500200
2024-04-16,77.93600463867188,79.25,80.48999786376953,78.79000091552734,80.33999633789062,7674500
2024-04-17,77.7688217163086,79.08000183105469,79.8499984741211,78.94999694824219,79.41000366210938,5640100
2024-04-18,77.87699890136719,79.19000244140625,79.30000305175781,78.43000030517578,79.25,6065600
2024-04-19,78.16219329833984,79.4800033569336,79.63999938964844,79.08999633789062,79.52999877929688,6756900
2024-04-22,79.23411560058594,80.56999969482422,80.9000015258789,79.4000015258789,79.87000274658203,4962600
2024-04-23,79.94217681884766,81.29000091552734,81.33999633789062,80.62000274658203,80.95999908447266,5296200
2024-04-24,79.0472640991211,80.37999725341797,80.83000183105469,80.01000213623047,80.7699966430664,5028900
2024-04-25,77.93600463867188,79.25,80.3499984741211,78.77999877929688,80.04000091552734,5624100
2024-04-26,78.4178695678711,79.73999786376953,79.8499984741211,78.94999694824219,79.4000015258789,5024900
