Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,62.21881103515625,64.18000030517578,64.43000030517578,63.7400016784668,64.0999984741211,1156300
2024-01-12,62.11217498779297,64.06999969482422,65.06999969482422,63.810001373291016,64.87999725341797,1531600
2024-01-16,61.3947868347168,63.33000183105469,63.970001220703125,63.060001373291016,63.65999984741211,1459000
2024-01-17,60.561065673828125,62.470001220703125,63.58000183105469,62.130001068115234,62.75,1146700
2024-01-18,60.39625930786133,62.29999923706055,62.58000183105469,61.619998931884766,62.38999938964844,1371500
2024-01-19,60.81311798095703,62.72999954223633,62.95000076293945,61.790000915527344,62.630001068115234,1282600
2024-01-22,61.0457878112793,62.970001220703125,63.810001373291016,62.790000915527344,63.060001373291016,980300
2024-01-23,61.10395431518555,63.02999877929688,63.380001068115234,62.65999984741211,63.29999923706055,1336300
2024-01-24,60.30900955200195,62.209999084472656,63.84999847412109,62.09000015258789,63.630001068115234,1299200
2024-01-25,62.01523208618164,63.970001220703125,64.0,62.77000045776367,63.560001373291016,1361700
2024-01-26,61.65653610229492,63.59999847412109,64.29000091552734,63.52999877929688,64.25,1037400
2024-01-29,61.559593200683594,63.5,63.56999969482422,62.880001068115234,63.400001525878906,815400
2024-01-30,61.24937057495117,63.18000030517578,63.630001068115234,63.0,63.52999877929688,1039300
2024-01-31,60.75495147705078,62.66999816894531,63.7599983215332,62.470001220703125,63.36000061035156,1242400
2024-02-01,61.70500946044922,63.650001525878906,63.66999816894531,62.09999847412109,62.66999816894531,1400000
2024-02-02,60.68709182739258,62.59999847412109,63.0,61.83000183105469,62.970001220703125,1128200
2024-02-05,59.35895919799805,61.22999954223633,61.91999816894531,61.11000061035156,61.83000183105469,1179500
2024-02-06,60.30900955200195,62.209999084472656,62.68999862670898,61.02000045776367,61.209999084472656,1060900
2024-02-07,60.04725646972656,61.93999862670898,62.43000030517578,61.79999923706055,62.25,919700
2024-02-08,60.241146087646484,62.13999938964844,62.5099983215332,61.61000061035156,61.709999084472656,1360800
2024-02-09,59.446205139160156,61.31999969482422,62.09000015258789,60.0099983215332,60.09999847412109,2364400
2024-02-12,58.84515380859375,60.70000076293945,61.77999877929688,60.34000015258789,61.41999816894531,1864200
2024-02-13,58.573707580566406,60.41999816894531,60.43000030517578,58.7599983215332,59.54999923706055,2251300
2024-02-14,58.350738525390625,60.18999862670898,60.93000030517578,59.68000030517578,60.459999084472656,1231800
2024-02-15,59.36865234375,61.2400016784668,61.400001525878906,60.84999847412109,60.93999862670898,719100
2024-02-16,58.9517936706543,60.810001373291016,61.18000030517578,60.27000045776367,60.720001220703125,809500
2024-02-20,58.76759719848633,60.619998931884766,61.31999969482422,60.369998931884766,60.709999084472656,947600
2024-02-21,59.34926223754883,61.220001220703125,61.41999816894531,60.58000183105469,60.97999954223633,819200
2024-02-22,59.2038459777832,61.06999969482422,61.27999877929688,60.68000030517578,61.20000076293945,1022100
2024-02-23,58.87423324584961,60.72999954223633,61.11000061035156,60.720001220703125,60.90999984741211,662000
2024-02-26,58.3895149230957,60.22999954223633,60.79999923706055,60.060001373291016,60.56999969482422,841100
2024-02-27,58.68034362792969,60.52999877929688,61.11000061035156,60.34999847412109,60.5,1183600
2024-02-28,59.106903076171875,60.970001220703125,61.0,60.0099983215332,60.0099983215332,875200
2024-02-29,60.05695343017578,61.95000076293945,62.29999923706055,61.09999847412109,61.18000030517578,2960400
2024-03-01,59.86306381225586,61.75,62.220001220703125,61.150001525878906,61.95000076293945,1187200
2024-03-04,60.977928161621094,62.900001525878906,62.93000030517578,61.540000915527344,61.84000015258789,1188300
2024-03-05,60.04725646972656,61.93999862670898,63.02999877929688,61.7400016784668,62.77000045776367,1061900
2024-03-06,59.50437545776367,61.380001068115234,62.22999954223633,61.15999984741211,62.08000183105469,1183100
2024-03-07,59.5528450012207,61.43000030517578,61.83000183105469,61.02000045776367,61.5099983215332,1001900
2024-03-08,59.979400634765625,61.869998931884766,62.209999084472656,61.27999877929688,62.209999084472656,1150900
2024-03-11,60.05695343017578,61.95000076293945,62.09000015258789,61.41999816894531,61.619998931884766,1549400
2024-03-12,59.498329162597656,60.709999084472656,61.18000030517578,60.5,61.0,1612600
2024-03-13,59.410125732421875,60.619998931884766,61.29999923706055,60.52999877929688,60.75,891200
2024-03-14,58.077266693115234,59.2599983215332,60.34000015258789,58.810001373291016,60.310001373291016,1083800
2024-03-15,57.90086364746094,59.08000183105469,59.5,58.52000045776367,58.52000045776367,2277500
2024-03-18,58.19487380981445,59.380001068115234,59.66999816894531,59.119998931884766,59.2599983215332,739300
2024-03-19,58.05766677856445,59.2400016784668,59.81999969482422,59.04999923706055,59.540000915527344,765600
2024-03-20,59.057308197021484,60.2599983215332,60.41999816894531,58.7400016784668,58.84000015258789,1198700
2024-03-21,59.51792907714844,60.72999954223633,60.88999938964844,60.33000183105469,60.43000030517578,1105800
2024-03-22,58.155670166015625,59.34000015258789,60.86000061035156,59.22999954223633,60.86000061035156,955000
2024-03-25,57.92046356201172,59.09999847412109,59.75,59.040000915527344,59.630001068115234,729700
2024-03-26,57.7342529296875,58.90999984741211,59.290000915527344,58.88999938964844,59.290000915527344,897000
2024-03-27,58.9691047668457,60.16999816894531,60.20000076293945,59.27000045776367,59.38999938964844,1092500
2024-03-28,59.35132598876953,60.560001373291016,60.79999923706055,60.2599983215332,60.43000030517578,1415300
2024-04-01,58.45948791503906,59.650001525878906,60.70000076293945,59.630001068115234,60.70000076293945,839300
2024-04-02,58.47908401489258,59.66999816894531,59.7599983215332,58.959999084472656,59.5099983215332,1314200
2024-04-03,58.547691345214844,59.7400016784668,59.77999877929688,59.25,59.40999984741211,1105700
2024-04-04,57.92046356201172,59.09999847412109,60.380001068115234,58.84000015258789,60.040000915527344,829600
2024-04-05,57.62644958496094,58.79999923706055,59.2599983215332,58.33000183105469,58.880001068115234,906000
2024-04-08,58.008663177490234,59.18999862670898,59.56999969482422,58.58000183105469,59.09000015258789,1216600
2024-04-09,58.99850845336914,60.20000076293945,60.29999923706055,59.13999938964844,59.33000183105469,1918800
2024-04-10,57.18543243408203,58.34999847412109,59.220001220703125,58.20000076293945,58.72999954223633,2623800
2024-04-11,57.028621673583984,58.18999862670898,58.77000045776367,57.68000030517578,58.59999847412109,1014700
2024-04-12,57.32263946533203,58.4900016784668,58.56999969482422,57.84000015258789,58.0,1985000
2024-04-15,56.76401138305664,57.91999816894531,58.83000183105469,57.5,58.790000915527344,1623100
2024-04-16,55.8427734375,56.97999954223633,57.72999954223633,56.5099983215332,57.61000061035156,1221400
2024-04-17,56.14658737182617,57.290000915527344,57.560001373291016,56.91999816894531,57.04999923706055,929800
2024-04-18,56.60720443725586,57.7599983215332,57.93000030517578,56.93999862670898,57.209999084472656,867400
2024-04-19,57.20502853393555,58.369998931884766,58.59000015258789,57.790000915527344,58.060001373291016,1388900
2024-04-22,58.02826690673828,59.209999084472656,59.380001068115234,58.18999862670898,58.54999923706055,958000
2024-04-23,58.88090515136719,60.08000183105469,60.209999084472656,59.18000030517578,59.18000030517578,700100
2024-04-24,58.420284271240234,59.61000061035156,60.13999938964844,59.56999969482422,60.09999847412109,1137700
2024-04-25,57.88125991821289,59.060001373291016,59.470001220703125,58.7400016784668,59.29999923706055,1643200
