Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,157.4580535888672,161.14999389648438,162.1999969482422,160.77999877929688,162.07000732421875,4946000
2024-01-12,158.66966247558594,162.38999938964844,162.47000122070312,161.69000244140625,161.83999633789062,4496500
2024-01-16,156.84249877929688,160.52000427246094,162.25,160.17999267578125,161.57000732421875,6923200
2024-01-17,156.7545623779297,160.42999267578125,161.3000030517578,159.8699951171875,160.25,5072100
2024-01-18,157.51670837402344,161.2100067138672,161.3699951171875,159.69000244140625,160.0,5368500
2024-01-19,157.97593688964844,161.67999267578125,161.9199981689453,160.27999877929688,161.14999389648438,7055800
2024-01-22,158.7478485107422,162.47000122070312,163.5800018310547,161.33999633789062,162.0,6824200
2024-01-23,156.14877319335938,159.80999755859375,160.50999450683594,156.91000366210938,159.66000366210938,9149800
2024-01-24,155.31825256347656,158.9600067138672,160.60000610351562,158.16000366210938,159.75,7247900
2024-01-25,155.9044952392578,159.55999755859375,159.6199951171875,158.47000122070312,159.0,5478900
2024-01-26,155.84588623046875,159.5,160.74000549316406,159.36000061035156,160.42999267578125,5591900
2024-01-29,155.70907592773438,159.36000061035156,160.07000732421875,158.9600067138672,159.00999450683594,6483200
2024-01-30,155.13259887695312,158.77000427246094,159.75999450683594,158.1300048828125,159.35000610351562,7200500
2024-01-31,155.25961303710938,158.89999389648438,160.6199951171875,158.6699981689453,160.39999389648438,8256800
2024-02-01,154.73199462890625,158.36000061035156,158.49000549316406,157.0500030517578,158.16000366210938,8012000
2024-02-02,153.02207946777344,156.61000061035156,158.30999755859375,155.94000244140625,157.97000122070312,8295500
2024-02-05,152.2306365966797,155.8000030517578,156.88999938964844,155.33999633789062,156.61000061035156,9121600
2024-02-06,154.43885803222656,158.05999755859375,158.72999572753906,155.60000610351562,155.8300018310547,9229900
2024-02-07,154.36068725585938,157.97999572753906,159.3699951171875,157.69000244140625,157.8000030517578,8690300
2024-02-08,152.81689453125,156.39999389648438,157.33999633789062,155.30999755859375,157.33999633789062,9755000
2024-02-09,153.16864013671875,156.75999450683594,157.1999969482422,155.6699981689453,156.27000427246094,6529200
2024-02-12,154.2336883544922,157.85000610351562,158.41000366210938,156.35000610351562,156.5800018310547,6701500
2024-02-13,152.8852996826172,156.47000122070312,158.4499969482422,155.75,157.63999938964844,8621000
2024-02-14,152.17201232910156,155.74000549316406,156.4600067138672,154.83999633789062,156.35000610351562,9098800
2024-02-15,154.3020782470703,157.9199981689453,158.47999572753906,155.88999938964844,155.97999572753906,7462500
2024-02-16,154.12486267089844,156.5500030517578,157.25999450683594,155.6699981689453,156.60000610351562,8540700
2024-02-20,155.41456604003906,157.86000061035156,158.61000061035156,156.44000244140625,156.55999755859375,9501700
2024-02-21,156.2218475341797,158.67999267578125,158.69000244140625,157.1300048828125,158.02000427246094,7473300
2024-02-22,157.9644317626953,160.4499969482422,160.74000549316406,157.77000427246094,158.97999572753906,8065000
2024-02-23,159.33291625976562,161.83999633789062,162.25,160.16000366210938,160.8800048828125,6726000
2024-02-26,158.29917907714844,160.7899932861328,162.00999450683594,160.57000732421875,161.8000030517578,5465400
2024-02-27,158.48623657226562,160.97999572753906,161.0399932861328,159.63999938964844,160.33999633789062,5078600
2024-02-28,159.0474090576172,161.5500030517578,161.61000061035156,160.2899932861328,161.0,6071100
2024-02-29,158.8800506591797,161.3800048828125,162.19000244140625,160.94000244140625,162.0,9849100
2024-03-01,159.6085662841797,162.1199951171875,162.57000732421875,161.08999633789062,161.8300018310547,5668000
2024-03-04,157.3638916015625,159.83999633789062,161.61000061035156,158.27000427246094,161.32000732421875,8532900
2024-03-05,157.49188232421875,159.97000122070312,161.24000549316406,159.1999969482422,160.6199951171875,8298200
2024-03-06,156.87164306640625,159.33999633789062,160.92999267578125,159.22000122070312,159.4600067138672,5773700
2024-03-07,156.40892028808594,158.8699951171875,160.36000061035156,158.24000549316406,160.0,5188700
2024-03-08,157.04885864257812,159.52000427246094,160.38999938964844,158.42999267578125,158.8699951171875,5283200
2024-03-11,158.7323455810547,161.22999572753906,161.32000732421875,158.8800048828125,159.49000549316406,4620800
2024-03-12,160.21897888183594,162.74000549316406,163.11000061035156,161.1300048828125,161.5800018310547,8018700
2024-03-13,158.60438537597656,161.10000610351562,162.67999267578125,159.80999755859375,162.52999877929688,6260000
2024-03-14,156.74366760253906,159.2100067138672,161.5399932861328,158.69000244140625,160.94000244140625,6988300
2024-03-15,155.72959899902344,158.17999267578125,159.19000244140625,157.10000610351562,158.05999755859375,13165500
2024-03-18,154.3315887451172,156.75999450683594,158.69000244140625,156.5,158.57000732421875,6602300
2024-03-19,153.79013061523438,156.2100067138672,156.86000061035156,155.66000366210938,156.6699981689453,7840600
2024-03-20,153.3470916748047,155.75999450683594,156.44000244140625,155.2100067138672,155.6999969482422,5982300
2024-03-21,153.33724975585938,155.75,156.9499969482422,155.10000610351562,155.58999633789062,5915800
2024-03-22,152.82530212402344,155.22999572753906,156.36000061035156,155.11000061035156,155.69000244140625,7245400
2024-03-25,152.81546020507812,155.22000122070312,155.97999572753906,154.89999389648438,155.39999389648438,7498100
2024-03-26,153.35694885253906,155.77000427246094,156.22999572753906,154.75999450683594,155.61000061035156,6864100
2024-03-27,155.51303100585938,157.9600067138672,158.22000122070312,155.44000244140625,155.99000549316406,8461600
2024-03-28,155.7394561767578,158.19000244140625,159.13999938964844,158.11000061035156,158.1999969482422,6181500
2024-04-01,155.33580017089844,157.77999877929688,158.14999389648438,156.77000427246094,157.72000122070312,4364700
2024-04-02,155.2865753173828,157.72999572753906,157.8300018310547,155.9499969482422,156.57000732421875,6102300
2024-04-03,151.87033081054688,154.25999450683594,158.0500030517578,154.25,157.7899932861328,8098200
2024-04-04,150.13760375976562,152.5,155.5,152.41000366210938,155.30999755859375,6947400
2024-04-05,150.029296875,152.38999938964844,153.00999450683594,151.61000061035156,152.02999877929688,6778100
2024-04-08,149.24168395996094,151.58999633789062,153.0399932861328,151.55999755859375,151.99000549316406,5935400
2024-04-09,149.9308319091797,152.2899932861328,152.52999877929688,150.94000244140625,151.5500030517578,6135600
2024-04-10,147.87322998046875,150.1999969482422,151.82000732421875,149.75999450683594,151.52999877929688,6809500
2024-04-11,146.4850616455078,148.7899932861328,150.8699951171875,148.38999938964844,150.8000030517578,8374400
2024-04-12,145.2347412109375,147.52000427246094,149.07000732421875,147.14999389648438,148.05999755859375,7097500
2024-04-15,145.30364990234375,147.58999633789062,149.49000549316406,147.3699951171875,148.3699951171875,8502300
2024-04-16,142.21229553222656,144.4499969482422,146.25,143.38999938964844,145.00999450683594,12774900
2024-04-17,142.52734375,144.77000427246094,145.41000366210938,143.5399932861328,145.0,9378100
2024-04-18,143.48231506347656,145.74000549316406,145.8000030517578,143.1300048828125,144.97999572753906,9887700
2024-04-19,145.6186981201172,147.91000366210938,148.1300048828125,144.5399932861328,146.14999389648438,9747700
2024-04-22,146.80995178222656,149.1199951171875,150.27000427246094,147.3000030517578,148.50999450683594,10118700
2024-04-23,147.24313354492188,149.55999755859375,150.49000549316406,148.1999969482422,149.86000061035156,10110400
2024-04-24,146.22909545898438,148.52999877929688,148.99000549316406,146.86000061035156,148.13999938964844,9756300
2024-04-25,144.54559326171875,146.82000732421875,149.5800018310547,146.3300018310547,149.3699951171875,7642700
2024-04-26,143.87611389160156,146.13999938964844,147.17999267578125,145.9499969482422,146.6999969482422,6183000
2024-04-29,144.54559326171875,146.82000732421875,147.22000122070312,145.99000549316406,146.13999938964844,6149600
