Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,161.01255798339844,165.60000610351562,167.8800048828125,165.02999877929688,167.16000366210938,5635600
2024-01-12,160.30276489257812,164.8699951171875,167.2100067138672,163.88999938964844,166.66000366210938,4205000
2024-01-16,159.34017944335938,163.8800048828125,165.47999572753906,162.60000610351562,164.39999389648438,6682800
2024-01-17,157.92062377929688,162.4199981689453,162.9199981689453,160.2899932861328,162.55999755859375,4079000
2024-01-18,162.2862548828125,166.91000366210938,167.3800048828125,163.17999267578125,164.6699981689453,6583700
2024-01-19,168.83953857421875,173.64999389648438,175.16000366210938,170.24000549316406,170.89999389648438,13344000
2024-01-22,169.9868621826172,174.8300018310547,176.64999389648438,173.6199951171875,174.0,6850700
2024-01-23,169.5104217529297,174.33999633789062,176.57000732421875,174.25999450683594,174.83999633789062,9459400
2024-01-24,165.35873413085938,170.07000732421875,172.89999389648438,168.5399932861328,171.2899932861328,15100400
2024-01-25,162.78213500976562,167.4199981689453,171.52999877929688,166.8300018310547,171.05999755859375,7088200
2024-01-26,159.5443572998047,164.08999633789062,166.1999969482422,163.27999877929688,166.1999969482422,8800900
2024-01-29,161.4403533935547,166.0399932861328,166.32000732421875,163.42999267578125,164.0800018310547,6076600
2024-01-30,158.8042449951172,162.0500030517578,163.77999877929688,161.5399932861328,162.89999389648438,4897600
2024-01-31,156.9128875732422,160.1199951171875,163.1699981689453,159.32000732421875,160.41000366210938,8665200
2024-02-01,156.49151611328125,159.69000244140625,159.8699951171875,156.66000366210938,159.22000122070312,6542100
2024-02-02,156.01132202148438,159.1999969482422,159.8000030517578,157.77000427246094,158.3800048828125,4922400
2024-02-05,155.71731567382812,158.89999389648438,159.99000549316406,157.58999633789062,159.99000549316406,4190100
2024-02-06,155.19793701171875,158.3699951171875,159.6999969482422,157.3300018310547,159.1699981689453,4139800
2024-02-07,155.58995056152344,158.77000427246094,160.2899932861328,158.22999572753906,159.92999267578125,4627900
2024-02-08,157.0010986328125,160.2100067138672,161.05999755859375,158.77999877929688,159.30999755859375,3487700
2024-02-09,159.14723205566406,162.39999389648438,162.47999572753906,160.6300048828125,161.27999877929688,3919500
2024-02-12,157.85366821289062,161.0800018310547,162.83999633789062,161.0500030517578,162.39999389648438,3853000
2024-02-13,153.70838928222656,156.85000610351562,159.4199981689453,155.4600067138672,158.25999450683594,5357900
2024-02-14,154.70794677734375,157.8699951171875,159.0399932861328,156.57000732421875,157.85000610351562,4528000
