Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,47.90264892578125,48.79999923706055,48.84999847412109,48.33000183105469,48.77000045776367,8783200
2024-01-12,49.03150177001953,49.95000076293945,49.959999084472656,49.29999923706055,49.709999084472656,12725600
2024-01-16,47.411842346191406,48.29999923706055,50.13999938964844,48.22999954223633,49.86000061035156,14966000
2024-01-17,47.00938415527344,47.88999938964844,48.59999847412109,47.16999816894531,47.41999816894531,12992700
2024-01-18,47.66706466674805,48.560001373291016,48.810001373291016,47.709999084472656,47.900001525878906,13695800
2024-01-19,48.727203369140625,49.63999938964844,50.34999847412109,49.0,49.540000915527344,20325300
2024-01-22,49.748077392578125,50.68000030517578,51.36000061035156,49.369998931884766,49.560001373291016,18491300
2024-01-23,49.492855072021484,50.41999816894531,51.52000045776367,50.27000045776367,50.459999084472656,11432900
2024-01-24,50.719871520996094,51.66999816894531,51.7599983215332,50.56999969482422,50.79999923706055,10498000
2024-01-25,51.505165100097656,52.470001220703125,52.4900016784668,51.33000183105469,52.09000015258789,11845300
2024-01-26,51.94689178466797,52.91999816894531,53.2400016784668,52.310001373291016,52.40999984741211,9172000
2024-01-29,52.22174072265625,53.20000076293945,53.22999954223633,52.400001525878906,52.77999877929688,10072600
2024-01-30,48.442535400390625,49.34999847412109,49.56999969482422,47.75,48.880001068115234,47358300
2024-01-31,47.80448913574219,48.70000076293945,49.68999862670898,48.25,49.45000076293945,26286300
2024-02-01,48.09897232055664,49.0,49.56999969482422,48.36000061035156,49.04999923706055,18539700
2024-02-02,48.09897232055664,49.0,49.18000030517578,48.4900016784668,48.900001525878906,19020300
2024-02-05,47.657249450683594,48.54999923706055,49.08000183105469,48.2400016784668,48.68999862670898,18305800
2024-02-06,47.39563751220703,48.0099983215332,48.61000061035156,47.81999969482422,48.470001220703125,12807900
2024-02-07,46.84280776977539,47.45000076293945,48.36000061035156,47.09999847412109,48.220001220703125,11848000
2024-02-08,47.1784553527832,47.790000915527344,47.93000030517578,47.11000061035156,47.29999923706055,12157800
2024-02-09,46.477542877197266,47.08000183105469,47.84999847412109,46.90999984741211,47.56999969482422,8258300
