Date,Adj Close,Close,High,Low,Open,Volume
2024-03-28,187.44357299804688,190.9600067138672,191.92999267578125,190.33999633789065,190.94000244140625,3742200
2024-04-01,186.33438110351562,189.8300018310547,190.4600067138672,188.5200042724609,190.0,2364300
2024-04-02,185.40188598632812,188.8800048828125,189.8000030517578,187.6000061035156,189.13999938964844,2693500
2024-04-03,187.38467407226562,190.8999938964844,191.3500061035156,188.4900054931641,188.6000061035156,2826200
2024-04-04,184.47918701171875,187.94000244140625,193.27999877929688,187.33999633789065,192.0,2983900
2024-04-05,185.65708923339844,189.13999938964844,190.32000732421875,188.0200042724609,188.58999633789065,2013600
2024-04-08,186.32456970214844,189.82000732421875,190.2400054931641,188.91000366210935,189.2400054931641,2678300
2024-04-09,185.82395935058594,189.30999755859372,191.25,186.66000366210935,190.5399932861328,2794200
2024-04-10,182.61416625976562,186.0399932861328,187.9199981689453,185.5200042724609,187.4199981689453,3081700
2024-04-11,182.47674560546875,185.8999938964844,186.8000030517578,184.5800018310547,186.0399932861328,2861700
2024-04-12,178.91360473632812,182.2700042724609,185.1699981689453,181.69000244140625,184.0,3545100
2024-04-15,177.91238403320312,181.25,187.47999572753903,180.8800048828125,185.57000732421875,3528100
2024-04-16,180.36634826660156,183.75,185.7100067138672,182.8600006103516,185.58999633789065,4473700
2024-04-17,179.7283172607422,183.1000061035156,184.6699981689453,181.77999877929688,184.16000366210935,3003000
2024-04-18,178.1283416748047,181.47000122070312,183.4600067138672,180.1699981689453,182.3500061035156,2886700
2024-04-19,178.23629760742188,181.5800018310547,182.8000030517578,180.57000732421875,182.42999267578125,3037600
2024-04-22,178.55039978027344,181.8999938964844,183.32000732421875,180.4499969482422,182.4499969482422,3076500
2024-04-23,178.8350830078125,182.19000244140625,184.67999267578125,179.0,182.72999572753903,5950200
2024-04-24,180.70989990234375,184.1000061035156,184.2899932861328,181.3999938964844,183.1699981689453,7616600
2024-04-25,165.79962158203125,168.91000366210938,172.4499969482422,165.66000366210938,168.1999969482422,16702200
2024-04-26,164.05239868164062,167.1300048828125,167.8699951171875,165.72999572753906,167.5,8983800
2024-04-29,164.3468475341797,167.42999267578125,168.22000122070312,166.22999572753906,167.39999389648438,5242200
