Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,24.786476135253906,25.61000061035156,26.01000022888184,25.51000022888184,25.81999969482422,1004300
2024-01-12,24.6219425201416,25.440000534057617,25.93000030517578,25.280000686645508,25.809999465942383,710400
2024-01-16,22.531400680541992,23.280000686645508,25.290000915527344,22.71999931335449,25.25,3113500
2024-01-17,22.647541046142578,23.399999618530277,23.43000030517578,22.920000076293945,23.049999237060547,1386000
2024-01-18,22.550756454467773,23.299999237060547,23.63999938964844,23.13999938964844,23.459999084472656,1737000
2024-01-19,22.1152286529541,22.850000381469727,23.38999938964844,22.799999237060547,23.270000457763672,1894000
2024-01-22,22.270082473754883,23.01000022888184,23.26000022888184,22.809999465942383,22.950000762939453,2098800
2024-01-23,22.715290069580078,23.46999931335449,23.6299991607666,23.01000022888184,23.21999931335449,1502300
2024-01-24,22.483009338378906,23.229999542236328,23.700000762939453,23.06999969482422,23.59000015258789,960100
2024-01-25,23.112106323242188,23.8799991607666,23.90999984741211,23.299999237060547,23.350000381469727,1321500
2024-01-26,23.32503318786621,24.100000381469727,24.149999618530277,23.88999938964844,24.07999992370605,895500
2024-01-29,23.450851440429688,24.229999542236328,24.299999237060547,23.799999237060547,24.09000015258789,1080000
2024-01-30,22.899181365966797,23.65999984741211,24.21999931335449,23.56999969482422,24.06999969482422,2479500
2024-01-31,22.463651657104492,23.209999084472656,23.739999771118164,23.1200008392334,23.709999084472656,2261700
2024-02-01,22.628183364868164,23.3799991607666,23.540000915527344,22.979999542236328,23.309999465942383,1319300
2024-02-02,22.473329544067383,23.21999931335449,23.43000030517578,22.780000686645508,23.030000686645508,1347000
2024-02-05,22.18297576904297,22.920000076293945,23.040000915527344,22.75,22.90999984741211,1054700
2024-02-06,22.44429588317871,23.190000534057617,23.26000022888184,22.709999084472656,22.84000015258789,757500
2024-02-07,22.405582427978516,23.149999618530277,23.450000762939453,22.93000030517578,23.290000915527344,984400
2024-02-08,22.531400680541992,23.280000686645508,23.34000015258789,23.1299991607666,23.26000022888184,1480900
2024-02-09,19.802082061767578,20.459999084472656,22.299999237060547,20.38999938964844,22.0,5271600
2024-02-12,20.21825408935547,20.88999938964844,21.049999237060547,20.290000915527344,20.649999618530277,2609600
2024-02-13,19.26976776123047,19.90999984741211,20.420000076293945,19.670000076293945,20.13999938964844,2362800
2024-02-14,19.182661056518555,19.81999969482422,20.149999618530277,19.6299991607666,19.989999771118164,1392400
2024-02-15,19.424623489379883,20.06999969482422,20.200000762939453,19.799999237060547,19.86000061035156,1217500
2024-02-16,19.16330337524414,19.799999237060547,20.11000061035156,19.700000762939453,19.799999237060547,1590300
2024-02-20,19.802082061767578,20.459999084472656,20.489999771118164,19.600000381469727,19.709999084472656,1678300
2024-02-21,19.714977264404297,20.3700008392334,20.520000457763672,20.170000076293945,20.46999931335449,1447400
2024-02-22,19.82143783569336,20.479999542236328,20.559999465942383,20.040000915527344,20.190000534057617,1131100
2024-02-23,19.937580108642578,20.600000381469727,20.8799991607666,20.459999084472656,20.520000457763672,980200
2024-02-26,19.69561767578125,20.350000381469727,20.600000381469727,20.209999084472656,20.5,1192500
2024-02-27,19.976293563842773,20.63999938964844,20.68000030517578,20.399999618530277,20.530000686645508,1017900
2024-02-28,19.927900314331055,20.59000015258789,20.84000015258789,20.489999771118164,20.57999992370605,922700
2024-02-29,19.763368606567383,20.420000076293945,20.809999465942383,20.350000381469727,20.729999542236328,1758000
2024-03-01,19.96661376953125,20.6299991607666,20.709999084472656,20.049999237060547,20.420000076293945,1662700
2024-03-04,20.169862747192383,20.84000015258789,21.030000686645508,20.63999938964844,20.700000762939453,1738900
2024-03-05,19.89886474609375,20.559999465942383,20.959999084472656,20.450000762939453,20.709999084472656,1664700
2024-03-06,20.053720474243164,20.71999931335449,20.770000457763672,20.46999931335449,20.670000076293945,1337500
2024-03-07,19.88918685913086,20.549999237060547,20.90999984741211,20.51000022888184,20.82999992370605,1290000
2024-03-08,19.802082061767578,20.459999084472656,20.81999969482422,20.3700008392334,20.690000534057617,1249900
2024-03-11,20.01500701904297,20.68000030517578,20.739999771118164,20.399999618530277,20.459999084472656,1279200
2024-03-12,18.75680923461914,19.3799991607666,20.479999542236328,19.1200008392334,20.3700008392334,3425800
