Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,167.3538360595703,170.3000030517578,170.36000061035156,168.63999938964844,170.3300018310547,11919500
2024-01-12,166.12545776367188,169.0500030517578,176.30999755859375,168.89999389648438,173.8000030517578,19429200
2024-01-16,165.0837860107422,167.99000549316406,168.08999633789062,164.3000030517578,164.8699951171875,17206400
2024-01-17,164.1993408203125,167.08999633789062,169.07000732421875,166.49000549316406,167.33999633789062,11107500
2024-01-18,164.52365112304688,167.4199981689453,167.52999877929688,165.24000549316406,167.1199951171875,9382300
2024-01-19,167.3636474609375,170.30999755859375,170.57000732421875,167.0800018310547,167.5500030517578,13114400
2024-01-22,167.1671142578125,170.11000061035156,171.97999572753906,169.7100067138672,170.4600067138672,12837500
2024-01-23,166.0664825439453,168.99000549316406,169.75,168.44000244140625,169.6699981689453,8360800
2024-01-24,167.55035400390625,170.5,171.00999450683594,168.86000061035156,169.36000061035156,9967100
2024-01-25,169.94815063476562,172.94000244140625,172.99000549316406,170.91000366210938,172.30999755859375,8873500
2024-01-26,169.29957580566406,172.27999877929688,173.05999755859375,171.77999877929688,172.61000061035156,7443000
2024-01-29,169.74179077148438,172.72999572753906,172.83999633789062,171.3000030517578,172.24000549316406,6971200
2024-01-30,173.2205352783203,176.27000427246094,176.75999450683594,172.8300018310547,172.8300018310547,10822100
2024-01-31,171.3435821533203,174.36000061035156,178.3000030517578,174.33999633789062,176.1999969482422,11521800
2024-02-01,170.7244873046875,173.72999572753906,174.83999633789062,171.42999267578125,173.63999938964844,9354800
2024-02-02,171.70718383789062,174.72999572753906,175.82000732421875,173.25999450683594,173.3000030517578,8607600
2024-02-05,171.48117065429688,174.5,175.08999633789062,172.9199981689453,173.86000061035156,7820200
2024-02-06,172.07078552246094,175.10000610351562,175.8699951171875,173.75999450683594,174.61000061035156,6764800
2024-02-07,172.3950653076172,175.42999267578125,175.8699951171875,173.9600067138672,175.69000244140625,7225500
2024-02-08,171.77598571777344,174.8000030517578,175.30999755859375,173.57000732421875,175.0,6060300
2024-02-09,171.98233032226562,175.00999450683594,175.10000610351562,173.6699981689453,175.0,6296700
2024-02-12,172.7488555908203,175.7899932861328,176.80999755859375,173.6999969482422,174.77999877929688,8539300
2024-02-13,171.2453155517578,174.25999450683594,176.22999572753906,172.6199951171875,175.32000732421875,8397600
2024-02-14,172.9846954345703,176.02999877929688,176.10000610351562,174.4199981689453,175.07000732421875,7056700
2024-02-15,176.75827026367188,179.8699951171875,180.2100067138672,176.14999389648438,176.14999389648438,8723400
2024-02-16,175.9327850341797,179.02999877929688,179.97999572753906,178.16000366210938,179.61000061035156,8148100
2024-02-20,176.6206817626953,179.72999572753906,180.4600067138672,178.41000366210938,179.19000244140625,9668000
2024-02-21,177.7704315185547,180.8999938964844,180.9900054931641,178.52000427246094,179.9499969482422,7027900
2024-02-22,179.90292358398438,183.07000732421875,183.4199981689453,181.2400054931641,181.82000732421875,9296500
2024-02-23,180.80699157714844,183.9900054931641,185.1999969482422,183.19000244140625,183.80999755859372,7105800
2024-02-26,180.18788146972656,183.3600006103516,184.4600067138672,182.47999572753903,183.75,7145400
2024-02-27,180.2763214111328,183.4499969482422,183.5399932861328,182.2400054931641,183.30999755859372,5717100
2024-02-28,181.19024658203125,184.3800048828125,185.1999969482422,182.9600067138672,183.42999267578125,6131600
2024-02-29,182.84117126464844,186.05999755859372,186.42999267578125,183.8500061035156,185.66000366210935,9643000
2024-03-01,182.08450317382812,185.2899932861328,186.44000244140625,185.1000061035156,185.6999969482422,6311800
2024-03-04,183.450439453125,186.67999267578125,187.58999633789065,184.2700042724609,184.7100067138672,7063600
