Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,57.28213882446289,58.93000030517578,59.97999954223633,58.75,59.70000076293945,1339800
2024-01-12,56.582271575927734,58.209999084472656,59.70000076293945,58.11000061035156,59.47999954223633,1016200
2024-01-16,55.44499206542969,57.040000915527344,57.650001525878906,56.060001373291016,57.5,2003000
2024-01-17,53.91889190673828,55.470001220703125,56.79999923706055,54.95000076293945,56.209999084472656,1546900
2024-01-18,53.500911712646484,55.040000915527344,55.470001220703125,54.310001373291016,55.34999847412109,1233800
2024-01-19,54.0938606262207,55.650001525878906,56.02999877929688,54.380001068115234,55.16999816894531,1489900
2024-01-22,54.8228874206543,56.400001525878906,56.43000030517578,54.880001068115234,55.13999938964844,1303300
2024-01-23,56.20317459106445,57.81999969482422,58.040000915527344,56.91999816894531,57.5,1409100
2024-01-24,55.41582489013672,57.0099983215332,58.43999862670898,56.27000045776367,58.11000061035156,1326600
2024-01-25,55.86296463012695,57.470001220703125,57.90999984741211,56.29999923706055,57.5,864100
2024-01-26,56.71835708618164,58.34999847412109,59.08000183105469,57.95000076293945,58.34000015258789,1145300
2024-01-29,56.18373489379883,57.79999923706055,58.18000030517578,56.619998931884766,58.13999938964844,1143200
2024-01-30,55.88240432739258,57.4900016784668,58.25,57.0,57.220001220703125,922500
2024-01-31,54.628475189208984,56.20000076293945,58.310001373291016,56.18000030517578,57.59000015258789,1387500
2024-02-01,60.402374267578125,62.13999938964844,62.16999816894531,58.060001373291016,58.34000015258789,3790800
2024-02-02,59.71223068237305,61.43000030517578,62.09999847412109,60.02999877929688,61.7400016784668,2948700
2024-02-05,58.73046875,60.41999816894531,61.41999816894531,59.75,60.0,3620400
2024-02-06,51.95537567138672,53.45000076293945,57.33000183105469,52.0,52.09999847412109,5841200
2024-02-07,53.121822357177734,54.650001525878906,55.380001068115234,53.34000015258789,53.5099983215332,3777100
2024-02-08,50.584800720214844,52.040000915527344,54.86000061035156,51.59000015258789,54.400001525878906,2738600
2024-02-09,50.302913665771484,51.75,52.40999984741211,50.630001068115234,51.88999938964844,3290700
2024-02-12,52.11090087890625,53.61000061035156,53.959999084472656,51.5099983215332,51.90999984741211,2259500
2024-02-13,50.0501823425293,51.4900016784668,53.040000915527344,51.27000045776367,52.20000076293945,2501400
2024-02-14,49.700252532958984,51.130001068115234,52.09999847412109,50.59999847412109,51.88999938964844,2571300
2024-02-15,50.293190002441406,51.7400016784668,52.68000030517578,51.22999954223633,51.54999923706055,2154400
2024-02-16,50.87641525268555,52.34000015258789,52.790000915527344,51.09999847412109,51.47999954223633,1969400
2024-02-20,49.56416702270508,50.9900016784668,51.900001525878906,50.720001220703125,51.79999923706055,2112700
2024-02-21,49.68081283569336,51.11000061035156,51.31999969482422,50.02999877929688,50.790000915527344,1807300
2024-02-22,50.20570755004883,51.650001525878906,51.81999969482422,50.2400016784668,51.20000076293945,1536000
2024-02-23,50.9152946472168,52.380001068115234,52.560001373291016,51.060001373291016,51.369998931884766,1254000
2024-02-26,51.07081985473633,52.540000915527344,52.90999984741211,51.47999954223633,51.84999847412109,1714800
2024-02-27,51.304107666015625,52.77999877929688,53.29999923706055,52.56999969482422,53.02000045776367,1545900
2024-02-28,49.855777740478516,51.290000915527344,52.43999862670898,51.0099983215332,52.31999969482422,2023400
2024-02-29,54.81316375732422,56.38999938964844,56.54999923706055,51.43999862670898,51.59000015258789,4853000
2024-03-01,55.707435607910156,57.310001373291016,57.650001525878906,55.869998931884766,56.47999954223633,2807100
2024-03-04,57.15576934814453,58.79999923706055,59.43000030517578,57.20000076293945,57.310001373291016,2925500
2024-03-05,58.04032516479492,59.709999084472656,60.11000061035156,58.25,58.66999816894531,2030800
2024-03-06,59.799713134765625,61.52000045776367,61.91999816894531,59.630001068115234,60.29999923706055,1982300
