Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,79.69986724853516,82.12000274658203,85.33000183105469,80.86000061035156,85.33000183105469,3458200
2024-01-12,80.3501205444336,82.79000091552734,83.29000091552734,82.47000122070312,82.86000061035156,1991300
2024-01-16,80.13660430908203,82.56999969482422,82.98999786376953,82.13999938964844,82.51000213623047,2897000
2024-01-17,78.91373443603516,81.30999755859375,83.16999816894531,81.01000213623047,81.87999725341797,2078300
2024-01-18,78.03056335449219,80.4000015258789,81.02999877929688,79.69999694824219,81.0,2695000
2024-01-19,77.67146301269531,80.02999877929688,80.73999786376953,79.8499984741211,80.70999908447266,2205900
2024-01-22,77.13768005371094,79.4800033569336,80.72000122070312,79.16000366210938,80.05999755859375,2356100
2024-01-23,77.39971160888672,79.75,79.97000122070312,79.13999938964844,79.47000122070312,1748100
2024-01-24,76.73004913330078,79.05999755859375,80.58000183105469,78.73999786376953,80.41000366210938,2772900
2024-01-25,77.65205383300781,80.01000213623047,80.19000244140625,79.06999969482422,79.79000091552734,2141600
2024-01-26,77.51618194580078,79.87000274658203,80.63999938964844,79.47000122070312,80.19999694824219,2386400
2024-01-29,78.07908630371094,80.44999694824219,80.88999938964844,79.44000244140625,79.87000274658203,2784600
2024-01-30,78.37995147705078,80.76000213623047,81.23999786376953,79.69000244140625,80.37999725341797,2198900
2024-01-31,78.37995147705078,80.76000213623047,81.6500015258789,80.23999786376953,81.4800033569336,12843000
2024-02-01,79.36988830566406,81.77999877929688,82.06999969482422,79.06999969482422,79.44999694824219,4311400
2024-02-02,77.50647735595703,79.86000061035156,80.69000244140625,79.22000122070312,79.88999938964844,2560100
2024-02-05,75.73040008544922,78.02999877929688,79.19999694824219,77.97000122070312,79.19999694824219,2068000
2024-02-06,76.0312728881836,78.33999633789062,78.62999725341797,77.6500015258789,77.83000183105469,1767600
2024-02-07,75.85657501220703,78.16000366210938,78.68000030517578,77.69999694824219,78.6500015258789,1662900
2024-02-08,75.11897277832031,77.4000015258789,78.0199966430664,76.80000305175781,77.80000305175781,2264400
2024-02-09,75.2645492553711,77.55000305175781,77.73999786376953,76.94999694824219,77.08999633789062,2176300
2024-02-12,76.06039428710938,78.37000274658203,78.41000366210938,77.16000366210938,77.54000091552734,2250800
2024-02-13,75.00582885742188,76.45999908447266,77.87999725341797,75.12999725341797,77.33999633789062,2430400
2024-02-14,75.19222259521484,76.6500015258789,76.9000015258789,76.12999725341797,76.36000061035156,1493100
2024-02-15,76.51654052734375,78.0,78.0199966430664,76.87000274658203,77.0,2342000
2024-02-16,76.58521270751953,78.06999969482422,78.43000030517578,77.23999786376953,77.56999969482422,1789200
2024-02-20,76.51654052734375,78.0,79.41999816894531,77.8499984741211,78.18000030517578,1586600
2024-02-21,77.7820053100586,79.29000091552734,79.33000183105469,77.94000244140625,78.4800033569336,1313500
2024-02-22,76.76178741455078,78.25,78.76000213623047,77.69999694824219,78.66999816894531,1880100
2024-02-23,77.36018371582031,78.86000061035156,79.41000366210938,78.1500015258789,78.44999694824219,1458700
2024-02-26,75.09412384033203,76.55000305175781,78.26000213623047,76.5199966430664,78.23999786376953,1775200
2024-02-27,75.98680877685547,77.45999908447266,77.55000305175781,76.5,76.86000061035156,1610400
2024-02-28,75.73175811767578,77.19999694824219,77.94000244140625,77.08999633789062,77.30000305175781,1687900
2024-02-29,76.9972152709961,78.48999786376953,79.04000091552734,77.19000244140625,77.55999755859375,3807300
2024-03-01,76.89911651611328,78.38999938964844,78.48999786376953,76.77999877929688,78.20999908447266,2399900
2024-03-04,78.20382690429688,79.72000122070312,80.0199966430664,77.77999877929688,77.91000366210938,2004200
2024-03-05,78.2136459350586,79.7300033569336,81.11000061035156,79.27999877929688,80.18000030517578,2505100
2024-03-06,79.67530059814453,81.22000122070312,81.5,80.33999633789062,80.44999694824219,1835600
2024-03-07,79.99903106689453,81.55000305175781,82.16999816894531,81.37999725341797,81.80999755859375,1821800
2024-03-08,80.12654876708984,81.68000030517578,82.16999816894531,80.94000244140625,81.94000244140625,1505900
2024-03-11,80.53856658935547,82.0999984741211,82.76000213623047,81.41000366210938,81.87000274658203,1356300
2024-03-12,79.46929168701172,81.01000213623047,82.11000061035156,80.66000366210938,82.11000061035156,1528500
2024-03-13,79.23385620117188,80.7699966430664,81.91000366210938,80.58999633789062,81.43000030517578,1475600
2024-03-14,78.85127258300781,80.37999725341797,80.62999725341797,79.33000183105469,80.37000274658203,2339900
2024-03-15,79.24366760253906,80.77999877929688,81.04000091552734,79.79000091552734,79.79000091552734,3962800
2024-03-18,79.4791030883789,81.0199966430664,81.56999969482422,80.36000061035156,80.76000213623047,2380100
2024-03-19,79.45948791503906,81.0,81.94999694824219,80.70999908447266,81.33000183105469,2101500
2024-03-20,79.02784729003906,80.55999755859375,81.55999755859375,80.20999908447266,80.7699966430664,1296500
2024-03-21,78.51773834228516,80.04000091552734,80.97000122070312,79.79000091552734,80.6500015258789,1636000
2024-03-22,78.48831176757812,80.01000213623047,80.69999694824219,79.77999877929688,80.69000244140625,1318600
2024-03-25,78.38040924072266,79.9000015258789,80.45999908447266,79.4000015258789,80.18000030517578,1714300
2024-03-26,77.1541748046875,78.6500015258789,80.05000305175781,78.5,79.83999633789062,2329800
2024-03-27,79.63605499267578,81.18000030517578,81.19000244140625,78.94999694824219,79.12000274658203,2501200
