Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,241.7635955810547,242.8300018310547,243.83999633789065,240.16000366210935,242.6999969482422,510600
2024-01-12,242.6894989013672,243.75999450683597,245.05999755859372,241.22999572753903,245.05999755859372,571200
2024-01-16,245.36770629882812,246.4499969482422,246.6499938964844,239.7899932861328,241.2700042724609,769100
2024-01-17,243.1873016357422,244.25999450683597,245.3500061035156,241.42999267578125,244.6199951171875,857700
2024-01-18,244.24267578125,245.32000732421875,248.5200042724609,241.9199981689453,246.4600067138672,638400
2024-01-19,244.2625732421875,245.33999633789065,246.97999572753903,243.2899932861328,246.75,1193500
2024-01-22,247.3987579345703,248.4900054931641,250.7700042724609,246.5200042724609,247.69000244140625,800500
2024-01-23,248.01600646972656,249.1100006103516,250.57000732421875,247.47000122070312,250.57000732421875,574900
2024-01-24,246.3334197998047,247.4199981689453,250.0,246.66000366210935,250.0,503900
2024-01-25,247.33900451660156,248.42999267578125,250.9900054931641,247.0399932861328,248.9900054931641,562800
2024-01-26,245.03912353515625,246.1199951171875,249.17999267578125,245.3600006103516,248.5500030517578,633100
2024-01-29,249.01162719726562,250.1100006103516,250.13999938964844,245.75999450683597,246.41000366210935,656600
2024-01-30,247.11997985839844,248.2100067138672,251.0399932861328,247.8000030517578,248.47000122070312,458800
2024-01-31,243.26695251464844,244.33999633789065,250.27999877929688,243.5399932861328,247.9499969482422,858900
2024-02-01,249.2306671142578,250.3300018310547,250.57000732421875,242.72000122070312,245.4900054931641,632200
2024-02-02,248.80255126953125,249.8999938964844,251.0,241.58999633789065,248.0200042724609,641400
2024-02-05,243.76475524902344,244.83999633789065,249.07000732421875,242.75,249.07000732421875,795400
2024-02-06,242.2116241455078,243.27999877929688,245.3699951171875,239.97999572753903,243.58999633789065,942400
2024-02-07,240.7978515625,241.8600006103516,245.8000030517578,240.1499938964844,244.80999755859372,1463000
2024-02-08,250.9530487060547,252.05999755859372,255.0,237.33999633789065,251.2100067138672,1846000
2024-02-09,248.085693359375,249.17999267578125,252.75999450683597,246.00999450683597,252.2899932861328,840200
2024-02-12,254.65672302246094,255.77999877929688,256.2099914550781,249.66000366210935,249.66000366210935,671100
2024-02-13,246.8511505126953,247.94000244140625,255.5500030517578,246.00999450683597,253.91000366210935,867700
2024-02-14,249.24061584472656,250.33999633789065,251.4499969482422,246.22000122070312,250.0800018310547,836600
2024-02-15,259.37591552734375,260.5199890136719,260.9100036621094,251.13999938964844,251.6699981689453,1005400
2024-02-16,256.94659423828125,258.0799865722656,260.6199951171875,255.5800018310547,257.989990234375,1112200
2024-02-20,256.7176818847656,257.8500061035156,258.69000244140625,254.3300018310547,257.0,710300
2024-02-21,255.90122985839844,257.0299987792969,258.1400146484375,253.2899932861328,258.1000061035156,832800
2024-02-22,264.4166564941406,265.17999267578125,267.4700012207031,259.0899963378906,259.0899963378906,1109000
2024-02-23,265.2143859863281,265.9800109863281,267.6400146484375,264.0899963378906,265.8900146484375,635200
2024-02-26,264.4864501953125,265.25,267.8399963378906,265.2300109863281,266.4800109863281,537800
2024-02-27,267.5575866699219,268.3299865722656,268.989990234375,265.1499938964844,267.3999938964844,570400
2024-02-28,266.54052734375,267.3099975585937,268.6499938964844,264.29998779296875,266.5799865722656,550300
2024-02-29,272.80242919921875,273.5899963378906,275.1000061035156,268.1499938964844,268.1499938964844,1375300
2024-03-01,270.1999816894531,270.9800109863281,272.29998779296875,267.82000732421875,271.1000061035156,838000
2024-03-04,268.3951721191406,269.1700134277344,271.3999938964844,267.1499938964844,270.1400146484375,733600
2024-03-05,259.9395751953125,260.69000244140625,269.42999267578125,259.3699951171875,268.4599914550781,653900
2024-03-06,263.7386169433594,264.5,267.260009765625,261.67999267578125,262.79998779296875,530900
2024-03-07,270.1700439453125,270.95001220703125,271.19000244140625,265.1099853515625,266.95001220703125,774200
2024-03-08,269.2228088378906,270.0,272.9700012207031,268.0799865722656,272.1499938964844,952200
2024-03-11,262.3924865722656,263.1499938964844,270.2300109863281,262.9800109863281,270.0,638000
2024-03-12,267.4179992675781,268.19000244140625,268.9599914550781,261.9100036621094,262.5299987792969,489800
2024-03-13,261.02642822265625,261.7799987792969,268.8999938964844,261.6499938964844,267.7799987792969,884900
2024-03-14,255.9710235595703,256.7099914550781,261.5199890136719,253.83999633789065,260.67999267578125,693500
2024-03-15,252.21189880371094,252.94000244140625,256.8699951171875,251.2400054931641,252.57000732421875,1286300
2024-03-18,254.3357696533203,255.07000732421875,255.97999572753903,252.72999572753903,255.1100006103516,532200
2024-03-19,259.092041015625,259.8399963378906,260.0899963378906,253.3500061035156,254.4499969482422,515400
2024-03-20,263.9280700683594,264.69000244140625,264.82000732421875,259.25,260.2200012207031,502000
2024-03-21,265.2143859863281,265.9800109863281,274.75,265.69000244140625,266.67999267578125,979800
2024-03-22,263.39959716796875,264.1600036621094,266.8399963378906,261.19000244140625,266.3699951171875,512300
