Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,15.153887748718262,16.06999969482422,16.1299991607666,15.65999984741211,16.1299991607666,1631900
2024-01-12,15.14445686340332,16.059999465942383,16.299999237060547,15.90999984741211,16.190000534057617,1541500
2024-01-16,15.182177543640137,16.100000381469727,16.229999542236328,15.710000038146973,15.90999984741211,1500000
2024-01-17,14.729541778564453,15.619999885559082,15.880000114440918,15.5,15.8100004196167,1651500
2024-01-18,14.937000274658203,15.84000015258789,15.859999656677246,15.550000190734863,15.739999771118164,1381900
2024-01-19,15.172747611999512,16.09000015258789,16.15999984741211,15.720000267028809,15.949999809265137,1424500
2024-01-22,15.681962966918945,16.6299991607666,16.760000228881836,16.18000030517578,16.190000534057617,2809500
2024-01-23,15.691391944885254,16.639999389648438,16.889999389648438,16.520000457763672,16.700000762939453,3286300
2024-01-24,15.502796173095703,16.440000534057617,16.8799991607666,16.420000076293945,16.790000915527344,2246300
2024-01-25,17.115310668945312,18.149999618530277,18.82999992370605,15.31999969482422,15.350000381469728,8771400
2024-01-26,17.964004516601562,19.049999237060547,19.13999938964844,18.15999984741211,18.170000076293945,4738700
2024-01-29,18.492080688476562,19.61000061035156,19.6200008392334,18.809999465942383,19.1200008392334,2544700
2024-01-30,17.964004516601562,19.049999237060547,19.780000686645508,18.93000030517578,19.600000381469727,2320900
2024-01-31,17.407638549804688,18.459999084472656,19.25,18.40999984741211,18.96999931335449,1738000
2024-02-01,17.48307991027832,18.540000915527344,18.700000762939453,18.280000686645508,18.57999992370605,1409100
2024-02-02,17.209609985351562,18.25,18.38999938964844,17.829999923706055,18.280000686645508,1432800
2024-02-05,16.775836944580078,17.790000915527344,18.049999237060547,17.68000030517578,17.969999313354492,1119100
2024-02-06,17.426498413085938,18.479999542236328,18.65999984741211,17.799999237060547,17.799999237060547,1566500
2024-02-07,16.955001831054688,17.979999542236328,18.5,17.889999389648438,18.46999931335449,1259900
2024-02-08,17.426498413085938,18.479999542236328,18.520000457763672,17.68000030517578,17.93000030517578,2016700
2024-02-09,17.426498413085938,18.479999542236328,18.6200008392334,18.229999542236328,18.5,1257800
2024-02-12,17.681108474731445,18.75,18.81999969482422,18.489999771118164,18.489999771118164,1474800
2024-02-13,16.97386360168457,18.0,18.34000015258789,17.81999969482422,18.25,1524600
2024-02-14,17.228471755981445,18.270000457763672,18.38999938964844,17.950000762939453,18.299999237060547,1090000
2024-02-15,17.822555541992188,18.899999618530277,18.920000076293945,18.40999984741211,18.40999984741211,1228700
2024-02-16,17.530227661132812,18.59000015258789,18.82999992370605,18.520000457763672,18.809999465942383,997500
2024-02-20,17.737686157226562,18.809999465942383,18.81999969482422,18.270000457763672,18.32999992370605,1202100
2024-02-21,17.549089431762695,18.61000061035156,18.729999542236328,18.399999618530277,18.59000015258789,1136300
2024-02-22,17.652816772460938,18.71999931335449,19.030000686645508,18.559999465942383,18.68000030517578,1405500
2024-02-23,17.426498413085938,18.479999542236328,18.76000022888184,18.420000076293945,18.71999931335449,1249200
2024-02-26,17.747116088867188,18.81999969482422,18.989999771118164,18.420000076293945,18.420000076293945,1240000
2024-02-27,17.728256225585938,18.799999237060547,19.030000686645508,18.520000457763672,18.899999618530277,1285200
2024-02-28,17.690536499023438,18.76000022888184,19.030000686645508,18.6200008392334,18.68000030517578,1293900
2024-02-29,17.586807250976562,18.649999618530277,19.01000022888184,18.51000022888184,19.0,2053700
2024-03-01,18.190324783325195,19.290000915527344,19.34000015258789,18.61000061035156,18.780000686645508,1440500
2024-03-04,17.973434448242188,19.059999465942383,19.479999542236328,18.979999542236328,19.239999771118164,1322000
2024-03-05,17.718828201293945,18.790000915527344,19.11000061035156,18.670000076293945,18.899999618530277,1290400
2024-03-06,15.719683647155762,16.670000076293945,17.81999969482422,16.610000610351562,17.170000076293945,8820600
2024-03-07,15.804553031921387,16.760000228881836,17.25,16.549999237060547,16.780000686645508,8729600
2024-03-08,15.747974395751953,16.700000762939453,17.100000381469727,16.639999389648438,16.860000610351562,3478700
2024-03-11,15.908282279968262,16.8700008392334,16.950000762939453,16.579999923706055,16.6299991607666,2382500
2024-03-12,15.946001052856445,16.90999984741211,17.010000228881836,16.530000686645508,16.950000762939453,2721000
