Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,105.18064880371094,108.0199966430664,110.45999908447266,107.61000061035156,110.45999908447266,519600
2024-01-12,105.98884582519531,108.8499984741211,109.01000213623048,107.9800033569336,108.81999969482422,827300
2024-01-16,104.77169036865234,107.5999984741211,108.08999633789062,106.83000183105467,107.5500030517578,1332400
2024-01-17,102.9313735961914,105.70999908447266,108.29000091552734,105.37000274658205,106.94000244140624,760900
2024-01-18,102.09397888183594,104.8499984741211,105.31999969482422,104.0,105.0199966430664,786000
2024-01-19,101.77265930175781,104.5199966430664,105.55999755859376,103.95999908447266,105.27999877929688,1016900
2024-01-22,101.16895294189453,103.9000015258789,105.43000030517578,103.2699966430664,104.2300033569336,849000
2024-01-23,101.7239761352539,104.47000122070312,104.48999786376952,103.2300033569336,103.88999938964844,765600
2024-01-24,99.66942596435547,102.36000061035156,105.30999755859376,102.16999816894533,105.30999755859376,1491900
2024-01-25,101.07158660888672,103.8000030517578,104.0500030517578,102.5,103.58000183105467,1458200
2024-01-26,100.86709594726562,103.58999633789062,104.33999633789062,103.2300033569336,104.3000030517578,1165300
2024-01-29,101.11052703857422,103.83999633789062,104.2300033569336,102.93000030517578,103.58000183105467,1566400
2024-01-30,101.81160736083984,104.55999755859376,105.6999969482422,103.06999969482422,103.4800033569336,1614800
2024-01-31,102.64900207519531,105.41999816894533,106.47000122070312,104.5500030517578,105.79000091552734,1533700
2024-02-01,104.6451187133789,107.47000122070312,107.51000213623048,104.2300033569336,104.81999969482422,1316700
2024-02-02,102.31793975830078,105.08000183105467,106.54000091552734,104.2699966430664,106.44000244140624,1437400
2024-02-05,101.18842315673828,103.91999816894533,105.13999938964844,103.26000213623048,104.05999755859376,1395700
2024-02-06,101.4708023071289,104.20999908447266,104.41999816894533,103.12000274658205,103.62999725341795,1068000
2024-02-07,102.45425415039062,105.22000122070312,105.80999755859376,103.9800033569336,104.5,1692900
2024-02-08,101.49028015136719,104.2300033569336,106.4800033569336,102.77999877929688,105.0,1847800
2024-02-09,101.6655502319336,104.41000366210938,104.66999816894533,103.13999938964844,104.1999969482422,1118600
2024-02-12,103.5837631225586,106.37999725341795,106.72000122070312,104.16999816894533,104.51000213623048,1459800
2024-02-13,101.63633728027344,104.37999725341795,106.06999969482422,103.12000274658205,105.66999816894533,1697600
