Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,121.49696350097656,123.18000030517578,123.5500030517578,121.9800033569336,123.25,621400
2024-01-12,122.15779113769531,123.8499984741211,124.29000091552734,123.37000274658205,124.1999969482422,521000
2024-01-16,121.90135192871094,123.58999633789062,123.76000213623048,122.51000213623048,123.1999969482422,703600
2024-01-17,121.68435668945312,123.37000274658205,123.63999938964844,122.73999786376952,122.9800033569336,699200
2024-01-18,122.5819320678711,124.27999877929688,124.58000183105467,123.13999938964844,124.08000183105467,612800
2024-01-19,123.7655258178711,125.4800033569336,126.0199966430664,124.5,124.7300033569336,1334300
2024-01-22,124.97872161865234,126.70999908447266,127.36000061035156,126.0500030517578,126.0500030517578,658900
2024-01-23,125.3140869140625,127.0500030517578,127.25,125.88999938964844,126.45999908447266,745200
2024-01-24,123.40058135986328,125.11000061035156,127.7300033569336,125.0199966430664,127.7300033569336,632500
2024-01-25,123.33154296875,125.04000091552734,125.51000213623048,124.1500015258789,124.8000030517578,675200
2024-01-26,123.03562927246094,124.73999786376952,125.75,124.37999725341795,125.38999938964844,488100
2024-01-29,123.4794921875,125.19000244140624,125.20999908447266,123.7300033569336,124.37999725341795,459400
2024-01-30,120.19499969482422,121.86000061035156,124.04000091552734,121.73999786376952,123.9800033569336,1038900
2024-01-31,117.85736846923828,119.48999786376952,121.86000061035156,119.3000030517578,121.86000061035156,935900
2024-02-01,119.35660552978516,121.01000213623048,121.02999877929688,119.1500015258789,120.04000091552734,708400
2024-02-02,118.76481628417969,120.41000366210938,120.94000244140624,119.2699966430664,119.97000122070312,722000
2024-02-05,118.24205017089844,119.87999725341795,120.80999755859376,119.30999755859376,119.5199966430664,734400
2024-02-06,120.14566802978516,121.80999755859376,121.93000030517578,120.05999755859376,120.18000030517578,570100
2024-02-07,120.0667724609375,121.7300033569336,122.22000122070312,121.0,121.80999755859376,708100
2024-02-08,120.6487045288086,122.31999969482422,122.45999908447266,120.86000061035156,122.04000091552734,596200
2024-02-09,121.5857162475586,123.2699966430664,123.6999969482422,121.9000015258789,122.2699966430664,599500
2024-02-12,121.93094635009766,123.62000274658205,123.93000030517578,122.95999908447266,123.2699966430664,714000
2024-02-13,119.4651107788086,121.12000274658205,121.88999938964844,120.05999755859376,121.88999938964844,538800
2024-02-14,121.15174102783203,122.83000183105467,122.88999938964844,120.7300033569336,121.77999877929688,723700
2024-02-15,122.26629638671875,123.95999908447266,124.04000091552734,122.88999938964844,122.97000122070312,644700
2024-02-16,120.53034210205078,122.1999969482422,123.77999877929688,122.0999984741211,123.62999725341795,1602400
2024-02-20,121.07283782958984,122.75,123.45999908447266,121.1999969482422,121.61000061035156,1233300
2024-02-21,131.75485229492188,133.5800018310547,137.8699951171875,128.88999938964844,129.99000549316406,2561000
2024-02-22,132.1099395751953,133.94000244140625,134.77000427246094,131.1999969482422,134.77000427246094,2101500
2024-02-23,133.6584930419922,135.50999450683594,135.72000122070312,133.61000061035156,134.63999938964844,1236800
2024-02-26,133.37245178222656,135.22000122070312,135.49000549316406,133.16000366210938,134.94000244140625,1352300
2024-02-27,132.84970092773438,134.69000244140625,135.33999633789062,134.00999450683594,134.99000549316406,936400
2024-02-28,135.4240264892578,137.3000030517578,139.49000549316406,134.11000061035156,134.11000061035156,1809500
2024-02-29,135.4733428955078,137.35000610351562,138.05999755859375,136.25,137.39999389648438,1627500
2024-03-01,135.55224609375,137.42999267578125,138.38999938964844,136.7899932861328,137.0,927600
