Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,262.52532958984375,264.0299987792969,266.19000244140625,262.3999938964844,265.4599914550781,5599000
2024-01-12,262.66448974609375,264.1700134277344,265.54998779296875,263.7099914550781,265.1300048828125,4656100
2024-01-16,263.7284240722656,265.239990234375,265.6600036621094,262.3500061035156,263.5199890136719,6196400
2024-01-17,265.11053466796875,266.6300048828125,267.1000061035156,264.3900146484375,264.4200134277344,5118700
2024-01-18,266.6119079589844,268.1400146484375,268.7799987792969,266.4200134277344,267.8800048828125,6694300
2024-01-19,269.3561706542969,270.8999938964844,271.1499938964844,267.04998779296875,268.17999267578125,7224600
2024-01-22,269.65447998046875,271.20001220703125,272.3500061035156,270.3599853515625,272.239990234375,5984300
2024-01-23,269.714111328125,271.260009765625,271.8699951171875,269.9100036621094,271.54998779296875,5883000
2024-01-24,270.1018981933594,271.6499938964844,272.8599853515625,271.0799865722656,272.57000732421875,5021700
2024-01-25,271.0564270019531,272.6099853515625,272.7799987792969,270.79998779296875,271.95001220703125,6894900
2024-01-26,266.41302490234375,267.94000244140625,270.8699951171875,265.6000061035156,265.94000244140625,8586500
2024-01-29,272.1004333496094,273.6600036621094,275.07000732421875,266.7099914550781,266.9700012207031,6574500
2024-01-30,275.5705261230469,277.1499938964844,278.6400146484375,274.19000244140625,274.5899963378906,6549000
2024-01-31,271.7027282714844,273.260009765625,279.989990234375,273.17999267578125,277.1199951171875,6139300
2024-02-01,275.4710998535156,277.04998779296875,277.19000244140625,273.3599853515625,273.3900146484375,7065000
2024-02-02,275.600341796875,277.17999267578125,278.5,275.67999267578125,277.6099853515625,4848700
2024-02-05,274.0094909667969,275.5799865722656,278.0,275.1300048828125,277.3999938964844,4899100
2024-02-06,275.1827697753906,276.760009765625,276.8800048828125,274.0299987792969,274.79998779296875,4400000
2024-02-07,277.79779052734375,279.3900146484375,279.5400085449219,277.0599975585937,279.3800048828125,4785900
2024-02-08,274.71966552734375,275.7799987792969,279.6600036621094,275.2799987792969,279.5400085449219,5833400
2024-02-09,275.3671569824219,276.42999267578125,277.17999267578125,274.0899963378906,275.0,4618300
2024-02-12,274.0124206542969,275.07000732421875,276.6700134277344,274.239990234375,276.42999267578125,3676200
2024-02-13,274.7495422363281,275.8099975585937,278.0,272.760009765625,273.75,5493800
2024-02-14,276.4928283691406,277.5599975585937,277.6400146484375,274.7099914550781,276.4700012207031,4218400
2024-02-15,279.8996887207031,280.9800109863281,281.1199951171875,277.5599975585937,277.6499938964844,4834800
2024-02-16,277.48895263671875,278.5599975585937,281.1199951171875,277.8699951171875,280.9599914550781,6630100
2024-02-20,274.09210205078125,275.1499938964844,276.8399963378906,273.3399963378906,274.57000732421875,6157200
2024-02-21,275.6958923339844,276.760009765625,276.9700012207031,273.5299987792969,274.6300048828125,4771100
2024-02-22,282.6590270996094,283.75,284.0599975585937,278.9800109863281,279.17999267578125,5100200
2024-02-23,282.50958251953125,283.6000061035156,285.95001220703125,283.5,284.7200012207031,5107700
2024-02-26,283.0574645996094,284.1499938964844,285.3500061035156,282.6600036621094,283.0400085449219,3856900
2024-02-27,282.0812683105469,283.1700134277344,284.1700134277344,281.5400085449219,284.1700134277344,4145200
2024-02-28,284.53179931640625,285.6300048828125,286.1300048828125,282.0799865722656,282.1000061035156,4358800
2024-02-29,281.55328369140625,282.6400146484375,285.6600036621094,282.17999267578125,285.5,6633700
2024-03-01,282.0712890625,283.1600036621094,284.9100036621094,282.1099853515625,283.20001220703125,3955400
2024-03-04,279.4513854980469,280.5299987792969,283.0,278.1300048828125,282.8099975585937,5920300
2024-03-05,278.30584716796875,279.3800048828125,280.989990234375,277.67999267578125,280.2699890136719,6227900
2024-03-06,279.3517761230469,280.42999267578125,282.0,279.3099975585937,280.0,4535200
2024-03-07,277.1901550292969,278.260009765625,281.1700134277344,276.1600036621094,280.8800048828125,5668500
2024-03-08,278.9632873535156,280.0400085449219,281.6700134277344,278.8299865722656,279.0,3928800
2024-03-11,279.48126220703125,280.5599975585937,280.7699890136719,277.989990234375,279.45001220703125,4614000
2024-03-12,282.828369140625,283.9200134277344,284.4800109863281,280.2900085449219,281.3099975585937,7988700
2024-03-13,284.043701171875,285.1400146484375,286.1000061035156,283.82000732421875,284.6600036621094,5783800
2024-03-14,285.30877685546875,286.4100036621094,289.0400085449219,284.54998779296875,288.9599914550781,5484500
2024-03-15,281.9517517089844,283.0400085449219,285.6300048828125,282.6400146484375,283.54998779296875,9845000
2024-03-18,283.9540100097656,285.04998779296875,286.2300109863281,283.25,283.8699951171875,4095600
2024-03-19,286.24517822265625,287.3500061035156,288.0599975585937,285.25,286.6600036621094,6595200
2024-03-20,288.16778564453125,289.2799987792969,289.8699951171875,286.7200012207031,287.6400146484375,6105000
2024-03-21,289.2535705566406,290.3699951171875,290.9599914550781,287.8999938964844,289.9700012207031,5057600
