Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,221.08506774902344,222.6199951171875,224.2100067138672,221.0800018310547,224.0399932861328,267900
2024-01-12,221.8596954345703,223.3999938964844,225.88999938964844,222.16000366210935,224.6199951171875,390400
2024-01-16,219.744384765625,221.2700042724609,222.41000366210935,220.0,221.8300018310547,284200
2024-01-17,217.37086486816406,218.8800048828125,221.8600006103516,218.6999969482422,220.0,257800
2024-01-18,218.94989013671875,220.47000122070312,220.7100067138672,217.32000732421875,219.2400054931641,313800
2024-01-19,219.9032745361328,221.42999267578125,221.6199951171875,217.0800018310547,221.1000061035156,452200
2024-01-22,218.542724609375,220.05999755859372,223.22000122070312,219.72000122070312,222.30999755859372,428500
2024-01-23,215.28533935546875,216.77999877929688,220.91000366210935,215.2700042724609,220.91000366210935,426300
2024-01-24,213.36863708496094,214.8500061035156,217.3500061035156,214.72999572753903,217.08999633789065,289200
2024-01-25,215.18601989746094,216.67999267578125,217.66000366210935,213.91000366210935,216.7400054931641,300200
2024-01-26,214.60009765625,216.08999633789065,218.0,215.1699981689453,217.9199981689453,251600
2024-01-29,215.19595336914062,216.69000244140625,217.07000732421875,214.22999572753903,215.0500030517578,357600
2024-01-30,216.66575622558594,218.1699981689453,218.4600067138672,215.52999877929688,216.3000030517578,328500
2024-01-31,217.44036865234375,218.9499969482422,224.30999755859372,218.47999572753903,221.16000366210935,890600
2024-02-01,222.0682373046875,223.6100006103516,223.69000244140625,216.5,218.6000061035156,570400
2024-02-02,220.6580352783203,222.19000244140625,224.3600006103516,219.9600067138672,221.72000122070312,441900
2024-02-05,218.38381958007812,219.8999938964844,221.69000244140625,218.66000366210935,221.0500030517578,362600
2024-02-06,224.36231994628906,225.9199981689453,226.2899932861328,219.30999755859372,220.69000244140625,621900
2024-02-07,224.3126678466797,225.8699951171875,229.3999938964844,225.32000732421875,226.6300048828125,976100
2024-02-08,218.74134826660156,220.25999450683597,221.0,210.0,218.0,734300
2024-02-09,222.72369384765625,224.2700042724609,224.5800018310547,218.97000122070312,220.7700042724609,607900
2024-02-12,223.3890838623047,224.94000244140625,226.3000030517578,223.7899932861328,224.58999633789065,416900
2024-02-13,222.97198486328125,224.5200042724609,225.72999572753903,222.22999572753903,223.5,488400
2024-02-14,226.04067993164062,227.6100006103516,227.6300048828125,223.72000122070312,224.82000732421875,346200
2024-02-15,231.4431610107422,233.0500030517578,233.47999572753903,228.2100067138672,228.3999938964844,453000
2024-02-16,229.6356964111328,231.22999572753903,235.22000122070312,230.9600067138672,232.75,442800
2024-02-20,227.6693572998047,229.25,231.9900054931641,227.8000030517578,231.50999450683597,396200
2024-02-21,231.24453735351562,232.8500061035156,233.4499969482422,228.25,229.1999969482422,349100
2024-02-22,234.92726135253906,236.02999877929688,236.3999938964844,231.0500030517578,233.1499938964844,369600
2024-02-23,234.7480926513672,235.8500061035156,238.50999450683597,234.72000122070312,236.8500061035156,279700
2024-02-26,232.6180877685547,233.7100067138672,235.4600067138672,232.7899932861328,235.2100067138672,210800
2024-02-27,231.43365478515625,232.5200042724609,233.82000732421875,231.19000244140625,233.5800018310547,282200
2024-02-28,230.25917053222656,231.33999633789065,232.75,230.16000366210935,232.5200042724609,284600
2024-02-29,231.8218231201172,232.91000366210935,233.5,229.2700042724609,231.8800048828125,866500
2024-03-01,231.6824951171875,232.7700042724609,234.8800048828125,232.00999450683597,233.44000244140625,358000
2024-03-04,232.18014526367188,233.2700042724609,234.08999633789065,231.13999938964844,232.27999877929688,274600
2024-03-05,227.31300354003906,228.3800048828125,234.3800048828125,227.8300018310547,233.47999572753903,287600
2024-03-06,228.0097198486328,229.0800018310547,230.50999450683597,227.75999450683597,228.47999572753903,292600
2024-03-07,231.9313201904297,233.0200042724609,233.58999633789065,229.97999572753903,230.8699951171875,369100
2024-03-08,232.60813903808594,233.6999969482422,235.0399932861328,231.9199981689453,231.9199981689453,260600
2024-03-11,232.7474822998047,233.83999633789065,234.5500030517578,231.1199951171875,233.4600067138672,322400
2024-03-12,232.71762084960938,233.80999755859372,234.8500061035156,232.6000061035156,233.47999572753903,363500
2024-03-13,232.6977081298828,233.7899932861328,234.67999267578125,232.91000366210935,234.47000122070312,412200
2024-03-14,230.47813415527344,231.55999755859372,232.94000244140625,230.50999450683597,232.3300018310547,341600
2024-03-15,228.97520446777344,230.0500030517578,231.97999572753903,226.9199981689453,226.9199981689453,603500
2024-03-18,228.9254150390625,230.0,232.5500030517578,229.8300018310547,231.66000366210935,353800
2024-03-19,229.0647735595703,230.13999938964844,231.5500030517578,229.1000061035156,230.75,240900
2024-03-20,232.18014526367188,233.2700042724609,233.4600067138672,229.80999755859372,229.80999755859372,431800
2024-03-21,226.02902221679688,227.08999633789065,235.0,226.92999267578125,233.6000061035156,524300
2024-03-22,227.93008422851562,229.0,229.1999969482422,225.4900054931641,226.88999938964844,623900
2024-03-25,219.63902282714844,220.6699981689453,228.92999267578125,220.2100067138672,228.8699951171875,696600
2024-03-26,220.48504638671875,221.5200042724609,222.8699951171875,219.5,221.3800048828125,509800
2024-03-27,224.4663543701172,225.5200042724609,225.9600067138672,223.05999755859372,223.1300048828125,467400
2024-03-28,223.76962280273438,224.82000732421875,226.57000732421875,223.5399932861328,225.8500061035156,497500
2024-04-01,219.99732971191406,221.02999877929688,224.4600067138672,218.6000061035156,224.0,317000
2024-04-02,215.25958251953125,216.2700042724609,220.7100067138672,215.72999572753903,220.1100006103516,415900
2024-04-03,215.63778686523438,216.6499938964844,218.4499969482422,215.6999969482422,216.4900054931641,452500
2024-04-04,212.40298461914062,213.3999938964844,218.1100006103516,213.00999450683597,218.1100006103516,455100
2024-04-05,212.4825897216797,213.47999572753903,215.13999938964844,212.9600067138672,213.6699981689453,434700
2024-04-08,211.65647888183594,212.6499938964844,215.1199951171875,212.58999633789065,213.22999572753903,616300
2024-04-09,213.71681213378906,214.72000122070312,214.9499969482422,212.0399932861328,213.38999938964844,598500
2024-04-10,208.23255920410156,209.2100067138672,212.75,208.16000366210935,211.5,579400
2024-04-11,205.31625366210938,206.27999877929688,211.0500030517578,206.1499938964844,211.0500030517578,850500
2024-04-12,203.04690551757812,204.0,206.0800018310547,203.33999633789065,204.3699951171875,678600
2024-04-15,200.2699432373047,201.2100067138672,207.8600006103516,200.92999267578125,206.1199951171875,847900
2024-04-16,198.08021545410156,199.00999450683597,200.9900054931641,198.3999938964844,200.9900054931641,784600
2024-04-17,199.30447387695312,200.2400054931641,201.6699981689453,197.82000732421875,199.32000732421875,1115600
2024-04-18,199.87181091308594,200.80999755859372,201.7400054931641,198.22000122070312,200.63999938964844,658500
2024-04-19,198.57786560058594,199.50999450683597,201.72999572753903,197.83999633789065,201.72999572753903,535900
2024-04-22,199.9613800048828,200.8999938964844,202.0,198.1300048828125,200.72000122070312,369700
2024-04-23,205.02761840820312,205.9900054931641,208.0200042724609,201.0,201.8500061035156,561600
2024-04-24,201.85250854492188,202.8000030517578,205.1000061035156,202.44000244140625,204.69000244140625,492100
2024-04-25,200.59837341308594,201.5399932861328,202.2100067138672,200.41000366210935,202.1100006103516,411700
2024-04-26,202.94737243652344,203.8999938964844,204.63999938964844,200.4499969482422,201.27999877929688,318100
2024-04-29,204.46026611328125,205.4199981689453,206.07000732421875,204.0,204.22999572753903,376500
