Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,78.0269546508789,78.08000183105469,78.19999694824219,77.12000274658203,78.08999633789062,1014500
2024-01-12,79.3260726928711,79.37999725341797,79.51000213623047,78.47000122070312,78.69000244140625,1029600
2024-01-16,77.497314453125,77.55000305175781,79.13999938964844,77.0999984741211,79.0,1483100
2024-01-17,77.02763366699219,77.08000183105469,78.33000183105469,76.9800033569336,77.0,917700
2024-01-18,78.2867660522461,78.33999633789062,78.41999816894531,77.1500015258789,77.48999786376953,923600
2024-01-19,78.73648071289062,78.79000091552734,78.80999755859375,77.83999633789062,78.5,1270500
2024-01-22,79.22614288330078,79.27999877929688,79.7699966430664,78.91000366210938,79.0,1077100
2024-01-23,79.2761001586914,79.33000183105469,80.33000183105469,78.75,79.69999694824219,1568800
2024-01-24,85.49188232421875,85.55000305175781,86.3499984741211,82.11000061035156,82.5199966430664,3259000
2024-01-25,86.1014633178711,86.16000366210938,86.54000091552734,84.9800033569336,86.31999969482422,1862900
2024-01-26,84.77237701416016,84.83000183105469,86.6500015258789,84.51000213623047,86.48999786376953,1461300
2024-01-29,85.71172332763672,85.7699966430664,85.87999725341797,84.7300033569336,84.86000061035156,1377600
2024-01-30,85.94157409667969,86.0,86.55000305175781,85.55999755859375,85.68000030517578,1096300
2024-01-31,84.6524429321289,84.70999908447266,86.04000091552734,84.69000244140625,86.0,1296300
2024-02-01,85.75170135498047,85.80999755859375,85.93000030517578,84.29000091552734,85.0199966430664,1060900
2024-02-02,85.94157409667969,86.0,86.51000213623047,85.22000122070312,85.41999816894531,922200
2024-02-05,85.2120590209961,85.2699966430664,85.76000213623047,84.61000061035156,85.47000122070312,915600
2024-02-06,86.03150939941406,86.08999633789062,86.4000015258789,85.37000274658203,85.88999938964844,851000
2024-02-07,87.6504135131836,87.70999908447266,87.97000122070312,86.2300033569336,86.55000305175781,1779800
2024-02-08,87.53047943115234,87.58999633789062,88.41000366210938,87.0199966430664,87.75,1246700
2024-02-09,87.14075469970703,87.19999694824219,88.0,87.0,87.58000183105469,977300
2024-02-12,87.41057586669922,87.47000122070312,88.16000366210938,86.9000015258789,87.08000183105469,808200
2024-02-13,85.94157409667969,86.0,86.9800033569336,85.05999755859375,86.80000305175781,1302800
2024-02-14,86.26136016845703,86.31999969482422,86.94999694824219,86.0199966430664,86.79000091552734,1321400
2024-02-15,86.15142822265625,86.20999908447266,86.98999786376953,86.16000366210938,86.48999786376953,1949200
2024-02-16,85.63178253173828,85.69000244140625,87.01000213623047,85.55999755859375,86.19999694824219,1096600
2024-02-20,84.52253723144531,84.58000183105469,85.44999694824219,84.41999816894531,84.86000061035156,1076200
2024-02-21,85.162109375,85.22000122070312,85.56999969482422,84.0,84.36000061035156,1024700
2024-02-22,85.32199096679688,85.37999725341797,86.05000305175781,85.33999633789062,85.5999984741211,1048800
2024-02-23,85.91159057617188,85.97000122070312,86.13999938964844,85.23999786376953,85.41000366210938,922700
2024-02-26,87.05081939697266,87.11000061035156,87.1500015258789,85.87000274658203,86.0,1098600
2024-02-27,87.61043548583984,87.66999816894531,87.7300033569336,86.86000061035156,87.23999786376953,1027500
2024-02-28,87.54048156738281,87.5999984741211,88.26000213623047,87.33000183105469,87.76000213623047,950400
2024-02-29,89.00948333740234,89.06999969482422,89.29000091552734,87.73999786376953,88.04000091552734,1659000
2024-03-01,88.61974334716797,88.68000030517578,89.48999786376953,88.19999694824219,89.06999969482422,1105800
2024-03-04,89.32926940917969,89.38999938964844,89.88999938964844,88.33999633789062,88.68000030517578,759300
2024-03-05,89.27930450439453,89.33999633789062,90.30999755859376,88.9800033569336,89.18000030517578,773900
2024-03-06,90.5184555053711,90.58000183105467,90.83999633789062,89.3499984741211,89.58999633789062,863600
2024-03-07,90.25863647460938,90.31999969482422,91.27999877929688,90.08000183105467,90.77999877929688,873900
2024-03-08,92.06739807128906,92.12999725341795,93.4499969482422,91.5999984741211,93.22000122070312,1155300
2024-03-11,91.74761962890625,91.80999755859376,91.98999786376952,90.7300033569336,91.5999984741211,1104800
2024-03-12,91.66767883300781,91.7300033569336,91.97000122070312,90.86000061035156,91.52999877929688,769500
2024-03-13,92.1373519897461,92.1999969482422,92.56999969482422,91.56999969482422,91.76000213623048,1339500
2024-03-14,92.20732879638672,92.25,92.54000091552734,91.7699966430664,92.1500015258789,1031200
2024-03-15,92.86702728271484,92.91000366210938,93.13999938964844,91.63999938964844,91.63999938964844,2381300
2024-03-18,93.0769271850586,93.12000274658205,93.70999908447266,92.88999938964844,93.27999877929688,1059000
2024-03-19,94.09645080566406,94.13999938964844,94.25,93.20999908447266,93.43000030517578,1039800
2024-03-20,94.94605255126953,94.98999786376952,95.51000213623048,93.66000366210938,94.1999969482422,982400
2024-03-21,95.3658676147461,95.41000366210938,96.16000366210938,94.80999755859376,95.25,749500
2024-03-22,95.80565643310547,95.8499984741211,95.93000030517578,95.2699966430664,95.70999908447266,1149500
2024-03-25,95.67572021484375,95.72000122070312,95.95999908447266,95.41000366210938,95.83999633789062,885000
2024-03-26,95.91561126708984,95.95999908447266,96.58000183105467,95.5500030517578,95.81999969482422,954300
2024-03-27,96.20547485351562,96.25,96.8000030517578,96.0,96.33000183105467,1382900
2024-03-28,95.88562774658203,95.93000030517578,96.5999984741211,95.83999633789062,96.44000244140624,1438100
2024-04-01,95.28590393066406,95.33000183105467,96.06999969482422,95.13999938964844,95.91000366210938,787900
2024-04-02,94.0864486694336,94.12999725341795,94.98999786376952,94.0500030517578,94.98999786376952,1016300
