Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,402.28466796875,405.9599914550781,407.0,401.6400146484375,406.7799987792969,1110500
2024-01-12,405.2179260253906,408.9200134277344,409.55999755859375,405.5,408.739990234375,849100
2024-01-16,402.96844482421875,406.6499938964844,410.6099853515625,406.0,407.4800109863281,1464700
2024-01-17,403.06756591796875,406.75,407.3299865722656,403.9200134277344,404.4700012207031,1369100
2024-01-18,404.1575927734375,407.8500061035156,408.3800048828125,403.739990234375,407.05999755859375,1232200
2024-01-19,403.69183349609375,407.3800048828125,408.0,404.260009765625,407.1199951171875,2235800
2024-01-22,402.79010009765625,406.4700012207031,407.3200073242188,401.4100036621094,401.8800048828125,2105400
2024-01-23,404.197265625,407.8900146484375,408.1799926757813,402.1700134277344,405.2900085449219,1293900
2024-01-24,397.6470947265625,401.2799987792969,408.3900146484375,401.0,407.0700073242188,1594800
2024-01-25,399.8172302246094,403.4700012207031,403.6000061035156,400.3999938964844,400.7200012207031,1550900
2024-01-26,400.3821105957031,404.0400085449219,405.3200073242188,401.6700134277344,404.4100036621094,1146600
2024-01-29,401.9378662109375,405.6099853515625,405.8699951171875,402.260009765625,404.7799987792969,1400400
2024-01-30,404.1575927734375,407.8500061035156,410.5400085449219,405.3999938964844,406.0499877929688,1647600
2024-01-31,401.1649475097656,404.8299865722656,410.6099853515625,403.3299865722656,409.4599914550781,1782000
2024-02-01,404.9503479003906,408.6499938964844,410.0,405.30999755859375,408.2699890136719,1893600
2024-02-02,403.40447998046875,407.0899963378906,408.9299926757813,404.239990234375,407.0199890136719,2218100
2024-02-05,397.0029602050781,400.6300048828125,401.9800109863281,396.0700073242188,396.8399963378906,3487800
2024-02-06,411.7978210449219,415.55999755859375,421.0,411.3599853515625,414.8900146484375,3227000
2024-02-07,413.0562744140625,416.8299865722656,423.9700012207031,415.2999877929688,419.0700073242188,1985600
2024-02-08,410.25189208984375,414.0,419.2999877929688,413.3599853515625,419.2999877929688,1488900
2024-02-09,415.62286376953125,419.4200134277344,419.8399963378906,412.2900085449219,413.80999755859375,1351500
2024-02-12,415.8111267089844,419.6099853515625,420.989990234375,418.1199951171875,420.3599853515625,1272100
2024-02-13,412.4815368652344,416.25,419.7099914550781,414.2200012207031,418.9200134277344,1313300
2024-02-14,414.6120910644531,418.3999938964844,420.8500061035156,416.6199951171875,418.8699951171875,1345200
2024-02-15,424.8089294433594,428.6900024414063,429.239990234375,419.6900024414063,420.25,1721600
2024-02-16,427.7223205566406,431.6300048828125,434.7699890136719,430.6499938964844,432.2699890136719,1460800
2024-02-20,432.0130920410156,435.9599914550781,439.3999938964844,434.1900024414063,435.5899963378906,1869200
2024-02-21,435.4814147949219,439.4599914550781,439.75,434.6300048828125,437.760009765625,1230900
2024-02-22,442.9828796386719,447.0299987792969,447.8299865722656,438.7300109863281,441.7699890136719,1386900
