Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,25.185426712036133,25.3700008392334,25.399999618530277,24.989999771118164,25.36000061035156,711500
2024-01-12,25.155643463134766,25.34000015258789,25.65999984741211,25.21999931335449,25.5,476500
2024-01-16,24.619571685791016,24.799999237060547,25.34000015258789,24.63999938964844,25.07999992370605,864200
2024-01-17,24.331680297851562,24.51000022888184,24.770000457763672,24.43000030517578,24.520000457763672,959200
2024-01-18,24.41109848022461,24.59000015258789,24.700000762939453,24.31999969482422,24.520000457763672,786900
2024-01-19,24.82804298400879,25.01000022888184,25.020000457763672,24.5,24.59000015258789,1064200
2024-01-22,25.01666259765625,25.200000762939453,25.270000457763672,25.01000022888184,25.26000022888184,943500
2024-01-23,25.106008529663086,25.290000915527344,25.59000015258789,25.06999969482422,25.40999984741211,716800
2024-01-24,25.443531036376953,25.6299991607666,25.729999542236328,25.459999084472656,25.459999084472656,596100
2024-01-25,25.4931697845459,25.68000030517578,26.040000915527344,25.6299991607666,25.899999618530277,687500
2024-01-26,25.562660217285156,25.75,25.940000534057617,25.739999771118164,25.75,414600
2024-01-29,25.959749221801758,26.149999618530277,26.15999984741211,25.649999618530277,25.799999237060547,813200
2024-01-30,25.60236930847168,25.790000915527344,26.049999237060547,25.65999984741211,25.979999542236328,870400
2024-01-31,25.383968353271484,25.56999969482422,26.0,25.530000686645508,25.84000015258789,985000
2024-02-01,25.513023376464844,25.700000762939453,25.71999931335449,25.239999771118164,25.530000686645508,799200
2024-02-02,25.513023376464844,25.700000762939453,25.76000022888184,25.40999984741211,25.6299991607666,906000
2024-02-05,24.996807098388672,25.18000030517578,25.459999084472656,25.06999969482422,25.450000762939453,721200
2024-02-06,25.513023376464844,25.700000762939453,25.709999084472656,25.25,25.25,683000
2024-02-07,25.11593246459961,25.299999237060547,25.81999969482422,24.790000915527344,25.700000762939453,1082100
2024-02-08,26.813493728637695,27.01000022888184,28.920000076293945,26.75,26.989999771118164,2136100
2024-02-09,27.01203727722168,27.209999084472656,27.350000381469727,26.8799991607666,26.940000534057617,888700
2024-02-12,27.051748275756836,27.25,27.520000457763672,27.200000762939453,27.520000457763672,735700
2024-02-13,26.753929138183594,26.950000762939453,26.979999542236328,26.63999938964844,26.959999084472656,728100
2024-02-14,27.01203727722168,27.209999084472656,27.31999969482422,26.959999084472656,27.11000061035156,801400
