Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,95.13249969482422,95.13249969482422,96.1125030517578,94.75499725341795,96.09249877929688,710400
2024-01-12,95.94249725341797,95.94249725341795,96.88249969482422,95.54750061035156,96.07749938964844,740800
2024-01-16,95.70500183105469,95.70500183105467,95.75,94.02999877929688,95.30500030517578,1174000
2024-01-17,94.70249938964844,94.70249938964844,95.97000122070312,93.5425033569336,94.5749969482422,749200
2024-01-18,96.4375,96.4375,96.78250122070312,94.70249938964844,94.70249938964844,1108400
2024-01-19,96.875,96.875,96.97250366210938,95.65249633789062,96.52999877929688,1308800
2024-01-22,97.00499725341797,97.00499725341795,98.3499984741211,96.9875030517578,97.8000030517578,989600
2024-01-23,96.63999938964844,96.63999938964844,97.1500015258789,95.86499786376952,97.1500015258789,736000
2024-01-24,94.98249816894531,94.98249816894533,97.70249938964844,94.7925033569336,96.91500091552734,940800
2024-01-25,94.82250213623047,94.82250213623048,96.20500183105467,94.43250274658205,96.05500030517578,924000
2024-01-26,93.16000366210938,93.16000366210938,94.75,92.81999969482422,94.75,1462000
2024-01-29,94.52999877929688,94.52999877929688,94.83000183105467,92.1500015258789,92.7249984741211,942000
2024-01-30,93.80000305175781,93.8000030517578,95.56749725341795,93.75,94.44000244140624,899200
2024-01-31,93.25749969482422,93.25749969482422,95.01750183105467,93.0999984741211,94.12999725341795,964800
2024-02-01,95.37999725341797,95.37999725341795,95.37999725341795,93.18499755859376,93.67250061035156,1128800
2024-02-02,94.07250213623047,94.07250213623048,94.62249755859376,92.99500274658205,94.5124969482422,998400
2024-02-05,92.83999633789062,92.83999633789062,94.06999969482422,92.70249938964844,93.40249633789062,772000
2024-02-06,93.67500305175781,93.6750030517578,93.86000061035156,93.0199966430664,93.3375015258789,794400
2024-02-07,93.66000366210938,93.66000366210938,94.7074966430664,93.3125,94.19249725341795,1001200
2024-02-08,93.4124984741211,93.4124984741211,93.61000061035156,92.11499786376952,93.1624984741211,632800
2024-02-09,94.1500015258789,94.1500015258789,94.2375030517578,92.62249755859376,93.33000183105467,654400
2024-02-12,94.75250244140625,94.75250244140624,95.12999725341795,93.80249786376952,93.80249786376952,480800
2024-02-13,91.92250061035156,91.92250061035156,93.74500274658205,91.22750091552734,93.34750366210938,700800
2024-02-14,93.12249755859375,93.12249755859376,93.27999877929688,90.67250061035156,91.97250366210938,853600
2024-02-15,93.64250183105469,93.64250183105467,94.90249633789062,93.45999908447266,93.7699966430664,652000
2024-02-16,93.00250244140625,93.00250244140624,94.35749816894533,92.96749877929688,93.23999786376952,675600
2024-02-20,95.69999694824219,95.6999969482422,95.86000061035156,93.36000061035156,94.41000366210938,1299800
2024-02-21,98.08000183105469,98.08000183105467,98.31999969482422,95.1999969482422,95.76000213623048,1868400
2024-02-22,97.77999877929688,97.77999877929688,98.91999816894533,97.08000183105467,98.08000183105467,2149400
2024-02-23,96.75,96.75,97.91999816894533,96.01000213623048,97.52999877929688,1427700
2024-02-26,94.5,94.5,96.4800033569336,94.30999755859376,96.29000091552734,1215300
2024-02-27,93.73999786376953,93.73999786376952,94.43000030517578,93.4499969482422,94.0,1879500
2024-02-28,94.51000213623047,94.51000213623048,95.04000091552734,93.29000091552734,93.73999786376952,1598000
2024-02-29,93.5999984741211,93.5999984741211,95.0500030517578,93.43000030517578,94.51000213623048,2355600
2024-03-01,102.19000244140625,102.19000244140624,102.5500030517578,97.72000122070312,102.04000091552734,2804300
2024-03-04,102.7699966430664,102.7699966430664,104.06999969482422,101.58000183105467,102.0199966430664,1758000
2024-03-05,101.41999816894531,101.41999816894533,103.63999938964844,100.80999755859376,102.47000122070312,1219800
2024-03-06,101.87000274658203,101.87000274658205,102.81999969482422,101.56999969482422,102.81999969482422,1440900
2024-03-07,102.08000183105469,102.08000183105467,103.2699966430664,101.88999938964844,102.4800033569336,1754100
2024-03-08,101.51000213623047,101.51000213623048,102.55999755859376,101.25,102.0,997700
2024-03-11,101.44000244140625,101.44000244140624,102.70999908447266,100.77999877929688,101.51000213623048,952900
2024-03-12,101.54000091552734,101.54000091552734,102.0999984741211,100.93000030517578,101.05999755859376,751300
2024-03-13,102.36000061035156,102.36000061035156,103.91000366210938,101.88999938964844,103.5,1000600
2024-03-14,101.5,101.5,101.94000244140624,100.81999969482422,101.70999908447266,1224100
2024-03-15,100.70999908447266,100.70999908447266,101.23999786376952,99.9000015258789,99.94000244140624,1283300
2024-03-18,100.81999969482422,100.81999969482422,101.4499969482422,100.70999908447266,101.3000030517578,770200
2024-03-19,102.25,102.25,102.81999969482422,101.16999816894533,102.11000061035156,1999400
2024-03-20,101.66000366210938,101.66000366210938,102.58000183105467,100.56999969482422,102.5,884400
2024-03-21,101.37000274658203,101.37000274658205,103.47000122070312,101.33000183105467,101.4800033569336,878500
2024-03-22,100.41999816894531,100.41999816894533,101.06999969482422,99.37000274658205,101.0,1114200
2024-03-25,100.87000274658203,100.87000274658205,101.20999908447266,100.47000122070312,100.93000030517578,862400
2024-03-26,100.7300033569336,100.7300033569336,101.30999755859376,99.91999816894533,100.9499969482422,1056200
2024-03-27,101.83999633789062,101.83999633789062,102.04000091552734,101.29000091552734,101.8000030517578,986300
2024-03-28,101.45999908447266,101.45999908447266,102.16999816894533,101.3000030517578,102.16999816894533,887900
2024-04-01,99.23999786376953,99.23999786376952,101.08999633789062,98.88999938964844,101.04000091552734,877700
2024-04-02,98.05999755859375,98.05999755859376,99.01000213623048,97.48999786376952,98.79000091552734,900600
2024-04-03,98.95999908447266,98.95999908447266,99.18000030517578,97.77999877929688,98.08000183105467,773600
2024-04-04,99.16000366210938,99.16000366210938,100.8499984741211,98.87000274658205,99.9800033569336,1377400
2024-04-05,98.5999984741211,98.5999984741211,99.27999877929688,97.86000061035156,99.2300033569336,905100
2024-04-08,98.62999725341797,98.62999725341795,98.91000366210938,97.95999908447266,98.91000366210938,916600
2024-04-09,98.91999816894531,98.91999816894533,99.30999755859376,98.4000015258789,98.88999938964844,906200
2024-04-10,96.5,96.5,98.37999725341795,96.2699966430664,97.75,1140000
2024-04-11,96.12000274658203,96.12000274658205,97.27999877929688,96.0199966430664,96.58000183105467,823900
2024-04-12,93.5199966430664,93.5199966430664,96.16999816894533,92.87999725341795,95.97000122070312,978000
2024-04-15,92.04000091552734,92.04000091552734,94.4499969482422,91.87000274658205,94.13999938964844,965700
2024-04-16,90.52999877929688,90.52999877929688,92.19000244140624,90.12999725341795,91.73999786376952,1183100
2024-04-17,89.86000061035156,89.86000061035156,90.86000061035156,89.69000244140625,90.81999969482422,955600
2024-04-18,90.41000366210938,90.41000366210938,90.80999755859376,89.41000366210938,89.75,1575900
2024-04-19,90.41999816894531,90.41999816894533,90.98999786376952,90.27999877929688,90.91999816894533,1212300
2024-04-22,90.04000091552734,90.04000091552734,90.9800033569336,89.75,90.7300033569336,912100
2024-04-23,91.68000030517578,91.68000030517578,92.04000091552734,89.9800033569336,89.9800033569336,875000
2024-04-24,90.19999694824219,90.1999969482422,92.12000274658205,90.1500015258789,91.13999938964844,1004300
2024-04-25,89.93000030517578,89.93000030517578,90.86000061035156,88.12999725341797,90.08999633789062,842100
2024-04-26,88.83999633789062,88.83999633789062,90.12999725341795,88.7699966430664,89.66999816894531,1143300
2024-04-29,89.88999938964844,89.88999938964844,89.9800033569336,88.87000274658203,89.36000061035156,1718200
