Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,131.8311309814453,133.86000061035156,134.75999450683594,132.72000122070312,133.9499969482422,1547200
2024-01-12,132.5992889404297,134.63999938964844,135.00999450683594,133.02999877929688,133.50999450683594,1873800
2024-01-16,135.73109436035156,137.82000732421875,138.9199981689453,135.10000610351562,136.27000427246094,2808300
2024-01-17,135.0811004638672,137.16000366210938,139.86000061035156,136.3000030517578,137.0,2232500
2024-01-18,133.9288330078125,135.99000549316406,137.00999450683594,134.55999755859375,136.02999877929688,2213400
2024-01-19,130.21597290039062,132.22000122070312,136.02999877929688,131.19000244140625,135.8000030517578,3371600
2024-01-22,132.7765655517578,134.82000732421875,135.35000610351562,131.91000366210938,132.36000061035156,2958900
2024-01-23,131.98870849609375,134.02000427246094,136.05999755859375,132.4600067138672,135.4499969482422,1851100
2024-01-24,128.689453125,130.6699981689453,134.22000122070312,130.4600067138672,134.22000122070312,2098600
2024-01-25,130.86598205566406,132.8800048828125,133.42999267578125,128.75999450683594,132.08999633789062,2097700
2024-01-26,131.4273223876953,133.4499969482422,134.3000030517578,132.5,133.83999633789062,1384200
2024-01-29,131.6636962890625,133.69000244140625,134.08999633789062,132.07000732421875,133.02000427246094,2488600
2024-01-30,129.92051696777344,131.9199981689453,132.94000244140625,129.0500030517578,132.8699951171875,2799300
2024-01-31,130.06826782226562,132.07000732421875,133.83999633789062,131.8800048828125,132.83999633789062,1803700
2024-02-01,133.95838928222656,136.02000427246094,137.67999267578125,131.92999267578125,132.1199951171875,2259800
2024-02-02,134.09625244140625,136.16000366210938,136.60000610351562,134.3300018310547,135.36000061035156,1797200
2024-02-05,132.1758270263672,134.2100067138672,135.72999572753906,133.36000061035156,135.16000366210938,2144500
2024-02-06,132.2742919921875,134.30999755859375,134.8300018310547,133.25,133.38999938964844,1462000
2024-02-07,133.2394256591797,135.2899932861328,136.49000549316406,134.69000244140625,135.4199981689453,1534600
2024-02-08,133.59397888183594,135.64999389648438,136.9499969482422,135.0800018310547,135.30999755859375,1441100
2024-02-09,133.16067504882812,135.2100067138672,135.9199981689453,134.13999938964844,135.0,1925100
2024-02-12,134.07655334472656,136.13999938964844,137.0,134.69000244140625,135.58999633789062,2435500
2024-02-13,129.77279663085938,131.77000427246094,135.25999450683594,130.3699951171875,134.97000122070312,2978300
2024-02-14,129.9993133544922,132.0,132.1999969482422,130.32000732421875,131.60000610351562,1879100
2024-02-15,132.99322509765625,135.0399932861328,135.47000122070312,132.60000610351562,132.64999389648438,1595600
2024-02-16,139.35531616210938,141.5,144.7100067138672,137.0800018310547,137.30999755859375,4852700
2024-02-20,140.33030700683594,142.49000549316406,145.3800048828125,142.0800018310547,142.8699951171875,2757100
2024-02-21,139.57199096679688,141.72000122070312,142.9199981689453,141.0399932861328,142.5,1571600
2024-02-22,139.32577514648438,141.47000122070312,142.3000030517578,138.92999267578125,140.0,1288000
2024-02-23,138.27198791503906,140.39999389648438,142.4600067138672,140.27999877929688,141.17999267578125,1260700
2024-02-26,136.68638610839844,138.7899932861328,140.19000244140625,137.67999267578125,140.02000427246094,1523500
2024-02-27,142.11288452148438,144.3000030517578,145.2100067138672,139.2899932861328,139.44000244140625,2310100
2024-02-28,141.09849548339844,143.27000427246094,144.75,142.83999633789062,143.99000549316406,1346500
2024-02-29,143.10755920410156,145.30999755859375,146.5399932861328,143.3300018310547,143.5399932861328,1753300
2024-03-01,146.99769592285156,149.25999450683594,150.77000427246094,143.88999938964844,144.3699951171875,3662100
2024-03-04,146.19012451171875,148.44000244140625,149.94000244140625,147.4600067138672,149.13999938964844,2085500
2024-03-05,152.50299072265625,154.85000610351562,154.89999389648438,149.77000427246094,149.77999877929688,3787500
2024-03-06,153.6355438232422,156.0,156.6699981689453,153.58999633789062,156.19000244140625,2677500
2024-03-07,156.5211181640625,158.92999267578125,159.1999969482422,156.41000366210938,158.55999755859375,2886300
2024-03-08,154.9257049560547,157.30999755859375,158.66000366210938,156.41000366210938,158.08999633789062,2103100
2024-03-11,156.91506958007812,159.3300018310547,159.80999755859375,156.89999389648438,158.07000732421875,1973700
2024-03-12,158.77642822265625,161.22000122070312,162.4199981689453,159.0,160.6300048828125,3110600
2024-03-13,155.7726593017578,158.1699981689453,158.75,154.8000030517578,154.97999572753906,5625000
2024-03-14,147.78558349609375,150.05999755859375,168.07000732421875,147.83999633789062,166.1199951171875,9422300
2024-03-15,149.6469268798828,151.9499969482422,153.3699951171875,149.80999755859375,149.80999755859375,4160300
2024-03-18,153.3893280029297,155.75,157.13999938964844,150.08999633789062,151.10000610351562,2744400
2024-03-19,151.68556213378906,154.02000427246094,156.5,153.14999389648438,156.5,1465800
2024-03-20,153.69464111328125,156.05999755859375,157.1999969482422,154.24000549316406,154.72000122070312,1958400
2024-03-21,151.92190551757812,154.25999450683594,158.32000732421875,154.00999450683594,155.80999755859375,1806400
2024-03-22,148.41587829589844,150.6999969482422,154.41000366210938,150.6699981689453,154.00999450683594,1583400
2024-03-25,148.49465942382812,150.77999877929688,152.47000122070312,150.1999969482422,151.52000427246094,2035900
2024-03-26,148.37648010253906,150.66000366210938,152.47999572753906,150.16000366210938,151.6699981689453,1599300
2024-03-27,151.8726806640625,154.2100067138672,154.35000610351562,151.25999450683594,151.25999450683594,1829500
2024-03-28,153.69464111328125,156.05999755859375,156.57000732421875,153.63999938964844,154.83999633789062,1807400
2024-04-01,154.965087890625,157.35000610351562,159.92999267578125,156.22999572753906,156.22999572753906,1343900
2024-04-02,152.5423583984375,154.88999938964844,156.97000122070312,153.0,156.5800018310547,1736500
2024-04-03,156.76734924316406,159.17999267578125,159.49000549316406,153.66000366210938,154.6300048828125,2536000
2024-04-04,156.6294708251953,159.0399932861328,164.1199951171875,157.9600067138672,161.0,3276500
2024-04-05,157.13174438476562,159.5500030517578,161.99000549316406,158.4499969482422,159.25,2614300
2024-04-08,154.93727111816406,156.74000549316406,159.52000427246094,155.97000122070312,157.83999633789062,2637700
2024-04-09,151.6258087158203,153.38999938964844,156.60000610351562,151.49000549316406,156.3300018310547,2645800
2024-04-10,152.85154724121094,154.6300048828125,154.89999389648438,150.50999450683594,151.52999877929688,1884700
2024-04-11,152.59451293945312,154.3699951171875,156.25,152.6199951171875,155.27999877929688,1791900
2024-04-12,146.080322265625,147.77999877929688,153.82000732421875,147.4600067138672,153.6199951171875,2479200
2024-04-15,143.02586364746094,144.69000244140625,150.39999389648438,144.49000549316406,149.38999938964844,2066200
2024-04-16,143.32241821289062,144.99000549316406,145.58999633789062,143.02000427246094,144.8300018310547,2140600
2024-04-17,142.8281707763672,144.49000549316406,146.44000244140625,143.66000366210938,146.22999572753906,1864600
