Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,51.23995590209961,52.72999954223633,52.810001373291016,52.209999084472656,52.4900016784668,6656200
2024-01-12,53.300052642822266,54.84999847412109,55.27999877929688,54.060001373291016,55.0,8419300
2024-01-16,53.824798583984375,55.38999938964844,55.470001220703125,54.58000183105469,55.0,7344500
2024-01-17,53.30976867675781,54.86000061035156,55.31999969482422,54.619998931884766,54.84000015258789,5553100
2024-01-18,53.09598922729492,54.63999938964844,54.97999954223633,53.9900016784668,54.84999847412109,3682200
2024-01-19,53.898990631103516,55.040000915527344,55.18999862670898,54.27999877929688,54.52999877929688,7173800
2024-01-22,53.69334411621094,54.83000183105469,55.560001373291016,54.7400016784668,55.11000061035156,5682700
2024-01-23,53.673763275146484,54.810001373291016,55.0099983215332,54.5,54.59999847412109,3234500
2024-01-24,53.77168273925781,54.90999984741211,55.310001373291016,54.72999954223633,54.95000076293945,3884500
2024-01-25,54.19276809692383,55.34000015258789,55.560001373291016,54.86000061035156,55.13999938964844,5024700
2024-01-26,54.182979583740234,55.33000183105469,55.83000183105469,55.130001068115234,55.459999084472656,3115500
2024-01-29,54.74116134643555,55.900001525878906,55.93999862670898,55.13999938964844,55.15999984741211,5418900
2024-01-30,54.878257751464844,56.040000915527344,56.25,55.720001220703125,56.15999984741211,3817200
2024-01-31,54.310279846191406,55.459999084472656,56.43000030517578,55.45000076293945,55.880001068115234,3993400
2024-02-01,54.349449157714844,55.5,55.83000183105469,54.68000030517578,55.5,3594600
2024-02-02,54.47676086425781,55.630001068115234,56.130001068115234,55.43000030517578,55.4900016784668,4148500
2024-02-05,53.86960983276367,55.0099983215332,55.369998931884766,54.77999877929688,55.27000045776367,4354400
2024-02-06,53.918575286865234,55.060001373291016,55.33000183105469,54.88999938964844,54.900001525878906,3844200
2024-02-07,54.12421798706055,55.27000045776367,55.45000076293945,54.65999984741211,55.130001068115234,3391000
2024-02-08,53.96753692626953,55.11000061035156,55.400001525878906,54.66999816894531,55.06999969482422,2901300
2024-02-09,54.075260162353516,55.220001220703125,55.36000061035156,54.83000183105469,55.0099983215332,2625600
2024-02-12,54.46696853637695,55.619998931884766,56.04999923706055,55.040000915527344,55.119998931884766,4404100
2024-02-13,52.772830963134766,53.88999938964844,55.13999938964844,53.400001525878906,55.0099983215332,3888800
2024-02-14,53.3505973815918,54.47999954223633,54.61000061035156,54.18999862670898,54.38999938964844,3624500
2024-02-15,54.14380645751953,55.290000915527344,55.41999816894531,54.720001220703125,54.790000915527344,3641500
2024-02-16,54.00670623779297,55.150001525878906,55.68999862670898,54.77999877929688,55.209999084472656,3057600
2024-02-20,53.732513427734375,54.869998931884766,55.18999862670898,54.02999877929688,54.040000915527344,4865800
2024-02-21,53.97732925415039,55.119998931884766,55.29999923706055,54.630001068115234,54.970001220703125,3154300
2024-02-22,54.21235656738281,55.36000061035156,55.630001068115234,55.040000915527344,55.310001373291016,3041400
2024-02-23,54.486549377441406,55.63999938964844,56.060001373291016,55.33000183105469,55.59999847412109,3745200
2024-02-26,54.13401412963867,55.27999877929688,56.18000030517578,55.18999862670898,55.33000183105469,3677700
2024-02-27,54.398414611816406,55.54999923706055,55.59000015258789,55.16999816894531,55.29999923706055,2530300
2024-02-28,54.486549377441406,55.63999938964844,56.11000061035156,55.380001068115234,55.540000915527344,3186500
2024-02-29,54.927223205566406,56.09000015258789,56.25,55.630001068115234,55.88999938964844,7158700
2024-03-01,54.33966064453125,55.4900016784668,56.20000076293945,55.27000045776367,55.93999862670898,2833500
2024-03-04,54.33966064453125,55.4900016784668,56.209999084472656,55.15999984741211,55.15999984741211,3890200
2024-03-05,54.73136901855469,55.88999938964844,56.36000061035156,55.34000015258789,55.400001525878906,3945400
2024-03-06,54.6236457824707,55.77999877929688,55.93999862670898,55.0,55.81999969482422,4466900
2024-03-07,54.57468032836914,55.72999954223633,56.11000061035156,55.5,55.880001068115234,2745800
2024-03-08,54.32007598876953,55.470001220703125,56.15999984741211,55.43000030517578,55.77999877929688,3290100
2024-03-11,54.45717239379883,55.61000061035156,55.88999938964844,54.880001068115234,55.040000915527344,3013000
2024-03-12,53.97732925415039,55.119998931884766,55.81999969482422,54.95000076293945,55.75,3223600
2024-03-13,54.13401412963867,55.27999877929688,55.56999969482422,55.040000915527344,55.2400016784668,4519600
2024-03-14,53.32122039794922,54.45000076293945,55.290000915527344,54.220001220703125,55.04999923706055,5194300
2024-03-15,53.28205108642578,54.40999984741211,54.650001525878906,53.869998931884766,53.91999816894531,8966900
2024-03-18,53.80105972290039,54.93999862670898,54.95000076293945,54.209999084472656,54.56999969482422,3178700
2024-03-19,54.094844818115234,55.2400016784668,55.290000915527344,54.869998931884766,54.9900016784668,3589200
2024-03-20,54.98597717285156,56.150001525878906,56.220001220703125,54.95000076293945,55.13999938964844,2352700
2024-03-21,56.092552185058594,57.27999877929688,57.34999847412109,56.38999938964844,56.4900016784668,3447300
2024-03-22,55.299346923828125,56.470001220703125,57.45000076293945,56.40999984741211,57.290000915527344,2769100
2024-03-25,55.367889404296875,56.540000915527344,57.08000183105469,56.41999816894531,56.560001373291016,2862900
2024-03-26,55.43644332885742,56.61000061035156,56.9900016784668,56.470001220703125,56.59999847412109,2607600
2024-03-27,55.74980545043945,56.93000030517578,57.22999954223633,56.459999084472656,56.900001525878906,3021700
2024-03-28,56.42550277709961,57.619998931884766,57.88999938964844,57.04999923706055,57.11000061035156,3116300
2024-04-01,55.77918243408203,56.959999084472656,57.52000045776367,56.7599983215332,57.459999084472656,2450000
2024-04-02,55.8673210144043,57.04999923706055,57.34000015258789,56.84999847412109,56.97999954223633,2766600
2024-04-03,56.46467208862305,57.65999984741211,57.720001220703125,57.0,57.0,3289600
2024-04-04,55.59312057495117,56.77000045776367,58.27999877929688,56.68999862670898,58.0,2465300
2024-04-05,55.56374740600586,56.7400016784668,56.959999084472656,56.06999969482422,56.63999938964844,3671100
2024-04-08,55.83794403076172,57.02000045776367,57.33000183105469,56.68999862670898,56.970001220703125,3564700
2024-04-09,56.01420974731445,57.20000076293945,57.41999816894531,56.36000061035156,57.2400016784668,2759800
2024-04-10,54.52572250366211,55.68000030517578,56.72999954223633,55.52000045776367,56.5,3432000
2024-04-11,54.222145080566406,55.369998931884766,55.720001220703125,54.68000030517578,55.59000015258789,3396500
2024-04-12,53.908782958984375,55.04999923706055,55.97999954223633,54.65999984741211,55.209999084472656,4933900
2024-04-15,53.94795227050781,55.09000015258789,56.06999969482422,54.56999969482422,55.810001373291016,6132700
2024-04-16,52.88054656982422,54.0,55.68999862670898,52.63999938964844,55.369998931884766,8232800
2024-04-17,53.33101272583008,54.459999084472656,54.97999954223633,54.09000015258789,54.13999938964844,4513900
2024-04-18,54.104637145996094,55.25,55.540000915527344,54.7599983215332,54.880001068115234,3473900
2024-04-19,55.123077392578125,56.290000915527344,56.40999984741211,55.41999816894531,55.41999816894531,4420700
2024-04-22,55.97503662109375,57.15999984741211,57.470001220703125,56.31999969482422,56.720001220703125,2936300
2024-04-23,56.249237060546875,57.43999862670898,57.84000015258789,57.09000015258789,57.13999938964844,2861400
2024-04-24,56.748661041259766,57.95000076293945,58.0099983215332,56.9900016784668,57.02999877929688,3226000
2024-04-25,56.403419494628906,57.18000030517578,57.68999862670898,56.7599983215332,57.29999923706055,3254100
2024-04-26,56.54151153564453,57.31999969482422,57.70000076293945,57.08000183105469,57.25,2058000
2024-04-29,56.5513801574707,57.33000183105469,57.81999969482422,57.08000183105469,57.38999938964844,2638500
