Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,203.75999450683594,203.75999450683597,204.30999755859372,201.6300048828125,203.0800018310547,446200
2024-01-12,204.17999267578125,204.17999267578125,205.8699951171875,203.97999572753903,205.13999938964844,282900
2024-01-16,202.44000244140625,202.44000244140625,204.05999755859372,202.00999450683597,203.44000244140625,382000
2024-01-17,201.83999633789062,201.83999633789065,203.47000122070312,201.05999755859372,201.4900054931641,414900
2024-01-18,203.99000549316406,203.9900054931641,204.88999938964844,200.25,200.75,350300
2024-01-19,205.3699951171875,205.3699951171875,206.88999938964844,204.0399932861328,204.5,359100
2024-01-22,205.25999450683594,205.25999450683597,207.6999969482422,205.22000122070312,206.5200042724609,336200
2024-01-23,206.35000610351562,206.3500061035156,207.57000732421875,205.8600006103516,206.1699981689453,230400
2024-01-24,203.97999572753906,203.97999572753903,208.0399932861328,203.8500061035156,206.8600006103516,314000
2024-01-25,203.0399932861328,203.0399932861328,205.58999633789065,202.22999572753903,204.38999938964844,341400
2024-01-26,203.11000061035156,203.1100006103516,203.3600006103516,201.5500030517578,203.2400054931641,287200
2024-01-29,202.89999389648438,202.8999938964844,204.82000732421875,202.2400054931641,203.00999450683597,433800
2024-01-30,201.8000030517578,201.8000030517578,203.6499938964844,201.22000122070312,202.8999938964844,1042300
2024-01-31,198.8800048828125,198.8800048828125,203.4600067138672,198.22999572753903,200.8000030517578,705900
2024-02-01,200.25,200.25,200.8600006103516,198.32000732421875,199.0,546100
2024-02-02,199.60000610351562,199.6000061035156,201.1699981689453,198.5200042724609,201.1699981689453,427500
2024-02-05,198.35000610351562,198.3500061035156,199.97999572753903,197.55999755859372,199.32000732421875,556500
2024-02-06,198.7100067138672,198.7100067138672,200.6499938964844,198.25999450683597,199.0500030517578,513700
2024-02-07,200.27999877929688,200.27999877929688,201.47000122070312,198.4199981689453,199.33999633789065,864100
2024-02-08,201.02000427246094,201.0200042724609,201.6999969482422,199.82000732421875,201.0,789700
2024-02-09,198.3800048828125,198.3800048828125,203.0,197.0800018310547,202.22000122070312,1484800
2024-02-12,195.83999633789062,195.83999633789065,198.3600006103516,193.91000366210935,197.6100006103516,1140100
2024-02-13,194.50999450683594,194.50999450683597,196.5,192.94000244140625,195.3300018310547,653900
2024-02-14,195.3300018310547,195.3300018310547,196.3699951171875,193.32000732421875,194.0800018310547,586100
2024-02-15,197.82000732421875,197.82000732421875,197.8500061035156,194.69000244140625,195.8999938964844,605400
2024-02-16,194.24000549316406,194.2400054931641,197.6199951171875,194.1000061035156,196.91000366210935,583700
2024-02-20,192.22999572753906,192.22999572753903,195.1999969482422,192.0,193.33999633789065,569300
