Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,126.49158477783203,126.98999786376952,128.47999572753906,126.48999786376952,128.07000732421875,1267300
2024-01-12,127.51754760742188,128.02000427246094,128.2899932861328,126.8000030517578,127.7699966430664,695000
2024-01-16,127.65699005126953,128.16000366210938,129.0,127.44000244140624,128.92999267578125,1329500
2024-01-17,125.32617950439453,125.81999969482422,127.88999938964844,125.55999755859376,127.01000213623048,794600
2024-01-18,126.24256896972656,126.73999786376952,126.88999938964844,125.66999816894533,126.0,915800
2024-01-19,127.50757598876953,128.00999450683594,128.50999450683594,126.41999816894533,127.31999969482422,809500
2024-01-22,128.07534790039062,128.5800018310547,129.0399932861328,128.27999877929688,128.55999755859375,683200
2024-01-23,128.52357482910156,129.02999877929688,129.4199981689453,128.11000061035156,129.08999633789062,628600
2024-01-24,128.99172973632812,129.5,130.14999389648438,128.9600067138672,129.66000366210938,860000
2024-01-25,129.31048583984375,129.82000732421875,131.92999267578125,129.22999572753906,130.82000732421875,1136000
2024-01-26,129.4698486328125,129.97999572753906,130.8699951171875,129.33999633789062,130.02000427246094,660200
2024-01-29,130.68504333496094,131.1999969482422,131.55999755859375,129.66000366210938,129.66000366210938,1093900
2024-01-30,132.16921997070312,132.69000244140625,132.8699951171875,130.8300018310547,130.99000549316406,1267100
2024-01-31,131.05361938476562,131.57000732421875,133.27000427246094,131.30999755859375,132.9600067138672,1217700
2024-02-01,132.8764190673828,133.39999389648438,133.7899932861328,131.58999633789062,132.27999877929688,808900
2024-02-02,133.7330322265625,134.25999450683594,135.22999572753906,133.0,133.0,1040100
2024-02-05,133.37445068359375,133.89999389648438,134.3000030517578,132.50999450683594,133.4199981689453,1189200
2024-02-06,134.21116638183594,134.74000549316406,134.97000122070312,133.52000427246094,134.1300048828125,1031500
2024-02-07,135.96426391601562,136.5,137.3300018310547,135.0399932861328,135.5,1444800
2024-02-08,136.193359375,136.72999572753906,137.1199951171875,136.02000427246094,136.5,1352500
2024-02-09,136.14353942871094,136.67999267578125,137.55999755859375,136.14999389648438,137.0,1296000
2024-02-12,136.5320281982422,137.07000732421875,137.80999755859375,136.44000244140625,137.16000366210938,1758500
2024-02-13,135.86463928222656,136.39999389648438,136.97999572753906,134.91000366210938,135.6199951171875,1685700
2024-02-14,134.55979919433594,135.08999633789062,135.35000610351562,131.3300018310547,134.0,1975300
2024-02-15,133.43421936035156,133.9600067138672,136.57000732421875,132.77000427246094,135.11000061035156,2022800
2024-02-16,133.75299072265625,134.27999877929688,135.52999877929688,133.6999969482422,134.14999389648438,1696700
2024-02-20,133.8724822998047,134.39999389648438,134.72999572753906,133.3800048828125,133.3800048828125,1208300
2024-02-21,135.52598571777344,136.05999755859375,136.0800018310547,134.66000366210938,135.0,958100
2024-02-22,137.48117065429688,137.82000732421875,137.88999938964844,135.86000061035156,136.32000732421875,1216200
2024-02-23,137.9499969482422,138.2899932861328,138.97000122070312,138.02999877929688,138.3300018310547,1524400
2024-02-26,137.34149169921875,137.67999267578125,138.60000610351562,137.6699981689453,138.08999633789062,904900
2024-02-27,137.3614501953125,137.6999969482422,138.0500030517578,136.63999938964844,137.36000061035156,1007800
2024-02-28,139.1470489501953,139.49000549316406,139.88999938964844,137.47999572753906,138.0399932861328,1073700
2024-02-29,140.942626953125,141.2899932861328,141.75,139.5500030517578,139.7899932861328,1320800
2024-03-01,141.73068237304688,142.0800018310547,142.27999877929688,140.9600067138672,141.4600067138672,965000
2024-03-04,141.72071838378906,142.07000732421875,143.25,141.30999755859375,141.7899932861328,509700
2024-03-05,140.95260620117188,141.3000030517578,142.6300048828125,140.61000061035156,141.58999633789062,715900
2024-03-06,141.03240966796875,141.3800048828125,142.33999633789062,141.0500030517578,141.57000732421875,741000
2024-03-07,141.6409149169922,141.99000549316406,142.64999389648438,141.49000549316406,141.89999389648438,656600
2024-03-08,142.16961669921875,142.52000427246094,142.83999633789062,141.8699951171875,142.1999969482422,595900
2024-03-11,140.65335083007812,141.0,142.36000061035156,139.27000427246094,142.36000061035156,1174300
2024-03-12,142.72824096679688,143.0800018310547,143.50999450683594,140.75999450683594,141.0,1121700
2024-03-13,141.96011352539062,142.30999755859375,143.36000061035156,141.47000122070312,143.36000061035156,828500
2024-03-14,140.5037078857422,140.85000610351562,142.0,140.0500030517578,142.0,995500
2024-03-15,139.47625732421875,139.82000732421875,140.92999267578125,139.1199951171875,139.22000122070312,1631100
