Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,66.79293060302734,70.12000274658203,71.0,69.30999755859375,70.93000030517578,3809000
2024-01-12,67.29777526855469,70.6500015258789,71.3499984741211,70.38999938964844,71.30000305175781,3362500
2024-01-16,66.29759216308594,69.5999984741211,70.5,69.47000122070312,70.45999908447266,4326700
2024-01-17,65.78321838378906,69.05999755859375,70.01000213623047,68.63999938964844,68.98999786376953,4145500
2024-01-18,67.86930847167969,71.25,71.5999984741211,69.44999694824219,69.87000274658203,5018300
2024-01-19,66.71672821044922,70.04000091552734,71.37000274658203,69.8499984741211,71.25,3850800
2024-01-22,66.0880355834961,69.37999725341797,70.55000305175781,69.27999877929688,69.93000030517578,3573500
2024-01-23,65.70701599121094,68.9800033569336,69.68000030517578,68.83000183105469,69.19999694824219,3137200
2024-01-24,65.59270477294922,68.86000061035156,69.5,68.38999938964844,69.4000015258789,2731100
2024-01-25,66.95486450195312,70.29000091552734,70.30000305175781,68.98999786376953,69.30999755859375,2570300
2024-01-26,67.09774017333984,70.44000244140625,70.5199966430664,69.91999816894531,70.25,2757700
2024-01-29,67.29096984863281,69.6500015258789,69.66999816894531,68.5999984741211,69.44999694824219,2691000
2024-01-30,67.46487426757812,69.83000183105469,69.93000030517578,69.0,69.05999755859375,2381700
2024-01-31,65.93839263916016,68.25,70.0199966430664,68.20999908447266,69.94999694824219,3324200
2024-02-01,66.16059875488281,68.4800033569336,69.51000213623047,68.0999984741211,68.41999816894531,2844900
2024-02-02,65.97703552246094,68.29000091552734,68.6500015258789,67.22000122070312,68.0999984741211,2391400
2024-02-05,65.78379821777344,68.08999633789062,68.5999984741211,67.05000305175781,67.7300033569336,2480100
2024-02-06,65.63888549804688,67.94000244140625,68.37999725341797,67.66999816894531,68.08000183105469,2473100
2024-02-07,66.21856689453125,68.54000091552734,68.61000061035156,67.80999755859375,68.26000213623047,2643300
2024-02-08,66.63400268554688,68.97000122070312,69.04000091552734,68.20999908447266,68.77999877929688,2667100
2024-02-09,66.70162963867188,69.04000091552734,69.48999786376953,68.70999908447266,68.94000244140625,2143400
2024-02-12,67.85132598876953,70.2300033569336,70.3499984741211,69.23999786376953,69.23999786376953,2704100
2024-02-13,67.1267318725586,69.4800033569336,70.3499984741211,68.98999786376953,70.05999755859375,3168000
2024-02-14,66.76925659179688,69.11000061035156,70.29000091552734,68.6500015258789,70.16999816894531,3221700
2024-02-15,68.65320587158203,71.05999755859375,71.41999816894531,69.01000213623047,69.01000213623047,3600900
2024-02-16,69.55171203613281,71.98999786376953,72.51000213623047,70.94000244140625,71.0,3233700
2024-02-20,69.26187896728516,71.69000244140625,72.3499984741211,71.51000213623047,72.02999877929688,2838300
2024-02-21,70.84632873535156,73.33000183105469,73.4000015258789,71.8499984741211,71.91000366210938,2896600
2024-02-22,71.2231216430664,73.72000122070312,73.83000183105469,72.72000122070312,73.0999984741211,3242200
2024-02-23,70.49851989746094,72.97000122070312,73.55999755859375,72.91999816894531,73.44000244140625,3076200
2024-02-26,70.4405517578125,72.91000366210938,73.66999816894531,72.44000244140625,72.77999877929688,3664700
2024-02-27,71.85111236572266,74.37000274658203,75.68000030517578,73.4000015258789,73.87999725341797,6118100
2024-02-28,71.85111236572266,74.37000274658203,74.8499984741211,73.88999938964844,74.37000274658203,2884300
2024-02-29,72.5757064819336,75.12000274658203,75.33000183105469,74.38999938964844,74.5,5043200
2024-03-01,72.58535766601562,75.12999725341797,75.5,74.80999755859375,75.47000122070312,2465200
2024-03-04,73.96692657470703,76.55999755859375,76.87999725341797,75.69000244140625,76.86000061035156,4357900
2024-03-05,74.89441680908203,77.5199966430664,78.19000244140625,76.3499984741211,76.68000030517578,3530000
