Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,47.010398864746094,47.63999938964844,47.84000015258789,46.72999954223633,47.43999862670898,31707900
2024-01-12,46.49726486206055,47.119998931884766,47.66999816894531,46.61000061035156,47.59999847412109,27448800
2024-01-16,46.43806076049805,47.060001373291016,47.220001220703125,46.380001068115234,46.97999954223633,43720700
2024-01-17,45.45127868652344,46.060001373291016,46.41999816894531,45.650001525878906,46.41999816894531,33488000
2024-01-18,46.12229537963867,46.7400016784668,47.56999969482422,46.16999816894531,47.02999877929688,46681300
2024-01-19,47.51365661621094,48.150001525878906,48.7599983215332,46.43999862670898,47.0,55912900
2024-01-22,47.582733154296875,48.220001220703125,49.16999816894531,47.63999938964844,48.84999847412109,45639500
2024-01-23,48.24387741088867,48.88999938964844,48.93999862670898,47.31999969482422,48.119998931884766,37224100
2024-01-24,48.44123077392578,49.09000015258789,49.77000045776367,48.27000045776367,49.16999816894531,49375800
2024-01-25,48.89515686035156,49.54999923706055,50.29999923706055,48.970001220703125,50.0,84845100
2024-01-26,43.0731315612793,43.650001525878906,45.40999984741211,43.34999847412109,44.18000030517578,127665300
2024-01-29,43.260616302490234,43.84000015258789,43.9900016784668,42.810001373291016,43.709999084472656,51790900
2024-01-30,42.3527717590332,42.91999816894531,43.81999969482422,42.88999938964844,43.66999816894531,47958800
2024-01-31,42.51066589355469,43.08000183105469,43.790000915527344,42.36000061035156,42.56999969482422,51584200
2024-02-01,42.78696060180664,43.36000061035156,43.56999969482422,42.4900016784668,43.150001525878906,38819900
2024-02-02,42.03700256347656,42.59999847412109,43.13999938964844,41.59999847412109,43.0,53669900
2024-02-05,42.20475769042969,42.77000045776367,43.150001525878906,42.43000030517578,42.619998931884766,28890300
2024-02-06,42.29877853393555,42.7400016784668,42.77999877929688,42.13999938964844,42.70000076293945,34068200
2024-02-07,42.33836364746094,42.77999877929688,43.09999847412109,42.54999923706055,42.88999938964844,34269200
2024-02-08,42.061256408691406,42.5,42.970001220703125,42.33000183105469,42.720001220703125,33206500
2024-02-09,42.86289596557617,43.310001373291016,43.52000045776367,42.400001525878906,42.54999923706055,51193000
2024-02-12,43.57545852661133,44.02999877929688,45.040000915527344,43.31999969482422,43.38999938964844,51107300
2024-02-13,42.71444320678711,43.15999984741211,43.630001068115234,42.7599983215332,43.0,36622200
2024-02-14,43.73380661010742,44.18999862670898,44.290000915527344,43.38999938964844,43.81999969482422,36186200
2024-02-15,43.595252990722656,44.04999923706055,45.27000045776367,44.02000045776367,44.7599983215332,44024500
2024-02-16,43.060829162597656,43.5099983215332,44.220001220703125,43.119998931884766,44.02999877929688,29858600
2024-02-20,44.060401916503906,44.52000045776367,45.16999816894531,43.41999816894531,44.2599983215332,61514100
2024-02-21,43.021240234375,43.470001220703125,44.68999862670898,43.08000183105469,44.47999954223633,57715000
2024-02-22,42.53630065917969,42.97999954223633,44.68000030517578,42.52999877929688,44.68000030517578,62809300
2024-02-23,42.54619598388672,42.9900016784668,43.5099983215332,42.65999984741211,43.130001068115234,33810700
2024-02-26,42.54619598388672,42.9900016784668,43.68000030517578,42.81999969482422,43.5,27035400
2024-02-27,42.28887939453125,42.72999954223633,43.27000045776367,42.5099983215332,43.25,25126400
2024-02-28,41.556522369384766,41.9900016784668,42.45000076293945,41.90999984741211,42.43999862670898,26928500
2024-02-29,42.60557556152344,43.04999923706055,43.150001525878906,42.36000061035156,42.369998931884766,48875100
2024-03-01,43.36762619018555,43.81999969482422,44.27000045776367,43.130001068115234,43.40999984741211,41396900
2024-03-04,45.1391487121582,45.61000061035156,46.61000061035156,43.84999847412109,44.27000045776367,59990800
2024-03-05,42.71444320678711,43.15999984741211,44.869998931884766,42.68999862670898,44.560001373291016,56655100
2024-03-06,44.05050277709961,44.5099983215332,45.5099983215332,43.560001373291016,43.93000030517578,52652000
2024-03-07,45.67357635498047,46.150001525878906,46.41999816894531,45.18000030517578,45.54999923706055,50378200
2024-03-08,43.54576873779297,44.0,46.630001068115234,44.0,46.43999862670898,54793800
2024-03-11,44.39689254760742,44.86000061035156,44.93000030517578,43.65999984741211,43.869998931884766,35051000
2024-03-12,44.77296829223633,45.2400016784668,45.27000045776367,44.459999084472656,45.060001373291016,31795800
2024-03-13,42.78371810913086,43.22999954223633,44.97999954223633,43.20000076293945,44.5099983215332,53195900
2024-03-14,42.30867385864258,42.75,43.34999847412109,42.5099983215332,43.22999954223633,38100000
2024-03-15,42.199806213378906,42.63999938964844,43.150001525878906,42.34999847412109,42.45000076293945,66930200
2024-03-18,42.26908493041992,42.709999084472656,43.380001068115234,42.59999847412109,43.09000015258789,27668300
2024-03-19,41.61589813232422,42.04999923706055,42.290000915527344,41.43999862670898,42.25,34673000
2024-03-20,41.76435470581055,42.20000076293945,43.0099983215332,41.40999984741211,42.9900016784668,74865000
2024-03-21,41.98208236694336,42.41999816894531,43.59999847412109,42.31999969482422,42.9900016784668,50807600
2024-03-22,42.13053512573242,42.56999969482422,42.79999923706055,42.09000015258789,42.25,28435300
2024-03-25,41.39817428588867,41.83000183105469,42.220001220703125,40.56999969482422,40.88999938964844,47276500
2024-03-26,41.556522369384766,41.9900016784668,42.27000045776367,41.65999984741211,41.95000076293945,39109700
2024-03-27,43.318145751953125,43.77000045776367,43.83000183105469,42.5,42.540000915527344,51017800
2024-03-28,43.714012145996094,44.16999816894531,44.59999847412109,43.709999084472656,43.7599983215332,54204200
