Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,140.70045471191406,145.27999877929688,146.1699981689453,144.6199951171875,145.55999755859375,8612500
2024-01-12,142.62771606445312,147.27000427246094,148.5,146.1699981689453,147.8300018310547,9382800
2024-01-16,139.16058349609375,143.69000244140625,146.5800018310547,143.5800018310547,146.50999450683594,9380400
2024-01-17,138.60853576660156,143.1199951171875,144.02000427246094,142.0399932861328,142.4199981689453,8167000
2024-01-18,137.3495330810547,141.82000732421875,143.19000244140625,139.6199951171875,143.0,11187800
2024-01-19,137.75628662109375,142.24000549316406,142.25,141.00999450683594,141.72999572753906,11178900
2024-01-22,137.9984130859375,142.49000549316406,142.66000366210938,140.9199981689453,141.91000366210938,9184600
2024-01-23,137.6110076904297,142.08999633789062,143.3300018310547,141.89999389648438,141.99000549316406,6767200
2024-01-24,140.351806640625,144.9199981689453,144.97999572753906,142.22000122070312,142.6999969482422,8100000
2024-01-25,143.88674926757812,148.57000732421875,148.69000244140625,145.22999572753906,146.22000122070312,9773600
2024-01-26,144.43878173828125,149.13999938964844,149.25999450683594,146.97999572753906,148.02999877929688,9151900
2024-01-29,144.3806610107422,149.0800018310547,149.22000122070312,147.11000061035156,149.08999633789062,10494800
2024-01-30,145.38787841796875,150.1199951171875,150.30999755859375,147.7100067138672,148.17999267578125,9902900
2024-01-31,142.7826690673828,147.42999267578125,150.3800048828125,147.33999633789062,150.3699951171875,10428000
2024-02-01,143.22817993164062,147.88999938964844,149.02000427246094,146.52000427246094,148.19000244140625,8641100
2024-02-02,147.44105529785156,152.24000549316406,153.3800048828125,149.5500030517578,150.86000061035156,12838400
2024-02-05,147.52821350097656,152.3300018310547,153.50999450683594,150.7899932861328,151.6199951171875,8277800
2024-02-06,147.54759216308594,152.35000610351562,153.5399932861328,151.80999755859375,152.5,6198200
2024-02-07,147.33453369140625,152.1300048828125,153.77999877929688,151.1699981689453,153.02000427246094,6252000
2024-02-08,149.2036895751953,154.05999755859375,154.3000030517578,151.64999389648438,151.9499969482422,9237000
