Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,280.93426513671875,282.5299987792969,283.95001220703125,281.2799987792969,282.5,869800
2024-01-12,280.59619140625,282.19000244140625,287.2300109863281,280.94000244140625,284.6499938964844,899900
2024-01-16,279.2339172363281,280.82000732421875,282.2099914550781,279.4100036621094,280.6600036621094,841600
2024-01-17,276.31048583984375,277.8800048828125,281.94000244140625,276.5,278.6499938964844,737400
2024-01-18,283.2113342285156,284.82000732421875,285.8699951171875,278.5,279.010009765625,1316700
2024-01-19,286.1446228027344,287.7699890136719,288.0899963378906,283.4200134277344,286.0899963378906,1212200
2024-01-22,286.6816101074219,288.3099975585937,290.9700012207031,287.0299987792969,288.5899963378906,1769000
2024-01-23,283.3008117675781,284.9100036621094,291.3599853515625,283.6700134277344,288.75,1992000
2024-01-24,277.3545837402344,278.92999267578125,286.489990234375,278.67999267578125,285.1499938964844,1435700
2024-01-25,284.404541015625,286.0199890136719,286.2099914550781,279.92999267578125,280.2900085449219,1438800
2024-01-26,281.8291931152344,283.42999267578125,288.20001220703125,281.94000244140625,287.489990234375,929900
2024-01-29,285.11053466796875,286.7300109863281,287.19000244140625,281.6099853515625,282.4200134277344,1742800
2024-01-30,299.8866271972656,301.5899963378906,304.95001220703125,296.1199951171875,300.0,2483200
2024-01-31,303.17791748046875,304.8999938964844,309.3299865722656,302.3900146484375,303.4200134277344,2555800
2024-02-01,312.8827819824219,314.6600036621094,314.82000732421875,303.3500061035156,303.3500061035156,1739800
2024-02-02,307.6723937988281,309.4200134277344,313.0,307.1499938964844,313.0,1280100
2024-02-05,308.8656005859375,310.6199951171875,312.510009765625,308.0899963378906,308.7900085449219,861900
2024-02-06,305.0870666503906,306.82000732421875,312.489990234375,304.9700012207031,310.6300048828125,1261300
2024-02-07,305.5444641113281,307.2799987792969,310.17999267578125,306.239990234375,307.6600036621094,890800
2024-02-08,303.7347412109375,305.4599914550781,307.7099914550781,302.1099853515625,307.0599975585937,899500
2024-02-09,304.58990478515625,306.32000732421875,307.510009765625,305.489990234375,305.6199951171875,770400
2024-02-12,308.408203125,310.1600036621094,311.4800109863281,303.4700012207031,306.0,1367700
2024-02-13,302.8199157714844,304.5400085449219,308.010009765625,301.8299865722656,306.0400085449219,996800
2024-02-14,303.7049255371094,305.42999267578125,307.3500061035156,303.82000732421875,306.1499938964844,936100
2024-02-15,305.9223327636719,307.6600036621094,309.3099975585937,305.8099975585937,306.8900146484375,839700
2024-02-16,306.8072814941406,308.54998779296875,311.3500061035156,306.6199951171875,307.239990234375,869100
2024-02-20,306.83709716796875,308.5799865722656,309.8599853515625,306.67999267578125,306.67999267578125,774900
2024-02-21,309.8599548339844,311.6199951171875,311.8299865722656,307.5,307.5,572800
2024-02-22,311.07305908203125,312.8399963378906,318.29998779296875,309.57000732421875,311.0199890136719,1618000
2024-02-23,313.5788269042969,315.3599853515625,316.9800109863281,313.75,313.75,787200
