Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,153.1649932861328,155.38999938964844,156.0,153.4199981689453,153.4199981689453,2534100
2024-01-12,155.2053680419922,157.4600067138672,158.91000366210938,156.5,157.64999389648438,2472600
2024-01-16,151.91319274902344,154.1199951171875,160.00999450683594,154.0,158.41000366210938,3268000
2024-01-17,149.82354736328125,152.0,154.75999450683594,151.42999267578125,152.44000244140625,2691000
2024-01-18,149.6264190673828,151.8000030517578,152.35000610351562,148.88999938964844,151.5500030517578,2722100
2024-01-19,150.78952026367188,152.97999572753906,153.0800018310547,151.72999572753906,152.32000732421875,2485200
2024-01-22,152.22862243652344,154.44000244140625,154.52000427246094,151.61000061035156,153.17999267578125,2661300
2024-01-23,151.76535034179688,153.97000122070312,154.91000366210938,152.4600067138672,153.75999450683594,2601500
2024-01-24,152.87916564941406,155.10000610351562,155.5399932861328,154.0,154.97000122070312,1851000
2024-01-25,155.01809692382812,157.27000427246094,157.97000122070312,154.89999389648438,156.5,2912500
2024-01-26,158.2215576171875,160.52000427246094,160.8300018310547,156.2899932861328,157.19000244140625,3248400
2024-01-29,157.8470001220703,160.13999938964844,160.94000244140625,158.5,160.5500030517578,3124000
2024-01-30,167.4573974609375,169.88999938964844,170.17999267578125,158.57000732421875,162.25,5858700
2024-01-31,163.22882080078125,165.60000610351562,171.4199981689453,163.6199951171875,169.99000549316406,4260400
2024-02-01,165.1311798095703,167.52999877929688,169.22999572753906,163.5,166.44000244140625,3203700
2024-02-02,163.9483642578125,166.3300018310547,168.42999267578125,164.2899932861328,167.8300018310547,2300700
2024-02-05,168.66976928710938,171.1199951171875,171.57000732421875,164.3699951171875,165.50999450683594,3430100
2024-02-06,164.25393676757812,166.63999938964844,173.3300018310547,166.44000244140625,171.39999389648438,2783000
2024-02-07,167.16168212890625,169.58999633789062,169.9199981689453,167.11000061035156,167.33999633789062,1952400
2024-02-08,167.25039672851562,169.67999267578125,171.38999938964844,168.64999389648438,169.58999633789062,1789400
2024-02-09,167.5362548828125,169.97000122070312,170.69000244140625,168.72999572753906,169.80999755859375,2185900
2024-02-12,166.47171020507812,168.88999938964844,171.6999969482422,168.69000244140625,170.55999755859375,2772200
2024-02-13,167.44754028320312,169.8800048828125,170.89999389648438,166.83999633789062,168.5,2366900
2024-02-14,167.44754028320312,169.8800048828125,171.67999267578125,167.1300048828125,171.17999267578125,2509900
2024-02-15,168.8570556640625,171.30999755859375,172.5,168.82000732421875,169.11000061035156,2095000
2024-02-16,167.57566833496094,170.00999450683594,172.17999267578125,169.91000366210938,171.4600067138672,1964300
2024-02-20,162.72723388671875,164.2899932861328,168.80999755859375,163.6199951171875,168.66000366210938,2896200
2024-02-21,164.4705047607422,166.0500030517578,166.3699951171875,163.89999389648438,164.6199951171875,2544300
2024-02-22,166.15432739257812,167.75,167.97999572753906,163.66000366210938,165.1199951171875,2561300
2024-02-23,167.92727661132812,169.5399932861328,170.47000122070312,166.1999969482422,167.02999877929688,1929200
2024-02-26,170.79971313476562,172.44000244140625,175.2899932861328,169.02999877929688,169.6300048828125,2736000
2024-02-27,169.50218200683594,171.1300048828125,174.16000366210938,170.91000366210938,172.9199981689453,2046200
2024-02-28,165.5699462890625,167.16000366210938,171.57000732421875,166.3699951171875,170.74000549316406,2605000
2024-02-29,167.6202392578125,169.22999572753906,170.0,166.5,167.3699951171875,4548200
2024-03-01,171.56239318847656,173.2100067138672,174.3300018310547,170.35000610351562,170.35000610351562,2762900
2024-03-04,172.0972442626953,173.75,175.97000122070312,171.33999633789062,172.7100067138672,3154600
2024-03-05,173.5037384033203,175.1699981689453,177.99000549316406,172.94000244140625,173.25,2777800
2024-03-06,173.51364135742188,175.17999267578125,177.36000061035156,173.5,176.0,2483800
2024-03-07,177.26760864257812,178.97000122070312,180.22999572753903,175.64999389648438,176.5,2726800
2024-03-08,177.8420867919922,179.5500030517578,181.17999267578125,178.10000610351562,178.10000610351562,2513000
2024-03-11,179.68438720703125,181.41000366210935,181.6300048828125,177.14999389648438,178.41000366210938,2467300
2024-03-12,179.47637939453125,181.1999969482422,182.9499969482422,178.64999389648438,181.3500061035156,2744100
2024-03-13,187.09323120117188,188.88999938964844,189.82000732421875,183.22999572753903,183.27999877929688,3510300
2024-03-14,187.182373046875,188.97999572753903,192.2700042724609,187.75999450683597,190.6999969482422,3005100
2024-03-15,191.99615478515625,193.83999633789065,195.1199951171875,189.22999572753903,189.22999572753903,9042600
2024-03-18,191.6395721435547,193.47999572753903,195.05999755859372,192.16000366210935,194.75999450683597,2073500
2024-03-19,194.7001953125,196.57000732421875,196.75,193.0,193.5500030517578,2509700
2024-03-20,195.86895751953125,197.75,198.3699951171875,194.57000732421875,195.5200042724609,1957300
2024-03-21,197.31507873535156,199.2100067138672,199.88999938964844,196.3300018310547,198.08999633789065,1681500
2024-03-22,198.26593017578125,200.1699981689453,200.6199951171875,198.3000030517578,200.0,2281300
2024-03-25,197.92916870117188,199.8300018310547,203.0200042724609,199.5200042724609,201.0,2042000
2024-03-26,195.5024871826172,197.3800048828125,200.88999938964844,197.1000061035156,199.9900054931641,1673300
2024-03-27,195.11619567871094,196.9900054931641,198.1000061035156,195.3500061035156,196.66000366210935,1674800
2024-03-28,199.58328247070312,201.5,202.0500030517578,195.9499969482422,197.75,6064100
2024-04-01,202.46560668945312,204.41000366210935,205.4900054931641,199.4600067138672,201.2899932861328,2201100
2024-04-02,209.3693084716797,211.3800048828125,211.5399932861328,204.5,205.47000122070312,3517300
2024-04-03,212.91525268554688,214.9600067138672,218.58999633789065,211.75,211.75,3902500
2024-04-04,214.1929931640625,216.25,218.8500061035156,215.3999938964844,216.97999572753903,3189700
2024-04-05,217.04559326171875,219.1300048828125,221.1100006103516,217.6300048828125,219.57000732421875,2685200
2024-04-08,214.91603088378906,216.97999572753903,219.7400054931641,216.6000061035156,218.57000732421875,2478400
2024-04-09,210.10226440429688,212.1199951171875,218.0,210.0800018310547,216.97999572753903,3052300
2024-04-10,209.21083068847656,211.22000122070312,215.2400054931641,210.57000732421875,211.8300018310547,2663900
2024-04-11,210.2508544921875,212.2700042724609,213.83999633789065,209.0500030517578,212.1300048828125,2208700
2024-04-12,206.7841339111328,208.7700042724609,214.0,207.6499938964844,213.8600006103516,2086700
2024-04-15,205.05078125,207.0200042724609,210.8000030517578,206.17999267578125,210.5500030517578,2587000
2024-04-16,201.92083740234375,203.8600006103516,207.67999267578125,201.66000366210935,207.3500061035156,1599800
2024-04-17,200.53416442871094,202.4600067138672,205.6100006103516,201.4199981689453,204.97999572753903,1816800
2024-04-18,193.16493225097656,195.0200042724609,203.05999755859372,193.7400054931641,203.05999755859372,2713600
2024-04-19,194.51199340820312,196.3800048828125,198.5800018310547,195.02999877929688,196.32000732421875,1748700
2024-04-22,196.36419677734375,198.25,199.3699951171875,194.3000030517578,196.25,1437200
2024-04-23,197.75088500976562,199.6499938964844,199.7899932861328,194.8000030517578,196.8000030517578,1703100
2024-04-24,197.24574279785156,199.13999938964844,199.4600067138672,195.02999877929688,198.82000732421875,1473300
2024-04-25,197.61221313476562,199.50999450683597,200.38999938964844,196.4600067138672,198.1499938964844,1295200
2024-04-26,196.50286865234375,198.38999938964844,198.8500061035156,195.8699951171875,197.5399932861328,1954100
2024-04-29,198.60269165039062,200.50999450683597,201.3600006103516,197.67999267578125,198.0,2013800
