Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,36.30946731567383,37.58000183105469,37.84000015258789,37.5,37.7599983215332,7661700
2024-01-12,36.40608596801758,37.68000030517578,37.81499862670898,37.52000045776367,37.7400016784668,4957700
2024-01-16,36.33845138549805,37.61000061035156,37.790000915527344,37.43000030517578,37.75,8373600
2024-01-17,36.51236343383789,37.790000915527344,37.9900016784668,37.43000030517578,37.459999084472656,7680900
2024-01-18,35.75873565673828,37.0099983215332,37.77000045776367,36.84999847412109,37.77000045776367,10693500
2024-01-19,35.82637405395508,37.08000183105469,37.29999923706055,36.59000015258789,37.0,8786200
2024-01-22,35.517189025878906,36.7599983215332,37.09999847412109,36.380001068115234,37.09999847412109,9334500
2024-01-23,35.894004821777344,37.150001525878906,37.20000076293945,36.400001525878906,36.7400016784668,24754100
2024-01-24,35.57516098022461,36.81999969482422,37.165000915527344,36.77000045776367,37.150001525878906,6210900
2024-01-25,36.00028610229492,37.2599983215332,37.43000030517578,36.91999816894531,36.97999954223633,5129900
2024-01-26,35.95197296142578,37.209999084472656,37.43999862670898,37.07500076293945,37.369998931884766,6727000
2024-01-29,36.0485954284668,37.310001373291016,37.400001525878906,36.970001220703125,37.130001068115234,7089400
2024-01-30,36.087242126464844,37.34999847412109,37.459999084472656,37.209999084472656,37.31999969482422,5030000
2024-01-31,35.87467956542969,37.130001068115234,37.61000061035156,37.02999877929688,37.34999847412109,6270700
2024-02-01,36.48337936401367,37.7599983215332,37.7599983215332,36.77000045776367,37.310001373291016,8337700
2024-02-02,36.37710189819336,37.650001525878906,37.90999984741211,37.43999862670898,37.75,5809400
2024-02-05,35.961639404296875,37.220001220703125,37.560001373291016,37.17499923706055,37.52000045776367,5800800
2024-02-06,35.95197296142578,37.209999084472656,37.34999847412109,37.04999923706055,37.25,6116100
2024-02-07,35.16936111450195,36.400001525878906,37.369998931884766,36.38999938964844,37.33000183105469,7750800
2024-02-08,35.236995697021484,36.470001220703125,36.68000030517578,36.22999954223633,36.43999862670898,10685500
2024-02-09,34.753902435302734,35.970001220703125,36.375,35.79999923706055,36.310001373291016,8189300
2024-02-12,35.130714416503906,36.36000061035156,36.400001525878906,35.75,35.970001220703125,9648200
2024-02-13,34.90849304199219,36.130001068115234,36.619998931884766,35.81999969482422,36.43000030517578,9869400
2024-02-14,33.00509262084961,34.15999984741211,35.5099983215332,33.66999816894531,34.9900016784668,20793800
2024-02-15,33.7877082824707,34.970001220703125,35.16999816894531,34.22999954223633,34.25,10689100
2024-02-16,33.63311767578125,34.810001373291016,35.150001525878906,34.779998779296875,34.90999984741211,6402700
2024-02-20,34.41572952270508,35.619998931884766,35.689998626708984,35.0,35.0,8710400
2024-02-21,35.159698486328125,36.38999938964844,36.40999984741211,35.7400016784668,35.83000183105469,9722600
2024-02-22,35.179019927978516,36.40999984741211,36.47999954223633,35.90999984741211,36.08000183105469,6661000
2024-02-23,34.83119201660156,36.04999923706055,36.58599853515625,36.02999877929688,36.43999862670898,6194400
2024-02-26,34.74423599243164,35.959999084472656,36.150001525878906,35.86600112915039,35.900001525878906,7033800
2024-02-27,34.58964157104492,35.79999923706055,36.09999847412109,35.58000183105469,36.02999877929688,4807500
2024-02-28,34.33843994140625,35.540000915527344,35.88999938964844,35.5,35.869998931884766,4923000
2024-02-29,34.087223052978516,35.279998779296875,35.689998626708984,35.11000061035156,35.61000061035156,15251000
2024-03-01,33.942298889160156,35.130001068115234,35.34000015258789,34.974998474121094,35.310001373291016,6030300
2024-03-04,33.855342864990234,35.040000915527344,35.279998779296875,34.810001373291016,35.04999923706055,8826300
2024-03-05,33.942298889160156,35.130001068115234,35.369998931884766,34.9900016784668,35.20199966430664,8928700
2024-03-06,34.15486145019531,35.349998474121094,35.439998626708984,35.150001525878906,35.16999816894531,7355000
2024-03-07,33.71509552001953,34.5,35.2400016784668,34.40999984741211,35.22999954223633,6584100
2024-03-08,34.047359466552734,34.84000015258789,34.93399810791016,34.310001373291016,34.3849983215332,5869900
2024-03-11,34.18417739868164,34.97999954223633,35.2400016784668,34.849998474121094,34.880001068115234,7694700
2024-03-12,33.81282043457031,34.599998474121094,34.90999984741211,34.56999969482422,34.849998474121094,6893400
2024-03-13,33.74441146850586,34.529998779296875,34.939998626708984,34.34000015258789,34.849998474121094,11161900
2024-03-14,33.53919219970703,34.31999969482422,34.599998474121094,34.084999084472656,34.5,9222600
2024-03-15,33.58805465698242,34.369998931884766,34.599998474121094,34.21500015258789,34.2599983215332,12259700
2024-03-18,34.12553787231445,34.91999816894531,35.03499984741211,34.279998779296875,34.369998931884766,8794100
2024-03-19,34.46758270263672,35.27000045776367,35.290000915527344,34.81999969482422,34.849998474121094,7909500
2024-03-20,34.54575729370117,35.349998474121094,35.689998626708984,35.025001525878906,35.310001373291016,9952100
2024-03-21,34.790069580078125,35.599998474121094,35.650001525878906,35.310001373291016,35.400001525878906,7424400
2024-03-22,35.03438186645508,35.849998474121094,35.94499969482422,35.564998626708984,35.70000076293945,8880300
2024-03-25,35.356876373291016,36.18000030517578,36.244998931884766,35.810001373291016,35.880001068115234,9047900
2024-03-26,35.54255294799805,36.369998931884766,36.650001525878906,36.209999084472656,36.27999877929688,10195600
2024-03-27,35.698909759521484,36.52999877929688,36.84000015258789,36.375,36.630001068115234,5229500
2024-03-28,36.06049728393555,36.900001525878906,36.97999954223633,36.650001525878906,36.650001525878906,7159100
2024-04-01,36.216854095458984,37.060001373291016,37.290000915527344,36.91999816894531,36.97999954223633,7825700
2024-04-02,36.53934860229492,37.38999938964844,37.61899948120117,37.130001068115234,37.18999862670898,8312600
2024-04-03,36.519798278808594,37.369998931884766,37.66999816894531,37.18999862670898,37.38999938964844,7458200
2024-04-04,36.402530670166016,37.25,37.70000076293945,37.19499969482422,37.630001068115234,8500400
2024-04-05,36.216854095458984,37.060001373291016,37.29999923706055,36.619998931884766,37.290000915527344,7251000
2024-04-08,36.20708084106445,37.04999923706055,37.11000061035156,36.70000076293945,36.869998931884766,4650900
2024-04-09,36.314579010009766,37.15999984741211,37.25,36.834999084472656,37.11000061035156,4089800
2024-04-10,35.98231506347656,36.81999969482422,37.119998931884766,36.59999847412109,37.0099983215332,5540900
2024-04-11,35.747779846191406,36.58000183105469,37.060001373291016,36.34000015258789,36.97999954223633,5785900
2024-04-12,35.12233352661133,35.939998626708984,36.56499862670898,35.869998931884766,36.5,6393300
2024-04-15,35.48392105102539,36.310001373291016,36.435001373291016,36.03099822998047,36.22999954223633,6992100
2024-04-16,35.75754928588867,36.59000015258789,36.70000076293945,36.29999923706055,36.45000076293945,8695800
2024-04-17,36.06049728393555,36.900001525878906,36.93999862670898,36.470001220703125,36.83000183105469,6176100
2024-04-18,36.26572036743164,37.11000061035156,37.290000915527344,36.650001525878906,37.150001525878906,6769500
2024-04-19,36.92047119140625,37.77999877929688,37.83000183105469,36.98500061035156,37.290000915527344,9110300
2024-04-22,37.28205871582031,38.150001525878906,38.22999954223633,37.68999862670898,37.91999816894531,6973600
2024-04-23,37.20387649536133,38.06999969482422,38.25,37.95500183105469,38.04999923706055,5858100
2024-04-24,37.692501068115234,38.56999969482422,38.630001068115234,37.375,37.40999984741211,7250100
2024-04-25,37.49705123901367,38.369998931884766,38.959999084472656,38.084999084472656,38.76800155639648,6667900
2024-04-26,37.29182815551758,38.15999984741211,38.560001373291016,37.95500183105469,37.95500183105469,5342400
2024-04-29,37.77068328857422,38.650001525878906,38.65999984741211,38.15999984741211,38.20000076293945,6163000
