Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,125.58588409423828,126.7699966430664,128.16000366210938,126.16999816894533,127.8000030517578,1723300
2024-01-12,125.77410888671875,126.95999908447266,127.88999938964844,126.63999938964844,127.30999755859376,1555000
2024-01-16,124.85279846191406,126.02999877929688,126.83999633789062,125.8499984741211,126.47000122070312,2289100
2024-01-17,124.65467071533203,125.83000183105467,126.27999877929688,124.6500015258789,125.12999725341795,1535700
2024-01-18,125.44719696044922,126.62999725341795,126.76000213623048,125.38999938964844,125.7699966430664,2267300
2024-01-19,125.26886749267578,126.4499969482422,127.30999755859376,125.69000244140624,127.08999633789062,2449700
2024-01-22,126.1109390258789,127.3000030517578,127.79000091552734,126.72000122070312,126.8000030517578,1904600
2024-01-23,125.95243072509766,127.13999938964844,127.6999969482422,126.7699966430664,127.12999725341795,1543400
2024-01-24,125.85336303710938,127.04000091552734,127.58000183105467,126.3499984741211,127.58000183105467,2278600
2024-01-25,126.10102844238281,127.29000091552734,127.72000122070312,126.23999786376952,127.48999786376952,2043500
2024-01-26,126.0713119506836,127.26000213623048,127.63999938964844,126.3499984741211,127.08999633789062,1497800
2024-01-29,126.98271179199219,128.17999267578125,128.1999969482422,126.83999633789062,127.19000244140624,1934300
2024-01-30,127.81487274169922,129.02000427246094,129.39999389648438,128.02000427246094,128.22000122070312,1646900
2024-01-31,126.14065551757812,127.33000183105467,129.92999267578125,127.0,129.35000610351562,2406400
2024-02-01,128.5182342529297,129.72999572753906,129.86000061035156,127.06999969482422,127.06999969482422,2380800
2024-02-02,127.49784851074219,128.6999969482422,129.9600067138672,127.68000030517578,129.60000610351562,1810900
2024-02-05,125.56607055664062,126.75,127.98999786376952,126.5199966430664,127.98999786376952,2405500
2024-02-06,125.1500015258789,126.33000183105467,127.1500015258789,125.72000122070312,126.72000122070312,2901400
2024-02-07,126.8836441040039,128.0800018310547,128.2100067138672,126.36000061035156,126.62999725341795,2243800
2024-02-08,132.8672332763672,134.1199951171875,135.97999572753906,131.0,132.02999877929688,5492000
2024-02-09,134.2244415283203,135.49000549316406,135.74000549316406,132.9199981689453,134.50999450683594,4066600
2024-02-12,134.19471740722656,135.4600067138672,136.22000122070312,134.67999267578125,135.7899932861328,2099300
2024-02-13,133.154541015625,134.41000366210938,135.35000610351562,133.66000366210938,134.02999877929688,3024700
2024-02-14,135.38351440429688,136.66000366210938,136.72999572753906,134.83999633789062,135.19000244140625,2125500
2024-02-15,135.61135864257812,136.88999938964844,137.9199981689453,136.67999267578125,136.92999267578125,2020300
2024-02-16,135.83920288085938,137.1199951171875,138.33999633789062,136.99000549316406,137.22999572753906,2084200
2024-02-20,135.15565490722656,136.42999267578125,137.14999389648438,135.94000244140625,136.22999572753906,2501500
2024-02-21,135.41322326660156,136.69000244140625,137.1199951171875,135.4199981689453,136.00999450683594,2585300
2024-02-22,137.9889373779297,139.2899932861328,139.99000549316406,137.5399932861328,138.2899932861328,2839900
2024-02-23,137.0874481201172,138.3800048828125,139.77999877929688,138.0500030517578,139.42999267578125,2174000
2024-02-26,136.621826171875,137.91000366210938,138.92999267578125,137.82000732421875,138.4499969482422,2446600
2024-02-27,137.33511352539062,138.6300048828125,138.9499969482422,137.38999938964844,137.75999450683594,2023600
2024-02-28,137.54315185546875,138.83999633789062,139.69000244140625,138.4499969482422,138.6199951171875,1646300
2024-02-29,137.12705993652344,138.4199981689453,139.72999572753906,138.25,139.0,2873200
2024-03-01,137.2756805419922,138.57000732421875,138.74000549316406,137.22000122070312,138.07000732421875,1423700
2024-03-04,136.78033447265625,138.07000732421875,138.67999267578125,137.5,138.0500030517578,1859000
2024-03-05,138.11773681640625,139.4199981689453,139.8300018310547,137.8000030517578,137.8800048828125,2483700
2024-03-06,138.1276092529297,139.42999267578125,139.8000030517578,137.50999450683594,138.66000366210938,2030500
2024-03-07,137.5530548095703,138.85000610351562,140.42999267578125,138.33999633789062,140.0,2403100
2024-03-08,137.3648223876953,138.66000366210938,139.86000061035156,138.17999267578125,138.17999267578125,1316000
2024-03-11,135.69061279296875,136.97000122070312,137.50999450683594,135.0,136.50999450683594,2380900
2024-03-12,135.71041870117188,136.99000549316406,138.22000122070312,136.63999938964844,137.0500030517578,1893300
2024-03-13,136.18592834472656,137.47000122070312,137.7100067138672,136.74000549316406,136.97000122070312,2298700
2024-03-14,134.62548828125,135.4499969482422,137.0399932861328,134.61000061035156,136.8800048828125,2359300
2024-03-15,133.8204345703125,134.63999938964844,135.9199981689453,134.1699981689453,134.2100067138672,6698300
2024-03-18,133.58189392089844,134.39999389648438,135.6300048828125,134.1699981689453,135.1199951171875,3721400
2024-03-19,134.67518615722656,135.5,136.50999450683594,134.42999267578125,134.52000427246094,4332400
2024-03-20,135.27154541015625,136.10000610351562,136.4199981689453,134.14999389648438,135.27000427246094,2243100
2024-03-21,137.25938415527344,138.10000610351562,138.63999938964844,135.92999267578125,136.3699951171875,2640900
2024-03-22,135.40074157714844,136.22999572753906,138.38999938964844,135.99000549316406,138.25,2024100
2024-03-25,134.98330688476562,135.80999755859375,136.36000061035156,135.25999450683594,136.0800018310547,1984500
2024-03-26,136.2853240966797,137.1199951171875,137.9499969482422,135.99000549316406,136.0800018310547,2555100
2024-03-27,136.14617919921875,136.97999572753906,138.47000122070312,136.0399932861328,138.16000366210938,2050500
2024-03-28,136.59344482421875,137.42999267578125,137.94000244140625,136.36000061035156,137.36000061035156,2596800
2024-04-01,136.1958770751953,137.02999877929688,137.97999572753906,136.22999572753906,137.66000366210938,1640500
2024-04-02,136.66302490234375,137.5,137.52999877929688,136.02000427246094,136.8699951171875,1834300
2024-04-03,136.55369567871094,137.38999938964844,138.16000366210938,136.66000366210938,137.3300018310547,2426600
2024-04-04,135.86788940429688,136.6999969482422,138.8699951171875,136.25,138.25,2744700
2024-04-05,137.03076171875,137.8699951171875,137.97999572753906,136.05999755859375,136.74000549316406,2328200
2024-04-08,136.0467987060547,136.8800048828125,138.1999969482422,136.7899932861328,138.1999969482422,1980800
2024-04-09,134.2378692626953,135.05999755859375,137.75,134.5399932861328,137.42999267578125,2140000
2024-04-10,132.1307830810547,132.94000244140625,134.80999755859375,132.4499969482422,133.47999572753906,2151900
2024-04-11,132.66748046875,133.47999572753906,134.3300018310547,132.33999633789062,132.97999572753906,2256600
2024-04-12,132.737060546875,133.5500030517578,134.49000549316406,132.64999389648438,132.8000030517578,3255800
2024-04-15,129.74537658691406,130.5399932861328,134.85000610351562,130.16000366210938,134.80999755859375,2264800
