Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,145.65524291992188,151.38999938964844,152.57000732421875,150.3699951171875,151.99000549316406,1234700
2024-01-12,148.01242065429688,153.83999633789062,154.58999633789062,152.0500030517578,153.99000549316406,1471900
2024-01-16,145.43392944335938,151.16000366210938,153.36000061035156,150.6999969482422,153.02999877929688,1423100
2024-01-17,144.10621643066406,149.77999877929688,151.32000732421875,148.8699951171875,149.38999938964844,1448100
2024-01-18,144.0677490234375,149.74000549316406,150.3300018310547,148.30999755859375,149.72000122070312,1460800
2024-01-19,145.3377227783203,151.05999755859375,151.11000061035156,149.02000427246094,149.72999572753906,1344100
2024-01-22,146.18438720703125,151.94000244140625,153.25999450683594,150.16000366210938,151.27999877929688,2268600
2024-01-23,145.73219299316406,151.47000122070312,153.08999633789062,150.7100067138672,150.99000549316406,1307300
2024-01-24,147.39666748046875,153.1999969482422,153.61000061035156,151.25,152.38999938964844,1470200
2024-01-25,150.39846801757812,156.32000732421875,156.41000366210938,152.47000122070312,154.63999938964844,2399500
2024-01-26,150.32151794433594,156.24000549316406,157.08999633789062,154.25,156.5,1443200
2024-01-29,148.9937744140625,154.86000061035156,155.89999389648438,153.7100067138672,155.89999389648438,2775200
2024-01-30,150.9853515625,156.92999267578125,157.3800048828125,153.39999389648438,153.82000732421875,2002400
2024-01-31,147.91619873046875,153.74000549316406,156.80999755859375,153.5,156.80999755859375,1636100
2024-02-01,146.93484497070312,152.72000122070312,155.16000366210938,151.3300018310547,154.5,1578800
2024-02-02,144.52955627441406,150.22000122070312,152.89999389648438,150.19000244140625,152.57000732421875,1282000
2024-02-05,143.9522705078125,149.6199951171875,150.55999755859375,147.92999267578125,149.82000732421875,1613000
2024-02-06,146.2324981689453,151.99000549316406,152.7899932861328,150.0,150.39999389648438,1927200
2024-02-07,145.71295166015625,151.4499969482422,152.8000030517578,150.7100067138672,151.97999572753906,1754700
2024-02-08,147.66604614257812,153.47999572753906,154.38999938964844,151.30999755859375,151.5,1674700
2024-02-09,145.99197387695312,151.74000549316406,154.22000122070312,151.25,153.7100067138672,1015100
2024-02-12,159.69253540039062,165.97999572753906,168.1199951171875,158.6199951171875,160.0,7276300
2024-02-13,159.3269500732422,165.60000610351562,169.66000366210938,163.57000732421875,167.30999755859375,3354200
2024-02-14,163.42556762695312,169.86000061035156,170.27999877929688,166.11000061035156,167.7100067138672,3724500
2024-02-15,171.7575225830078,178.52000427246094,179.52999877929688,170.27000427246094,170.5800018310547,3728700
2024-02-16,172.62342834472656,179.4199981689453,181.5399932861328,178.07000732421875,179.42999267578125,2539900
2024-02-20,171.31492614746094,178.05999755859375,180.13999938964844,177.25999450683594,179.57000732421875,2792200
2024-02-21,172.94091796875,179.75,183.9600067138672,178.27999877929688,182.22999572753903,3443600
2024-02-22,170.03530883789062,176.72999572753906,180.3600006103516,176.38999938964844,179.63999938964844,2346100
2024-02-23,169.67933654785156,176.36000061035156,177.7899932861328,174.38999938964844,175.36000061035156,2092400
2024-02-26,170.40093994140625,177.11000061035156,177.94000244140625,174.64999389648438,175.7899932861328,1374200
2024-02-27,171.2091064453125,177.9499969482422,178.25999450683594,176.13999938964844,177.42999267578125,1499100
2024-02-28,172.95053100585938,179.75999450683594,179.82000732421875,176.72999572753906,177.1300048828125,1458000
2024-02-29,175.6060028076172,182.5200042724609,182.9900054931641,180.0,180.6499938964844,2029400
2024-03-01,178.15560913085938,185.1699981689453,185.77999877929688,183.1499938964844,183.33999633789065,1773800
2024-03-04,175.02474975585938,178.88999938964844,183.1000061035156,178.2100067138672,183.1000061035156,1320000
2024-03-05,176.1694793701172,180.05999755859375,182.1199951171875,178.88999938964844,179.02000427246094,1141500
2024-03-06,177.26527404785156,181.17999267578125,181.8300018310547,179.3000030517578,180.9900054931641,1736600
2024-03-07,178.86004638671875,182.80999755859372,183.6199951171875,181.5,181.5500030517578,1551100
2024-03-08,179.32968139648438,183.2899932861328,184.88999938964844,182.3300018310547,182.6999969482422,1251500
2024-03-11,180.5135498046875,184.5,184.6100006103516,181.5500030517578,182.52999877929688,1290800
2024-03-12,180.53311157226562,184.5200042724609,185.8699951171875,183.72000122070312,185.5,1099200
2024-03-13,183.50741577148438,187.55999755859372,188.6000061035156,185.9900054931641,186.75,1436900
2024-03-14,185.405517578125,189.5,189.6999969482422,187.7899932861328,188.00999450683597,1467800
2024-03-15,185.83599853515625,189.94000244140625,191.3800048828125,187.8500061035156,189.08999633789065,3367100
2024-03-18,185.9534149169922,190.05999755859372,191.2899932861328,188.7899932861328,190.72000122070312,1170300
2024-03-19,188.4580841064453,192.6199951171875,192.8600006103516,189.5,189.91000366210935,1288700
2024-03-20,188.73204040527344,192.8999938964844,193.00999450683597,190.0800018310547,191.6999969482422,1373600
2024-03-21,190.1996307373047,194.3999938964844,194.6699981689453,192.3800048828125,193.22000122070312,1326900
2024-03-22,190.4931640625,194.6999969482422,195.1199951171875,193.00999450683597,195.0,1080300
2024-03-25,192.34231567382812,196.58999633789065,197.3800048828125,195.72999572753903,195.72999572753903,1332700
2024-03-26,190.05288696289062,194.25,198.1199951171875,194.0800018310547,196.58999633789065,1541900
2024-03-27,192.2836151123047,196.52999877929688,196.55999755859372,193.4499969482422,193.8800048828125,987000
2024-03-28,193.88818359375,198.1699981689453,198.52999877929688,196.5,198.00999450683597,1052600
2024-04-01,195.14051818847656,199.4499969482422,199.8699951171875,197.57000732421875,199.3500061035156,1148300
2024-04-02,196.04063415527344,200.3699951171875,200.66000366210935,198.1499938964844,200.0,1543800
2024-04-03,198.82907104492188,203.22000122070312,203.47000122070312,200.9600067138672,201.00999450683597,1490100
2024-04-04,196.70596313476562,201.0500030517578,203.97000122070312,200.57000732421875,203.63999938964844,1459700
2024-04-05,199.90530395507812,204.32000732421875,205.02999877929688,200.3000030517578,201.3999938964844,1518900
2024-04-08,202.10667419433594,206.57000732421875,208.4900054931641,203.3999938964844,204.5800018310547,1830400
2024-04-09,201.08914184570312,205.52999877929688,208.4900054931641,204.75,207.5500030517578,1830200
2024-04-10,201.77401733398438,206.22999572753903,206.80999755859372,203.75999450683597,204.0,1182900
2024-04-11,203.76016235351562,208.25999450683597,208.2899932861328,203.6000061035156,207.0,1250200
