Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,295.4921875,297.4200134277344,299.3500061035156,296.32000732421875,299.0,1341200
2024-01-12,300.5492248535156,302.510009765625,302.5799865722656,296.3900146484375,298.8699951171875,1515300
2024-01-16,298.1349182128906,300.0799865722656,302.8399963378906,298.69000244140625,302.0,1177800
2024-01-17,298.9297790527344,300.8800048828125,302.7799987792969,297.5,297.760009765625,1562600
2024-01-18,304.3841552734375,306.3699951171875,306.79998779296875,300.6000061035156,301.8900146484375,1215500
2024-01-19,302.0494079589844,304.0199890136719,307.6600036621094,302.92999267578125,307.4200134277344,1673700
2024-01-22,305.4869689941406,307.4800109863281,308.45001220703125,304.95001220703125,305.0199890136719,1169100
2024-01-23,303.4800720214844,305.4599914550781,309.1700134277344,305.0400085449219,308.70001220703125,1409500
2024-01-24,299.10858154296875,301.0599975585937,307.8299865722656,300.8599853515625,306.489990234375,1847000
2024-01-25,301.9401550292969,303.9100036621094,305.9800109863281,292.0,295.0,3830800
2024-01-26,299.89349365234375,301.8500061035156,306.260009765625,300.6400146484375,304.2799987792969,1721500
2024-01-29,306.093017578125,308.0899963378906,308.3999938964844,301.7699890136719,301.8500061035156,1564200
2024-01-30,305.635986328125,307.6300048828125,310.0,306.6700134277344,307.5400085449219,1367700
2024-01-31,302.4070739746094,304.3800048828125,308.7300109863281,304.0,307.5,1910600
2024-02-01,307.07659912109375,309.0799865722656,309.5299987792969,302.3699951171875,304.8900146484375,1503100
2024-02-02,307.9806823730469,309.989990234375,311.57000732421875,304.45001220703125,306.32000732421875,1526400
2024-02-05,302.516357421875,304.489990234375,308.0400085449219,302.8699951171875,307.1000061035156,2267500
2024-02-06,305.8843994140625,307.8800048828125,308.0599975585937,303.8900146484375,304.5,1517400
2024-02-07,307.8515625,309.8599853515625,312.9800109863281,309.489990234375,310.1099853515625,1828500
2024-02-08,310.126708984375,312.1499938964844,312.4200134277344,307.4700012207031,311.1099853515625,1260000
2024-02-09,309.7193603515625,311.739990234375,312.989990234375,309.3900146484375,312.2200012207031,912500
2024-02-12,308.407958984375,310.4200134277344,313.260009765625,310.2200012207031,311.9599914550781,991600
2024-02-13,305.2187194824219,307.2099914550781,308.25,301.9800109863281,305.6499938964844,975000
2024-02-14,309.01397705078125,311.0299987792969,311.8500061035156,307.42999267578125,308.9700012207031,945700
2024-02-15,310.4843444824219,312.510009765625,314.3800048828125,311.57000732421875,313.0,977400
2024-02-16,307.07659912109375,309.0799865722656,312.8900146484375,308.7900085449219,311.8299865722656,1699200
2024-02-20,309.2425231933594,311.260009765625,312.010009765625,306.3800048828125,307.9800109863281,998200
2024-02-21,312.2528381347656,314.2900085449219,314.7699890136719,310.6400146484375,311.7699890136719,1097000
2024-02-22,318.5417785644531,320.6199951171875,321.2300109863281,314.54998779296875,315.0,1020700
2024-02-23,320.6577453613281,322.0299987792969,322.8599853515625,319.79998779296875,320.75,1387800
2024-02-26,321.1357116699219,322.510009765625,324.5,321.5199890136719,322.0299987792969,1532200
2024-02-27,326.3235168457031,327.7200012207031,328.0899963378906,323.3800048828125,325.0,1434000
2024-02-28,328.275146484375,329.67999267578125,330.7300109863281,325.79998779296875,327.3599853515625,1340300
2024-02-29,330.6151123046875,332.0299987792969,332.8299865722656,329.7300109863281,330.8599853515625,1852500
