Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,47.91116714477539,48.209999084472656,48.27000045776367,47.56499862670898,48.10499954223633,4073800
2024-01-12,47.9509162902832,48.25,48.51499938964844,48.040000915527344,48.435001373291016,3089000
2024-01-16,47.77203369140625,48.06999969482422,48.334999084472656,47.69499969482422,48.07500076293945,4461600
2024-01-17,47.369544982910156,47.665000915527344,48.03499984741211,47.375,47.7400016784668,4180800
2024-01-18,48.05030059814453,48.34999847412109,48.3849983215332,47.76499938964844,47.93000030517578,5668400
2024-01-19,48.502479553222656,48.80500030517578,48.875,48.26499938964844,48.68000030517578,7022000
2024-01-22,48.681365966796875,48.98500061035156,49.2400016784668,48.709999084472656,48.81499862670898,5512800
2024-01-23,48.66645812988281,48.970001220703125,49.09999847412109,48.52000045776367,49.060001373291016,6778400
2024-01-24,50.01802444458008,50.33000183105469,51.53499984741211,49.55500030517578,50.54499816894531,13113800
2024-01-25,50.092559814453125,50.40499877929688,50.88999938964844,49.375,49.709999084472656,8276400
2024-01-26,50.042869567871094,50.35499954223633,50.79999923706055,50.10499954223633,50.40499877929688,4483400
2024-01-29,50.41057586669922,50.72499847412109,50.72499847412109,49.97499847412109,50.07500076293945,4624400
2024-01-30,51.07145309448242,51.38999938964844,51.53499984741211,51.095001220703125,51.25,6055800
2024-01-31,50.236663818359375,50.54999923706055,51.345001220703125,50.525001525878906,51.18999862670898,5675000
2024-02-01,50.89257049560547,51.209999084472656,51.22999954223633,50.47999954223633,50.619998931884766,5098200
2024-02-02,51.40934753417969,51.72999954223633,52.04999923706055,51.03499984741211,51.03499984741211,5413200
2024-02-05,51.175804138183594,51.494998931884766,51.69499969482422,51.025001525878906,51.650001525878906,4179400
2024-02-06,51.06648635864258,51.3849983215332,51.75,51.15499877929688,51.470001220703125,5496600
2024-02-07,51.80686950683594,52.130001068115234,52.18000030517578,51.32500076293945,51.51499938964844,4974400
2024-02-08,52.105010986328125,52.43000030517578,52.48500061035156,52.150001525878906,52.15999984741211,4077600
2024-02-09,52.31867980957031,52.64500045776367,52.70500183105469,52.27000045776367,52.5,3286400
2024-02-12,52.189483642578125,52.51499938964844,52.83000183105469,52.435001373291016,52.63999938964844,3726400
2024-02-13,51.220523834228516,51.540000915527344,51.88999938964844,51.1349983215332,51.584999084472656,5044600
2024-02-14,51.73233413696289,52.05500030517578,52.1150016784668,51.68999862670898,51.8650016784668,4316400
2024-02-15,52.50749969482422,52.834999084472656,52.8849983215332,52.27000045776367,52.27000045776367,3979800
2024-02-16,52.432960510253906,52.7599983215332,53.255001068115234,52.665000915527344,52.970001220703125,3635800
2024-02-20,51.98078536987305,52.30500030517578,52.619998931884766,52.06499862670898,52.34999847412109,4331600
2024-02-21,52.17457580566406,52.5,52.584999084472656,52.09999847412109,52.21500015258789,4639600
2024-02-22,52.895076751708984,53.22499847412109,53.459999084472656,52.89500045776367,53.005001068115234,6201200
