Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,232.595703125,236.3800048828125,238.4499969482422,234.8000030517578,238.4499969482422,2219300
2024-01-12,233.90438842773438,237.7100067138672,238.0,234.8000030517578,237.2700042724609,3018700
2024-01-16,232.42840576171875,236.2100067138672,238.25,235.2899932861328,237.8000030517578,2578700
2024-01-17,232.03480529785156,235.80999755859372,238.22000122070312,234.47000122070312,234.8699951171875,2311100
2024-01-18,234.17991638183594,237.9900054931641,238.7700042724609,235.07000732421875,235.55999755859372,2326500
2024-01-19,235.43942260742188,239.2700042724609,240.2100067138672,236.50999450683597,238.4900054931641,2272100
2024-01-22,239.21795654296875,243.1100006103516,244.0,241.1100006103516,242.75999450683597,3005300
2024-01-23,239.43443298339844,243.3300018310547,244.52999877929688,242.25999450683597,244.0,2398300
2024-01-24,238.45042419433594,242.3300018310547,245.4199981689453,242.3300018310547,243.75999450683597,2843400
2024-01-25,237.70260620117188,241.57000732421875,245.4499969482422,237.13999938964844,244.1000061035156,4154600
2024-01-26,236.54148864746094,240.38999938964844,242.2100067138672,238.25999450683597,241.47000122070312,2493400
2024-01-29,241.2449493408203,245.1699981689453,245.5399932861328,239.17999267578125,239.67999267578125,2844600
2024-01-30,242.75045776367188,246.6999969482422,246.97999572753903,242.30999755859372,243.8699951171875,2435400
2024-01-31,240.02481079101562,243.92999267578125,248.0,243.8000030517578,247.2899932861328,2798900
2024-02-01,245.27931213378906,249.2700042724609,249.44000244140625,244.7100067138672,245.33999633789065,2116300
2024-02-02,244.35438537597656,248.3300018310547,249.7400054931641,245.8800048828125,248.1199951171875,1994200
2024-02-05,242.69142150878906,246.63999938964844,249.1199951171875,246.47999572753903,247.3500061035156,2701300
2024-02-06,245.86972045898438,249.8699951171875,250.82000732421875,246.63999938964844,246.63999938964844,2357300
2024-02-07,245.17108154296875,249.16000366210935,251.6499938964844,248.9600067138672,250.7400054931641,2337200
2024-02-08,244.83653259277344,248.82000732421875,249.2400054931641,246.41000366210935,249.07000732421875,1871500
2024-02-09,245.45643615722656,249.4499969482422,249.5500030517578,246.5,248.13999938964844,2012500
2024-02-12,243.43923950195312,247.3999938964844,249.07000732421875,247.0,248.7899932861328,2259600
