Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,52.967952728271484,55.20000076293945,55.43000030517578,53.970001220703125,55.29999923706055,1596900
2024-01-12,51.922027587890625,54.11000061035156,55.59000015258789,53.63999938964844,55.58000183105469,1442300
2024-01-16,51.0968017578125,53.25,53.52000045776367,52.38999938964844,53.220001220703125,2038500
2024-01-17,50.54985046386719,52.68000030517578,53.290000915527344,52.09000015258789,52.29999923706055,2041600
2024-01-18,50.17562484741211,52.290000915527344,53.2400016784668,51.63999938964844,53.09999847412109,2520200
2024-01-19,50.47308349609375,52.59999847412109,52.9900016784668,51.4900016784668,52.20000076293945,4042200
2024-01-22,51.499820709228516,53.66999816894531,53.7599983215332,51.54999923706055,51.54999923706055,2635700
2024-01-23,51.77809143066406,53.959999084472656,54.7400016784668,53.130001068115234,54.119998931884766,2478600
2024-01-24,52.80482864379883,55.02999877929688,55.52000045776367,54.13999938964844,54.75,2235900
2024-01-25,52.747257232666016,54.970001220703125,56.06999969482422,53.91999816894531,55.7400016784668,1109300
2024-01-26,52.699275970458984,54.91999816894531,55.810001373291016,54.880001068115234,55.15999984741211,1638200
2024-01-29,53.59166717529297,55.84999847412109,55.93999862670898,54.36000061035156,54.68999862670898,1708700
2024-01-30,53.34218215942383,55.59000015258789,55.970001220703125,55.310001373291016,55.650001525878906,1132800
2024-01-31,50.453895568847656,52.58000183105469,54.77999877929688,52.56999969482422,53.38999938964844,3193700
2024-02-01,48.99535369873047,51.060001373291016,53.13999938964844,48.84999847412109,52.75,4406800
2024-02-02,49.398372650146484,51.47999954223633,51.65999984741211,49.5,50.0099983215332,2423600
2024-02-05,48.32366180419922,50.36000061035156,50.93999862670898,50.06999969482422,50.7400016784668,1626700
2024-02-06,47.258544921875,49.25,51.18000030517578,49.0,50.369998931884766,2770400
2024-02-07,48.17013168334961,50.20000076293945,50.84000015258789,47.810001373291016,49.630001068115234,2358200
2024-02-08,49.00495147705078,51.06999969482422,51.11000061035156,49.38999938964844,49.83000183105469,1542300
2024-02-09,49.27362823486328,51.34999847412109,51.84000015258789,50.130001068115234,51.0,1516900
2024-02-12,50.48268127441406,52.61000061035156,53.38999938964844,51.380001068115234,51.43999862670898,1694000
2024-02-13,47.78630447387695,49.79999923706055,50.95000076293945,48.880001068115234,50.95000076293945,2391100
2024-02-14,48.3812370300293,50.41999816894531,50.95000076293945,49.70000076293945,50.45000076293945,1617000
2024-02-15,49.31201171875,51.38999938964844,51.9900016784668,50.7599983215332,50.91999816894531,2340600
2024-02-16,48.304473876953125,50.34000015258789,51.02999877929688,49.88999938964844,50.630001068115234,2038300
2024-02-20,48.3812370300293,50.41999816894531,50.869998931884766,49.5099983215332,49.5099983215332,1573300
2024-02-21,47.815093994140625,49.83000183105469,50.58000183105469,49.470001220703125,50.040000915527344,1928800
2024-02-22,47.93983459472656,49.959999084472656,50.7400016784668,49.4900016784668,49.79999923706055,1345100
2024-02-23,47.53682327270508,49.540000915527344,49.9900016784668,49.13999938964844,49.77999877929688,2054500
2024-02-26,46.9898681640625,48.970001220703125,50.18000030517578,48.68999862670898,49.22999954223633,1526000
2024-02-27,47.30652618408203,49.29999923706055,49.9900016784668,48.84000015258789,49.119998931884766,1871100
2024-02-28,46.55806350708008,48.52000045776367,49.27000045776367,48.459999084472656,48.77000045776367,1561400
2024-02-29,47.3832893371582,49.380001068115234,49.970001220703125,48.900001525878906,49.2599983215332,1981300
2024-03-01,47.584800720214844,49.59000015258789,49.77000045776367,47.63999938964844,48.70000076293945,2870500
2024-03-04,47.84387969970703,49.86000061035156,50.91999816894531,49.66999816894531,50.2599983215332,3182800
2024-03-05,49.647865295410156,51.7400016784668,52.72999954223633,49.36000061035156,49.47999954223633,3434100
2024-03-06,49.129695892333984,51.20000076293945,52.04999923706055,49.869998931884766,51.79999923706055,3740900
2024-03-07,49.964515686035156,52.06999969482422,52.83000183105469,51.22999954223633,51.84000015258789,2889600
2024-03-08,50.559444427490234,52.68999862670898,53.79999923706055,52.61000061035156,52.77999877929688,2625200
2024-03-11,50.27157974243164,52.38999938964844,52.970001220703125,51.95000076293945,52.25,1928500
2024-03-12,49.638267517089844,51.72999954223633,52.790000915527344,51.31999969482422,52.5099983215332,1915600
2024-03-13,49.59988021850586,51.68999862670898,52.650001525878906,51.43999862670898,51.9900016784668,2160400
2024-03-14,47.945899963378906,49.27999877929688,51.02000045776367,48.95000076293945,50.68999862670898,2546200
2024-03-15,48.15021896362305,49.4900016784668,50.02000045776367,48.91999816894531,48.91999816894531,7246300
2024-03-18,48.24751281738281,49.59000015258789,49.869998931884766,48.790000915527344,49.4900016784668,1606600
2024-03-19,48.51993179321289,49.869998931884766,50.220001220703125,49.220001220703125,49.34999847412109,1928400
2024-03-20,50.3587646484375,51.7599983215332,52.0099983215332,49.38999938964844,49.5,2377300
2024-03-21,51.4679069519043,52.900001525878906,54.400001525878906,52.18000030517578,52.18000030517578,2320800
2024-03-22,50.251747131347656,51.650001525878906,53.400001525878906,51.650001525878906,53.09000015258789,2137000
2024-03-25,50.6506462097168,52.060001373291016,52.68000030517578,51.75,51.790000915527344,1352100
2024-03-26,50.59226989746094,52.0,52.54999923706055,51.65999984741211,52.470001220703125,1224900
2024-03-27,52.761898040771484,54.22999954223633,54.2599983215332,52.43000030517578,52.43000030517578,1761100
