Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,530.2177734375,532.4000244140625,532.8599853515625,528.1900024414062,529.8699951171875,336300
2024-01-12,532.0004272460938,534.1900024414062,535.8800048828125,531.0599975585938,535.8800048828125,435000
2024-01-16,535.0678100585938,537.27001953125,537.530029296875,531.3800048828125,532.47998046875,428800
2024-01-17,534.9881591796875,537.1900024414062,540.0,532.5599975585938,535.6799926757812,427400
2024-01-18,539.7186279296875,541.9400024414062,542.219970703125,533.6699829101562,535.010009765625,425000
2024-01-19,546.2417602539062,548.489990234375,548.52001953125,541.3200073242188,543.2999877929688,427300
2024-01-22,547.6559448242188,549.9099731445312,553.4000244140625,547.8900146484375,550.0,449200
2024-01-23,550.5441284179688,552.8099975585938,553.2000122070312,545.9000244140625,550.0,304000
2024-01-24,545.5247802734375,547.77001953125,554.22998046875,547.3200073242188,553.4199829101562,353600
2024-01-25,549.4386596679688,551.7000122070312,553.3699951171875,548.260009765625,552.1900024414062,884500
2024-01-26,547.4268798828125,549.6799926757812,553.0800170898438,546.4000244140625,552.9400024414062,426300
2024-01-29,553.6513061523438,555.9299926757812,556.1599731445312,548.72998046875,549.3099975585938,413000
2024-01-30,559.2682495117188,561.5700073242188,562.6900024414062,555.1400146484375,558.260009765625,621300
2024-01-31,534.7989501953125,537.0,549.3200073242188,525.1799926757812,527.47998046875,993200
2024-02-01,543.5728149414062,545.8099975585938,546.260009765625,534.8099975585938,538.5700073242188,561900
2024-02-02,547.3672485351562,549.6199951171875,551.27001953125,538.5399780273438,544.0999755859375,489600
2024-02-05,543.6525268554688,545.8900146484375,549.5700073242188,542.0599975585938,548.7899780273438,335600
2024-02-06,543.0648803710938,545.2999877929688,548.3699951171875,541.8699951171875,548.3699951171875,348600
2024-02-07,546.4410400390625,548.6900024414062,550.6400146484375,546.8099975585938,550.0,413600
2024-02-08,543.104736328125,545.3400268554688,553.0800170898438,540.3800048828125,550.8400268554688,508800
2024-02-09,548.0045776367188,550.260009765625,550.77001953125,545.1099853515625,548.489990234375,388000
2024-02-12,540.087158203125,542.3099975585938,548.8499755859375,540.02001953125,548.8499755859375,343900
2024-02-13,533.225341796875,535.4199829101562,538.0900268554688,532.030029296875,536.7999877929688,433400
2024-02-14,539.4896240234375,541.7100219726562,541.9099731445312,534.5499877929688,535.9000244140625,460900
2024-02-15,545.73388671875,547.97998046875,548.9299926757812,538.2899780273438,543.1599731445312,420600
2024-02-16,543.3338012695312,545.5700073242188,550.4299926757812,543.989990234375,549.9500122070312,552700
2024-02-20,541.8797607421875,544.1099853515625,547.4299926757812,539.8099975585938,545.5700073242188,440500
2024-02-21,546.7696533203125,549.02001953125,549.510009765625,540.4600219726562,542.8900146484375,381200
2024-02-22,553.0338745117188,555.3099975585938,558.6599731445312,552.52001953125,552.52001953125,610300
2024-02-23,554.58740234375,556.8699951171875,559.969970703125,554.9400024414062,559.1599731445312,985100
2024-02-26,545.6641845703125,547.9099731445312,556.5700073242188,545.8300170898438,554.0800170898438,847200
2024-02-27,544.857421875,547.0999755859375,548.5599975585938,542.52001953125,548.010009765625,852200
2024-02-28,541.2224731445312,543.4500122070312,545.8400268554688,541.6699829101562,544.3900146484375,457300
2024-02-29,542.4971923828125,544.72998046875,546.1500244140625,539.260009765625,546.1500244140625,817900
2024-03-01,545.7139892578125,547.9600219726562,549.8200073242188,540.5999755859375,541.0700073242188,781700
2024-03-04,544.9769897460938,547.219970703125,552.0599975585938,545.4500122070312,549.3499755859375,521200
2024-03-05,534.8088989257812,537.010009765625,544.239990234375,534.72998046875,544.239990234375,431400
2024-03-06,537.9957885742188,540.2100219726562,546.2000122070312,535.5900268554688,537.5,441900
2024-03-07,544.0806884765625,546.3200073242188,549.1400146484375,543.2899780273438,545.1400146484375,301800
2024-03-08,543.7122192382812,545.9500122070312,548.5499877929688,544.3499755859375,546.1699829101562,310400
2024-03-11,551.6097412109375,553.8800048828125,554.260009765625,542.9000244140625,545.2100219726562,521400
2024-03-12,552.92431640625,555.2000122070312,558.260009765625,553.6199951171875,554.5999755859375,465100
2024-03-13,547.2676391601562,549.52001953125,557.77001953125,547.6599731445312,557.77001953125,439500
2024-03-14,544.837646484375,547.0800170898438,551.8400268554688,543.8699951171875,549.6300048828125,375900
2024-03-15,545.1064453125,547.3499755859375,551.7899780273438,542.2899780273438,544.4199829101562,877100
2024-03-18,543.9213256835938,546.1599731445312,551.1699829101562,545.4299926757812,548.5999755859375,373200
2024-03-19,549.60791015625,551.8699951171875,552.27001953125,545.780029296875,547.0,317800
2024-03-20,551.7890014648438,554.0599975585938,556.780029296875,550.0999755859375,553.0900268554688,442400
2024-03-21,553.9998779296875,556.280029296875,558.6300048828125,554.4600219726562,556.5499877929688,425000
2024-03-22,554.0994873046875,556.3800048828125,558.969970703125,553.0399780273438,558.969970703125,240500
2024-03-25,548.6817626953125,550.9400024414062,554.0399780273438,547.8099975585938,554.0399780273438,576200
2024-03-26,552.157470703125,554.4299926757812,555.5900268554688,549.2000122070312,550.9400024414062,419000
2024-03-27,556.8880004882812,559.1799926757812,559.8400268554688,556.5399780273438,557.7899780273438,362800
2024-03-28,558.5411987304688,560.8400268554688,563.1500244140625,557.7999877929688,560.0,478100
2024-04-01,551.3507690429688,553.6199951171875,565.0,552.030029296875,562.3499755859375,268400
2024-04-02,543.7022705078125,545.9400024414062,552.8699951171875,543.4199829101562,552.0,775300
2024-04-03,542.4473876953125,544.6799926757812,549.260009765625,542.9199829101562,542.9199829101562,927300
2024-04-04,535.8155517578125,537.280029296875,554.3699951171875,537.1099853515625,550.0599975585938,451500
2024-04-05,541.5299682617188,543.010009765625,545.7999877929688,536.8699951171875,537.52001953125,338800
2024-04-08,541.7493286132812,543.22998046875,545.510009765625,540.2000122070312,541.3300170898438,371900
2024-04-09,541.9985961914062,543.47998046875,546.8599853515625,541.1599731445312,544.3900146484375,315700
2024-04-10,534.529052734375,535.989990234375,539.8400268554688,534.489990234375,538.8099975585938,481800
2024-04-11,538.1691284179688,539.6400146484375,544.6699829101562,535.739990234375,537.77001953125,398000
2024-04-12,534.3695068359375,535.8300170898438,544.9099731445312,534.3300170898438,534.3800048828125,590600
2024-04-15,526.8201293945312,528.260009765625,542.3699951171875,526.969970703125,542.3699951171875,800100
2024-04-16,525.5435791015625,526.97998046875,532.1599731445312,526.9500122070312,531.0,405300
2024-04-17,525.034912109375,526.469970703125,529.7000122070312,525.6699829101562,528.3200073242188,447800
2024-04-18,525.8328247070312,527.27001953125,531.5499877929688,526.1699829101562,530.510009765625,477300
2024-04-19,532.9234619140625,534.3800048828125,535.7000122070312,529.5499877929688,530.0700073242188,776900
2024-04-22,537.6405639648438,539.1099853515625,540.6699829101562,534.4000244140625,538.9199829101562,584000
2024-04-23,538.149169921875,539.6199951171875,543.6500244140625,538.47998046875,539.9500122070312,381500
2024-04-24,536.5435791015625,538.010009765625,538.7100219726562,533.8499755859375,536.260009765625,631600
2024-04-25,538.9369506835938,540.4099731445312,543.1099853515625,533.760009765625,537.0499877929688,552900
2024-04-26,525.3441772460938,526.780029296875,540.2899780273438,526.52001953125,530.3800048828125,856100
