Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,111.7230453491211,114.9800033569336,115.94000244140624,114.47000122070312,115.3000030517578,2134000
2024-01-12,112.76272583007812,116.0500030517578,117.77999877929688,115.31999969482422,117.13999938964844,3009100
2024-01-16,109.82466888427734,112.13999938964844,115.16999816894533,111.83000183105467,115.16999816894533,3420200
2024-01-17,108.3458480834961,110.62999725341795,111.76000213623048,109.88999938964844,110.5,3282300
2024-01-18,107.81700134277344,110.08999633789062,110.8000030517578,109.12999725341795,110.4800033569336,3378700
2024-01-19,107.89534759521484,110.16999816894533,110.18000030517578,108.94000244140624,110.0,2838100
2024-01-22,108.35564422607422,110.63999938964844,110.94000244140624,109.04000091552734,109.5999984741211,2482900
2024-01-23,108.09122467041016,110.37000274658205,111.91000366210938,110.06999969482422,110.5199966430664,2367700
2024-01-24,109.77570343017578,112.08999633789062,112.66999816894533,110.5,111.0999984741211,3527900
2024-01-25,112.47871398925781,114.8499984741211,114.86000061035156,112.0,112.48999786376952,2962500
2024-01-26,113.15447998046875,115.54000091552734,115.58000183105467,113.16999816894533,114.95999908447266,2683800
2024-01-29,112.5864486694336,114.95999908447266,115.41999816894533,113.76000213623048,115.37000274658205,2648500
2024-01-30,114.3688735961914,116.77999877929688,116.87999725341795,113.77999877929688,114.31999969482422,2947200
2024-01-31,111.44060516357422,113.79000091552734,116.68000030517578,113.7300033569336,116.63999938964844,3281900
2024-02-01,110.2751693725586,112.5999984741211,115.0199966430664,111.75,114.1999969482422,2569600
2024-02-02,108.56130981445312,110.8499984741211,113.0,110.37999725341795,112.66000366210938,2927300
2024-02-05,107.38609313964844,109.6500015258789,110.61000061035156,108.94000244140624,110.16999816894533,2957200
2024-02-06,109.57003784179688,111.87999725341795,112.9800033569336,109.68000030517578,110.0,3506400
2024-02-07,110.19683074951172,112.5199966430664,113.2300033569336,111.12000274658205,111.91999816894533,2986400
2024-02-08,110.72566986083984,113.05999755859376,113.95999908447266,111.8000030517578,112.9000015258789,3159600
2024-02-09,108.75718688964844,111.0500030517578,113.75,110.66999816894533,113.05999755859376,2607400
2024-02-12,110.52001953125,112.8499984741211,113.12999725341795,111.19000244140624,111.68000030517578,3786900
2024-02-13,108.73758697509766,111.02999877929688,113.38999938964844,109.87999725341795,113.0,3933600
2024-02-14,108.71800231933594,111.01000213623048,112.58000183105467,110.1999969482422,111.83000183105467,2568000
2024-02-15,111.89111328125,114.25,114.87000274658205,110.72000122070312,110.9499969482422,3082400
2024-02-16,111.2153549194336,113.55999755859376,115.25,113.44000244140624,114.79000091552734,4150900
2024-02-20,110.79423522949219,113.12999725341795,114.29000091552734,112.77999877929688,113.86000061035156,3674600
2024-02-21,113.9575424194336,116.36000061035156,117.08999633789062,113.88999938964844,114.3000030517578,3111900
2024-02-22,113.99671936035156,116.4000015258789,117.06999969482422,115.26000213623048,115.68000030517578,4753400
2024-02-23,109.55045318603516,111.86000061035156,112.87999725341795,109.05999755859376,109.86000061035156,6200500
2024-02-26,109.73653411865234,112.0500030517578,113.19000244140624,111.12999725341795,111.52999877929688,4035300
2024-02-27,111.58750915527344,113.94000244140624,114.16999816894533,112.11000061035156,113.0,4337100
2024-02-28,111.81275939941406,114.16999816894533,115.29000091552734,112.86000061035156,113.98999786376952,3162400
2024-02-29,112.09676361083984,114.45999908447266,115.38999938964844,113.83000183105467,114.76000213623048,4341300
2024-03-01,113.70291137695312,116.0999984741211,116.7300033569336,115.29000091552734,115.6999969482422,2997400
2024-03-04,113.43849182128906,115.83000183105467,118.1500015258789,115.73999786376952,117.62999725341795,5192400
2024-03-05,113.80084228515625,116.1999969482422,117.87999725341795,115.4000015258789,115.70999908447266,4264900
2024-03-06,114.08485412597656,116.48999786376952,117.37999725341795,115.56999969482422,117.1500015258789,3762700
2024-03-07,115.41677856445312,117.8499984741211,118.77999877929688,116.73999786376952,116.79000091552734,3482100
2024-03-08,116.26881408691406,118.72000122070312,118.88999938964844,117.12000274658205,117.48999786376952,3141400
2024-03-11,118.3254623413086,120.81999969482422,121.13999938964844,118.45999908447266,119.22000122070312,3784200
2024-03-12,118.34504699707031,120.83999633789062,121.88999938964844,120.4800033569336,120.81999969482422,4069300
2024-03-13,120.0393295288086,122.56999969482422,123.55999755859376,121.93000030517578,122.44000244140624,2941800
2024-03-14,121.23413848876953,123.79000091552734,123.94000244140624,122.54000091552734,123.26000213623048,2970100
2024-03-15,120.2547836303711,122.79000091552734,124.91000366210938,122.73999786376952,123.29000091552734,16696600
2024-03-18,121.01868438720703,123.56999969482422,123.70999908447266,121.83999633789062,123.31999969482422,2269800
