Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,233.13760375976562,234.2100067138672,235.16000366210935,231.42999267578125,234.17999267578125,997900
2024-01-12,235.68589782714844,236.7700042724609,236.8800048828125,233.6499938964844,235.63999938964844,619100
2024-01-16,235.94468688964844,237.02999877929688,237.1100006103516,234.0200042724609,234.6000061035156,1368200
2024-01-17,235.58633422851562,236.6699981689453,237.88999938964844,232.72000122070312,236.0500030517578,681700
2024-01-18,236.4623260498047,237.5500030517578,237.8699951171875,234.63999938964844,236.2899932861328,667300
2024-01-19,239.02053833007812,240.1199951171875,241.02999877929688,237.3999938964844,237.8300018310547,803200
2024-01-22,242.34527587890625,243.4600067138672,244.17999267578125,240.05999755859372,241.22999572753903,639400
2024-01-23,242.72352600097656,243.83999633789065,243.91000366210935,241.8500061035156,243.00999450683597,673100
2024-01-24,243.52980041503906,244.6499938964844,245.25999450683597,243.19000244140625,245.0,546200
2024-01-25,242.3651580810547,243.47999572753903,245.30999755859372,241.16000366210935,244.5800018310547,508100
2024-01-26,243.0321044921875,244.1499938964844,244.8800048828125,242.6999969482422,244.38999938964844,713700
2024-01-29,243.4501953125,244.57000732421875,244.94000244140625,242.8300018310547,243.22000122070312,644700
2024-01-30,244.9632110595703,246.08999633789065,246.94000244140625,244.13999938964844,244.13999938964844,751900
2024-01-31,240.42408752441406,241.52999877929688,247.7100067138672,241.13999938964844,247.0500030517578,1187300
2024-02-01,245.4907989501953,246.6199951171875,246.6999969482422,240.3600006103516,242.47999572753903,935200
2024-02-02,246.64547729492188,247.77999877929688,248.6499938964844,244.75,246.57000732421875,549500
2024-02-05,245.4709014892578,246.6000061035156,247.5,242.52999877929688,247.2899932861328,557700
2024-02-06,247.3323211669922,248.47000122070312,248.75,246.7700042724609,247.5,518300
2024-02-07,249.51229858398438,250.66000366210935,251.97999572753903,248.1000061035156,249.5500030517578,803400
2024-02-08,248.1186981201172,249.25999450683597,251.8300018310547,248.3699951171875,250.00999450683597,640900
2024-02-09,249.4625244140625,250.6100006103516,251.47000122070312,248.13999938964844,250.0500030517578,722400
2024-02-12,245.9984588623047,247.1300048828125,250.41000366210935,246.9199981689453,249.25,575100
2024-02-13,243.80853271484375,244.92999267578125,247.8300018310547,243.63999938964844,247.2100067138672,738000
2024-02-14,245.0129852294922,246.13999938964844,246.32000732421875,243.44000244140625,244.5399932861328,988500
2024-02-15,245.52066040039062,246.6499938964844,248.1999969482422,245.00999450683597,247.19000244140625,666800
2024-02-16,243.57957458496094,244.6999969482422,247.3800048828125,244.16000366210935,247.3800048828125,1399200
2024-02-20,247.37213134765625,248.50999450683597,249.2100067138672,245.0399932861328,245.1000061035156,1231700
2024-02-21,236.58175659179688,237.6699981689453,244.7400054931641,234.8999938964844,244.5,1876600
2024-02-22,238.9110565185547,240.00999450683597,241.3699951171875,238.27999877929688,238.27999877929688,1009200
2024-02-23,243.708984375,244.8300018310547,245.47999572753903,240.7400054931641,240.7400054931641,688100
2024-02-26,241.99685668945312,243.1100006103516,245.2899932861328,243.0399932861328,244.8699951171875,679200
2024-02-27,241.80772399902344,242.9199981689453,242.9499969482422,241.3300018310547,242.2899932861328,532500
2024-02-28,240.89195251464844,242.0,244.41000366210935,241.2899932861328,242.6100006103516,658400
2024-02-29,240.79238891601562,241.8999938964844,242.83999633789065,239.97999572753903,242.72999572753903,1238100
2024-03-01,240.5435333251953,241.6499938964844,242.0399932861328,239.07000732421875,240.22999572753903,738600
2024-03-04,238.8314208984375,239.92999267578125,243.4900054931641,239.1699981689453,242.0500030517578,715600
2024-03-05,236.6514434814453,237.7400054931641,241.1499938964844,236.2899932861328,240.55999755859372,906000
2024-03-06,234.4913787841797,235.57000732421875,238.1300048828125,235.1699981689453,237.5399932861328,984200
2024-03-07,235.05877685546875,236.13999938964844,238.47999572753903,234.8699951171875,237.66000366210935,1300800
2024-03-08,235.4469757080078,236.52999877929688,237.94000244140625,235.6000061035156,236.7100067138672,765900
2024-03-11,236.39263916015625,237.47999572753903,237.69000244140625,233.6999969482422,236.72000122070312,727200
2024-03-12,236.98989868164062,238.0800018310547,238.7100067138672,236.1199951171875,236.1199951171875,610200
2024-03-13,235.17822265625,236.25999450683597,237.83999633789065,235.5500030517578,237.0500030517578,778300
2024-03-14,232.16709899902344,232.8500061035156,238.75999450683597,232.19000244140625,237.66000366210935,992600
2024-03-15,233.8321990966797,234.5200042724609,235.1999969482422,231.97999572753903,231.97999572753903,1611200
2024-03-18,235.03863525390625,235.72999572753903,238.1100006103516,235.32000732421875,235.6100006103516,1011300
2024-03-19,236.74362182617188,237.44000244140625,237.8800048828125,235.52999877929688,235.5500030517578,741800
2024-03-20,235.70668029785156,236.3999938964844,238.25,235.5,237.3600006103516,719100
2024-03-21,235.21810913085938,235.91000366210935,238.0800018310547,235.3500061035156,236.6000061035156,1261000
2024-03-22,234.17120361328125,234.8600006103516,237.3500061035156,233.67999267578125,236.75,1020500
2024-03-25,231.319580078125,232.0,234.8600006103516,231.80999755859372,234.6499938964844,1063400
2024-03-26,230.5319061279297,231.2100067138672,232.4199981689453,231.05999755859372,231.57000732421875,1179900
2024-03-27,233.24391174316406,233.92999267578125,234.00999450683597,230.58999633789065,233.22000122070312,1533800
2024-03-28,235.03863525390625,235.72999572753903,236.25999450683597,232.66000366210935,233.92999267578125,1218600
2024-04-01,232.0972900390625,232.77999877929688,235.42999267578125,230.91000366210935,235.42999267578125,847200
2024-04-02,231.3096160888672,231.9900054931641,232.7700042724609,231.07000732421875,232.3999938964844,847000
2024-04-03,230.3324737548828,231.00999450683597,233.9199981689453,230.33999633789065,232.0,559300
2024-04-04,225.85565185546875,226.5200042724609,233.00999450683597,226.4600067138672,232.63999938964844,891200
2024-04-05,226.98233032226562,227.6499938964844,228.82000732421875,226.0200042724609,226.66000366210935,579900
2024-04-08,225.716064453125,226.3800048828125,228.1499938964844,225.00999450683597,227.2700042724609,1035500
2024-04-09,228.6873321533203,229.3600006103516,229.4600067138672,226.3999938964844,227.6999969482422,690100
2024-04-10,225.25741577148438,225.9199981689453,229.7700042724609,225.5,227.8500061035156,608100
2024-04-11,222.70492553710938,223.3600006103516,224.5399932861328,222.1100006103516,224.4900054931641,1382800
2024-04-12,221.8773651123047,222.52999877929688,223.8500061035156,221.0500030517578,222.92999267578125,1039700
2024-04-15,221.52838134765625,222.17999267578125,226.3999938964844,222.07000732421875,225.02999877929688,1070500
