Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,17.317852020263672,18.030000686645508,18.770000457763672,17.770000457763672,18.71999931335449,4921000
2024-01-12,17.71165657043457,18.440000534057617,18.540000915527344,18.18000030517578,18.18000030517578,4861300
2024-01-16,17.183380126953125,17.889999389648438,18.31999969482422,17.799999237060547,18.13999938964844,4828800
2024-01-17,16.71273422241211,17.399999618530273,17.809999465942383,17.149999618530273,17.559999465942383,7030900
2024-01-18,16.693523406982422,17.3799991607666,17.420000076293945,17.100000381469727,17.280000686645508,4630800
2024-01-19,16.222877502441406,16.889999389648438,17.510000228881836,16.780000686645508,17.5,6380700
2024-01-22,16.117223739624023,16.780000686645508,17.3799991607666,16.760000228881836,17.0,7773200
2024-01-23,16.146038055419922,16.809999465942383,16.979999542236328,16.6200008392334,16.940000534057617,5105200
2024-01-24,15.848283767700195,16.5,17.15999984741211,16.479999542236328,17.100000381469727,5300400
2024-01-25,16.45339584350586,17.1299991607666,17.420000076293945,16.719999313354492,16.860000610351562,7909200
2024-01-26,16.47260856628418,17.149999618530273,17.40999984741211,17.1299991607666,17.229999542236328,5193100
2024-01-29,16.597475051879883,17.280000686645508,17.360000610351562,16.829999923706055,17.149999618530273,4556000
2024-01-30,16.29971694946289,16.969999313354492,17.239999771118164,16.790000915527344,17.170000076293945,4965900
2024-01-31,16.186182022094727,16.68000030517578,17.020000457763672,16.579999923706055,16.940000534057617,7354800
2024-02-01,16.6519718170166,17.15999984741211,17.15999984741211,16.530000686645508,16.729999542236328,4543300
2024-02-02,16.516117095947266,17.020000457763672,17.299999237060547,16.350000381469727,16.760000228881836,10426900
2024-02-05,16.021215438842773,16.510000228881836,16.770000457763672,16.229999542236328,16.690000534057617,5550500
2024-02-06,16.011510848999023,16.5,16.649999618530273,16.3700008392334,16.420000076293945,5464400
2024-02-07,15.836840629577637,16.31999969482422,16.709999084472656,16.149999618530273,16.6200008392334,8234000
2024-02-08,15.720393180847168,16.200000762939453,16.329999923706055,15.970000267028809,16.25,6388900
2024-02-09,15.972694396972656,16.459999084472656,16.479999542236328,16.1299991607666,16.190000534057617,5498400
2024-02-12,16.380260467529297,16.8799991607666,16.899999618530273,16.40999984741211,16.520000457763672,6294100
2024-02-13,15.526313781738281,16.0,16.540000915527344,15.699999809265137,16.43000030517578,7946300
2024-02-14,15.662169456481934,16.139999389648438,16.360000610351562,15.890000343322754,16.1299991607666,7907900
2024-02-15,16.283222198486328,16.780000686645508,16.920000076293945,16.299999237060547,16.360000610351562,6395700
2024-02-16,16.27351951599121,16.770000457763672,16.850000381469727,16.40999984741211,16.520000457763672,5771600
2024-02-20,15.933879852294922,16.420000076293945,16.889999389648438,16.399999618530273,16.610000610351562,5732400
2024-02-21,16.06003189086914,16.549999237060547,16.639999389648438,16.31999969482422,16.450000762939453,4480900
2024-02-22,15.526313781738281,16.0,16.559999465942383,15.989999771118164,16.399999618530273,6579900
2024-02-23,15.526313781738281,16.0,16.209999084472656,15.90999984741211,16.030000686645508,5890600
2024-02-26,15.089637756347656,15.550000190734863,15.9399995803833,15.40999984741211,15.880000114440918,10295600
2024-02-27,14.652958869934082,15.100000381469728,16.020000457763672,14.6899995803833,15.789999961853027,14453800
2024-02-28,14.614144325256348,15.0600004196167,15.380000114440918,14.859999656677246,15.020000457763672,11942400
2024-02-29,14.749999046325684,15.199999809265137,15.550000190734863,15.140000343322754,15.260000228881836,8748100
2024-03-01,15.012004852294922,15.470000267028809,15.510000228881836,14.84000015258789,15.199999809265137,7914100
2024-03-04,15.59424114227295,16.06999969482422,16.239999771118164,15.43000030517578,15.479999542236328,7255000
2024-03-05,15.671873092651367,16.149999618530273,17.18000030517578,16.020000457763672,16.100000381469727,16423200
2024-03-06,15.739801406860352,16.219999313354492,16.719999313354492,16.09000015258789,16.610000610351562,13567000
2024-03-07,15.6815767288208,16.15999984741211,16.530000686645508,16.149999618530273,16.5,6692600
2024-03-08,15.768912315368652,16.25,16.399999618530273,16.079999923706055,16.34000015258789,17778700
2024-03-11,15.904767990112305,16.389999389648438,16.670000076293945,16.170000076293945,16.280000686645508,10349400
2024-03-12,15.46808910369873,15.9399995803833,16.360000610351562,15.800000190734863,16.31999969482422,6213800
2024-03-13,15.28371524810791,15.75,16.200000762939453,15.710000038146973,16.010000228881836,12248400
2024-03-14,14.585031509399414,15.029999732971191,15.8100004196167,14.859999656677246,15.649999618530272,14105300
2024-03-15,14.56562328338623,15.010000228881836,15.260000228881836,14.93000030517578,15.0600004196167,16883900
2024-03-18,14.439472198486328,14.880000114440918,15.0600004196167,14.739999771118164,15.0,9107000
2024-03-19,15.079933166503906,15.539999961853027,15.68000030517578,14.859999656677246,14.970000267028809,8790800
2024-03-20,15.079933166503906,15.539999961853027,15.609999656677246,15.270000457763672,15.449999809265137,9195200
2024-03-21,15.29341983795166,15.760000228881836,15.899999618530272,15.5,15.550000190734863,34627800
2024-03-22,15.759208679199219,16.239999771118164,16.34000015258789,15.81999969482422,15.970000267028809,11787400
2024-03-25,15.962993621826172,16.450000762939453,16.530000686645508,16.170000076293945,16.239999771118164,10622700
2024-03-26,16.14736557006836,16.639999389648438,16.8799991607666,16.489999771118164,16.59000015258789,14859300
2024-03-27,16.739307403564453,17.25,17.290000915527344,16.649999618530273,16.8799991607666,10702700
2024-03-28,17.3991756439209,17.93000030517578,17.979999542236328,17.229999542236328,17.329999923706055,11908100
2024-04-01,17.535032272338867,18.06999969482422,18.11000061035156,17.600000381469727,18.06999969482422,8752600
2024-04-02,17.292430877685547,17.81999969482422,18.11000061035156,17.670000076293945,17.950000762939453,7593100
2024-04-03,17.37006378173828,17.899999618530273,17.989999771118164,17.670000076293945,17.739999771118164,6434400
2024-04-04,17.60295867919922,18.13999938964844,18.649999618530277,18.06999969482422,18.21999931335449,9475600
2024-04-05,17.544736862182617,18.07999992370605,18.280000686645508,17.770000457763672,18.0,7587100
2024-04-08,17.758220672607422,18.299999237060547,18.3799991607666,18.049999237060547,18.290000915527344,7052000
2024-04-09,17.748517990112305,18.290000915527344,18.540000915527344,18.09000015258789,18.3700008392334,7805800
2024-04-10,17.15657615661621,17.68000030517578,17.81999969482422,17.350000381469727,17.799999237060547,6844500
2024-04-11,17.292430877685547,17.81999969482422,17.920000076293945,17.469999313354492,17.90999984741211,8324800
2024-04-12,16.35114860534668,16.850000381469727,17.969999313354492,16.829999923706055,17.719999313354492,7681300
2024-04-15,15.6815767288208,16.15999984741211,17.200000762939453,15.920000076293944,16.899999618530273,10443200
2024-04-16,15.43897819519043,15.90999984741211,16.229999542236328,15.81999969482422,16.100000381469727,12295200
2024-04-17,15.662169456481934,16.139999389648438,16.329999923706055,15.729999542236328,16.010000228881836,7886800
2024-04-18,15.788321495056152,16.270000457763672,16.510000228881836,16.149999618530273,16.34000015258789,5497500
2024-04-19,15.914472579956055,16.399999618530273,16.489999771118164,16.200000762939453,16.229999542236328,7100700
2024-04-22,16.205591201782227,16.700000762939453,16.760000228881836,16.18000030517578,16.420000076293945,6514900
2024-04-23,16.62285804748535,17.1299991607666,17.329999923706055,16.610000610351562,16.649999618530273,5742400
2024-04-24,16.855754852294922,17.3700008392334,17.440000534057617,16.8700008392334,16.940000534057617,5290100
2024-04-25,16.62285804748535,17.1299991607666,17.360000610351562,17.049999237060547,17.18000030517578,4465600
2024-04-26,16.700490951538086,17.209999084472656,17.469999313354492,17.139999389648438,17.239999771118164,4772200
2024-04-29,17.331247329711914,17.860000610351562,17.959999084472656,17.270000457763672,17.399999618530273,8094100
