Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,93.130615234375,93.9000015258789,94.22000122070312,91.6500015258789,93.6500015258789,1871000
2024-01-12,93.33890533447266,94.11000061035156,96.36000061035156,93.87000274658205,93.87000274658205,1913700
2024-01-16,93.78520965576172,94.55999755859376,94.87999725341795,93.0999984741211,93.41999816894533,1452300
2024-01-17,90.41307830810547,91.16000366210938,92.73999786376952,90.41999816894533,92.4499969482422,2588000
2024-01-18,93.32898712158203,94.0999984741211,94.12999725341795,91.63999938964844,91.6999969482422,2193200
2024-01-19,93.45792388916016,94.2300033569336,94.2699966430664,91.86000061035156,94.2699966430664,2050400
2024-01-22,91.31561279296875,92.06999969482422,94.0,92.0,94.0,2248200
2024-01-23,92.34709930419922,93.11000061035156,94.02999877929688,92.3000030517578,93.01000213623048,1340200
2024-01-24,93.51742553710938,94.29000091552734,95.9800033569336,94.12000274658205,94.56999969482422,2318700
2024-01-25,95.62005615234375,96.41000366210938,96.97000122070312,94.7699966430664,96.13999938964844,2568600
2024-01-26,95.93743133544922,96.7300033569336,96.91000366210938,95.27999877929688,96.12999725341795,1465200
2024-01-29,96.26472473144531,97.05999755859376,97.33000183105467,95.36000061035156,96.66000366210938,1261800
2024-01-30,94.2116928100586,94.98999786376952,96.16999816894533,94.5,96.05999755859376,1388400
2024-01-31,93.65628051757812,94.43000030517578,96.12000274658205,93.36000061035156,94.5500030517578,1583000
2024-02-01,96.49284362792969,97.29000091552734,98.5,96.04000091552734,96.25,1942200
2024-02-02,96.17546844482422,96.97000122070312,97.52999877929688,95.80999755859376,96.58999633789062,1225200
2024-02-05,96.69120788574219,97.48999786376952,98.1999969482422,95.7699966430664,96.69000244140624,1547900
2024-02-06,99.24014282226562,100.05999755859376,100.36000061035156,98.01000213623048,98.5999984741211,2488000
2024-02-07,99.01203155517578,99.83000183105467,101.06999969482422,99.16000366210938,100.5999984741211,3627500
2024-02-08,105.2405776977539,106.11000061035156,108.76000213623048,103.91999816894533,104.26000213623048,6472400
2024-02-09,104.73474884033203,105.5999984741211,106.88999938964844,104.26000213623048,106.5,2492000
2024-02-12,104.85377502441406,105.72000122070312,106.13999938964844,104.51000213623048,105.5999984741211,1866300
2024-02-13,103.34622192382812,104.1999969482422,104.95999908447266,102.68000030517578,103.66999816894533,1724400
2024-02-14,104.34795379638672,105.20999908447266,105.86000061035156,104.19000244140624,105.1999969482422,1535800
2024-02-15,104.86368560791016,105.7300033569336,105.83999633789062,104.7300033569336,105.27999877929688,1377300
2024-02-16,104.51573181152344,105.12999725341795,106.3000030517578,104.5,105.0,1255200
2024-02-20,102.62683868408203,103.2300033569336,104.45999908447266,100.3499984741211,104.41999816894533,2487300
2024-02-21,101.78179931640625,102.37999725341795,103.7699966430664,101.37999725341795,103.02999877929688,1217100
2024-02-22,101.82157135009766,102.41999816894533,103.0199966430664,101.91999816894533,102.5500030517578,1020300
2024-02-23,103.55140686035156,104.16000366210938,104.58999633789062,102.43000030517578,102.6500015258789,1515700
2024-02-26,102.63677978515625,103.23999786376952,104.98999786376952,102.94000244140624,104.5,1176800
2024-02-27,102.08999633789062,102.69000244140624,104.69000244140624,102.01000213623048,104.48999786376952,1536900
2024-02-28,102.25900268554688,102.86000061035156,103.13999938964844,101.62000274658205,101.8499984741211,1327500
2024-02-29,104.5853271484375,105.1999969482422,105.3499984741211,103.05999755859376,103.93000030517578,2241100
2024-03-01,100.61864471435547,101.20999908447266,103.11000061035156,99.1999969482422,103.0,3760500
2024-03-04,99.14728546142578,99.7300033569336,101.1500015258789,99.66999816894533,100.93000030517578,1875100
2024-03-05,99.18704986572266,99.7699966430664,100.58999633789062,98.0999984741211,99.23999786376952,1380000
2024-03-06,98.56073760986328,99.13999938964844,100.83999633789062,99.05999755859376,100.37999725341795,1125800
2024-03-07,100.51922607421875,101.11000061035156,101.55999755859376,99.16000366210938,99.16000366210938,1773500
2024-03-08,99.84320068359375,100.43000030517578,102.0500030517578,100.0199966430664,100.58999633789062,1137600
2024-03-11,102.62683868408203,103.2300033569336,103.95999908447266,100.68000030517578,100.68000030517578,1943400
2024-03-12,102.43795013427734,103.04000091552734,104.62999725341795,102.88999938964844,104.20999908447266,1436800
2024-03-13,101.73210144042969,102.33000183105467,103.7699966430664,102.2699966430664,102.38999938964844,1138400
2024-03-14,100.40986633300781,101.0,102.88999938964844,100.16000366210938,102.88999938964844,1882700
2024-03-15,98.51102447509766,99.08999633789062,101.30999755859376,98.68000030517578,99.9000015258789,4404600
2024-03-18,98.26248931884766,98.83999633789062,100.0199966430664,98.80999755859376,99.16999816894533,1528700
2024-03-19,99.16717529296875,99.75,99.81999969482422,98.2699966430664,99.0,1444100
2024-03-20,99.49524688720703,100.08000183105467,100.33999633789062,98.87000274658205,99.68000030517578,1139000
2024-03-21,99.37594604492188,99.95999908447266,101.8499984741211,99.91999816894533,100.75,1157200
2024-03-22,99.30635833740234,99.88999938964844,100.62000274658205,99.58000183105467,100.62000274658205,899600
2024-03-25,98.82916259765625,99.41000366210938,100.9000015258789,99.08999633789062,99.83000183105467,1238100
2024-03-26,99.99232482910156,100.58000183105467,100.98999786376952,99.8000030517578,100.0,959100
2024-03-27,101.19525909423828,101.79000091552734,101.86000061035156,100.58000183105467,101.0500030517578,1090200
2024-03-28,101.6326904296875,102.2300033569336,102.87999725341795,101.54000091552734,102.45999908447266,1018200
2024-04-01,105.9373779296875,106.55999755859376,107.73999786376952,102.81999969482422,102.9800033569336,2954200
2024-04-02,104.64498138427734,105.26000213623048,105.58999633789062,103.05999755859376,105.48999786376952,1716000
2024-04-03,105.7981948852539,106.41999816894533,106.83000183105467,104.3499984741211,105.0,1321500
2024-04-04,105.49995422363281,106.12000274658205,110.37999725341795,105.70999908447266,108.3499984741211,2412000
2024-04-05,106.83212280273438,107.45999908447266,108.0,105.6500015258789,105.80999755859376,1437600
2024-04-08,105.37071228027344,105.98999786376952,108.5,105.91000366210938,108.16999816894533,1170100
2024-04-09,105.86779022216797,106.48999786376952,107.18000030517578,105.62000274658205,105.9800033569336,930300
2024-04-10,103.63093566894531,104.23999786376952,105.37999725341795,103.52999877929688,104.70999908447266,1449800
2024-04-11,104.247314453125,104.86000061035156,105.5199966430664,104.1500015258789,104.43000030517578,847500
2024-04-12,100.58882141113281,101.18000030517578,103.75,100.91000366210938,103.75,1705600
2024-04-15,98.8589859008789,99.44000244140624,102.56999969482422,98.77999877929688,101.25,1772200
2024-04-16,98.7695083618164,99.3499984741211,99.6500015258789,98.0999984741211,98.76000213623048,1341300
2024-04-17,96.91043853759766,97.4800033569336,99.9800033569336,96.9800033569336,99.58999633789062,1904000
2024-04-18,95.53849792480469,96.0999984741211,97.98999786376952,95.68000030517578,97.98999786376952,1786200
